  358 4.055175 -132.477335 0.614258 0.624222 0.000000 5.902667 0.327148
  359 3.616854 -130.725285 0.530273 1.243545 0.000000 7.504596 0.253906
  360 3.440456 -118.203213 0.662109 0.902580 0.000000 6.492034 0.276367
  361 3.288818 -115.454839 0.561523 1.192785 0.000000 6.625994 0.278320
  362 4.022894 -97.816513 0.697266 1.192496 0.000000 6.304516 0.298828
  363 3.616854 -119.943467 0.639648 1.364694 0.000000 6.947220 0.255859
  364 3.717032 -123.599868 0.492188 1.073904 0.000000 8.110234 0.251953
  365 4.549115 -151.079563 0.477539 1.248326 0.000000 9.002718 0.209961
  366 4.164966 -118.303412 0.652344 1.083292 0.000000 8.758380 0.209961
  367 4.549115 -149.636143 0.626953 0.972903 0.000000 8.367072 0.239258
  368 4.090806 -153.753571 0.563477 0.929315 0.000000 8.360282 0.247070
  369 5.024938 -128.467442 0.596680 0.972842 0.000000 8.737669 0.211914
  370 6.029925 -113.108604 0.653320 0.866380 0.000000 8.231416 0.230469
  371 5.854912 -144.011444 0.556641 1.328435 0.000000 10.198283 0.199219
  372 6.675328 -177.790614 0.557617 1.395982 0.000000 10.485480 0.193359
  373 7.025667 -155.908958 0.553711 0.918592 0.000000 10.458592 0.178711
  374 6.873136 -189.705566 0.491211 1.482310 0.000000 12.578071 0.130859
  375 8.591420 -167.542308 0.609375 0.857919 0.000000 11.481459 0.184570
  376 7.850159 -164.393021 0.478516 0.903696 0.000000 12.105782 0.159180
  377 7.045566 -141.626079 0.588867 0.971034 0.000000 12.038697 0.182617
  378 5.562773 -148.788119 0.754883 0.616770 0.000000 9.982110 0.208984
  379 4.879094 -132.924632 0.639648 0.932349 0.000000 8.950317 0.205078
  380 4.714045 -156.579692 0.565430 1.075504 0.000000 8.368725 0.230469
  381 4.740488 -151.980457 0.598633 0.914764 0.000000 8.605077 0.213867
  382 4.714045 -150.153786 0.570312 1.133263 0.000000 8.857870 0.218750
  383 5.262551 -152.438230 0.616211 1.448620 0.000000 9.285403 0.208984
  384 4.609772 -156.069792 0.541016 0.856588 0.000000 8.765485 0.191406
  385 4.935698 -143.950396 0.521484 1.049719 0.000000 9.557946 0.200195
  386 4.904646 -134.889744 0.537109 1.278209 0.000000 9.368355 0.166992
  387 3.922723 -135.016729 0.608398 0.655944 0.000000 8.904840 0.220703
  388 5.727128 -146.616041 0.541992 1.411217 0.000000 8.395142 0.213867
  389 4.859127 -132.166742 0.661133 0.856099 0.000000 8.457695 0.242188
  390 4.772607 -138.964670 0.625977 0.827723 0.000000 9.295074 0.200195
  391 4.879094 -146.837673 0.620117 0.545670 0.000000 8.515947 0.237305
  392 5.209500 -115.378850 0.593750 1.019600 0.000000 8.809658 0.199219
  393 5.854912 -129.729117 0.546875 1.114881 0.000000 8.121917 0.246094
  394 4.412734 -142.717623 0.572266 0.877414 0.000000 8.240850 0.230469
  395 3.635932 -126.513698 0.701172 1.085342 0.000000 8.086998 0.272461
  396 3.757985 -131.788119 0.617188 0.962359 0.000000 7.487499 0.311523
  397 3.190611 -116.172734 0.624023 1.244121 0.000000 6.578953 0.300781
  398 3.717032 -126.080583 0.521484 1.483287 0.000000 7.074564 0.260742
  399 3.440456 -111.833841 0.655273 1.412053 0.000000 6.554182 0.287109
  400 3.455253 -116.090006 0.605469 1.148456 0.000000 6.297501 0.303711
  401 3.313547 -122.061134 0.610352 1.251550 0.000000 6.972732 0.268555
  402 4.067006 -119.366245 0.589844 1.077167 0.000000 6.756932 0.303711
  403 4.412734 -111.536351 0.647461 0.806954 0.000000 6.630344 0.294922
  404 4.549115 -150.220561 0.580078 0.673594 0.000000 7.958482 0.253906
  405 4.904646 -146.571186 0.571289 1.101503 0.000000 8.694468 0.215820
  406 5.374838 -147.724505 0.636719 1.374552 0.000000 9.892305 0.209961
  407 5.209500 -149.537406 0.662109 0.802559 0.000000 8.015452 0.231445
  408 4.609772 -125.963989 0.568359 0.877177 0.000000 8.901549 0.225586
  409 5.656854 -127.633841 0.610352 1.079529 0.000000 7.407485 0.270508
  410 4.203983 -141.131736 0.659180 1.228040 0.000000 7.826975 0.230469
  411 5.209500 -138.872632 0.735352 1.066131 0.000000 8.032068 0.236328
  412 4.879094 -146.104340 0.576172 1.117526 0.000000 8.796247 0.202148
  413 4.693376 -150.795178 0.438477 1.033266 0.000000 8.516527 0.213867
  414 4.249183 -141.892219 0.597656 1.062560 0.000000 8.789201 0.204102
  415 4.879094 -154.844453 0.535156 0.824743 0.000000 8.628393 0.205078
  416 4.249183 -151.407905 0.543945 0.902818 0.000000 8.713365 0.230469
  417 4.179979 -153.504124 0.532227 1.075971 0.000000 8.708688 0.228516
  418 4.576510 -136.324746 0.456055 1.089127 0.000000 9.158485 0.212891
  419 4.512329 -143.670112 0.540039 0.903404 0.000000 8.535309 0.231445
  420 4.859127 -144.428733 0.507812 0.873898 0.000000 9.404079 0.224609
  421 4.549115 -143.560480 0.470703 0.700508 0.000000 8.487379 0.239258
  422 4.879094 -148.696675 0.524414 1.452037 0.000000 8.724759 0.201172
  423 4.196559 -144.798610 0.523438 0.764107 0.000000 8.575630 0.242188
  424 4.669642 -121.197955 0.476562 0.939751 0.000000 8.263337 0.238281
  425 5.011099 -136.018318 0.484375 0.847922 0.000000 8.592889 0.230469
  426 4.040610 -144.265316 0.510742 0.800767 0.000000 8.426679 0.233398
  427 4.323642 -150.405269 0.488281 0.863860 0.000000 8.753310 0.224609
  428 4.527693 -158.080530 0.620117 0.942249 0.000000 8.913788 0.229492
  429 4.693376 -130.304340 0.597656 1.013536 0.000000 9.074826 0.208984
  430 4.166667 -140.407024 0.560547 1.200134 0.000000 8.434618 0.233398
  431 4.384315 -144.245230 0.579102 0.983132 0.000000 8.326376 0.238281
  432 4.040610 -133.760254 0.552734 1.077561 0.000000 9.415808 0.204102
  433 4.740488 -153.471327 0.640625 1.033514 0.000000 8.536878 0.230469
  434 4.669642 -150.893814 0.585938 0.753377 0.000000 8.438163 0.253906
  435 3.782344 -135.613220 0.507812 1.394225 0.000000 8.414985 0.231445
  436 3.582839 -112.214500 0.536133 0.815889 0.000000 8.178835 0.254883
  437 4.055175 -151.325285 0.516602 1.013662 0.000000 8.983099 0.239258
  438 4.268046 -115.889814 0.441406 1.424673 0.000000 8.995729 0.200195
  439 4.678556 -138.994654 0.515625 1.158166 0.000000 8.459640 0.234375
  440 4.370588 -138.226176 0.519531 1.239347 0.000000 8.594457 0.225586
  441 4.063275 -141.069279 0.484375 1.735045 0.000000 8.917998 0.191406
  442 4.362084 -140.536871 0.562500 1.010219 0.000000 8.718090 0.228516
  443 4.549115 -130.866283 0.637695 0.471704 0.000000 8.202382 0.248047
  444 4.879094 -144.691911 0.569336 0.753992 0.000000 9.221591 0.221680
  445 4.384315 -148.613759 0.574219 1.015719 0.000000 8.685076 0.226562
  446 4.512329 -134.127328 0.490234 0.831099 0.000000 8.907630 0.222656
  447 4.412734 -143.397059 0.497070 0.730321 0.000000 9.271027 0.225586
  448 4.169999 -136.341773 0.556641 1.003546 0.000000 8.066216 0.256836
  449 4.503085 -133.299742 0.451172 1.163879 0.000000 8.938589 0.224609
  450 4.196559 -126.207905 0.530273 0.798826 0.000000 8.188169 0.236328
  451 3.859787 -141.857650 0.619141 0.885465 0.000000 7.909356 0.262695
  452 3.922723 -143.870039 0.615234 1.021549 0.000000 8.522317 0.241211
  453 4.249183 -121.078844 0.611328 0.947329 0.000000 7.854955 0.271484
  454 3.880879 -118.739078 0.553711 0.864496 0.000000 7.123547 0.301758
  455 3.899241 -126.411203 0.689453 0.693012 0.000000 6.989973 0.285156
  456 4.904646 -143.938565 0.602539 0.898931 0.000000 8.082691 0.264648
  457 4.879094 -142.317275 0.638672 1.081780 0.000000 7.643311 0.260742
  458 5.099020 -140.423584 0.658203 0.833721 0.000000 8.678464 0.230469
  459 4.346135 -142.723388 0.516602 1.252770 0.000000 9.110579 0.200195
  460 4.740488 -147.342234 0.494141 1.024621 0.000000 9.319092 0.200195
  461 3.922723 -136.947107 0.635742 1.062501 0.000000 7.210690 0.266602
  462 3.455253 -114.463269 0.633789 1.028773 0.000000 6.201109 0.323242
  463 3.725259 -114.651959 0.654297 1.226232 0.000000 6.694955 0.262695
  464 2.919431 -109.591862 0.640625 1.001650 0.000000 6.581538 0.300781
  465 3.616854 -134.723388 0.565430 1.112964 0.000000 6.418858 0.287109
  466 3.298113 -122.687228 0.640625 0.945830 0.000000 6.774177 0.302734
  467 3.582839 -104.665005 0.634766 0.873345 0.000000 6.949929 0.316406
  468 3.023347 -116.599440 0.641602 1.068792 0.000000 5.968213 0.326172
  469 3.502186 -135.324466 0.540039 1.097671 0.000000 7.048279 0.261719
  470 4.022894 -113.788550 0.740234 0.997059 0.000000 6.311767 0.322266
  471 4.609772 -132.891567 0.712891 0.888680 0.000000 6.683703 0.283203
  472 3.725259 -136.053766 0.605469 0.845013 0.000000 6.051495 0.290039
  473 3.466987 -123.424136 0.538086 1.382091 0.000000 6.887488 0.259766
  474 3.574285 -118.203003 0.593750 1.105361 0.000000 7.001259 0.263672
  475 3.498571 -128.495516 0.543945 0.903633 0.000000 7.353835 0.281250
  476 3.190611 -104.004707 0.583984 1.099045 0.000000 6.329337 0.305664
  477 3.498571 -124.975602 0.609375 0.803045 0.000000 6.294664 0.304688
  478 3.362458 -126.572284 0.607422 1.321895 0.000000 7.116073 0.262695
  479 4.196559 -105.908707 0.673828 0.878975 0.000000 6.817426 0.271484
  480 3.498571 -116.868580 0.618164 0.770391 0.000000 6.535687 0.291016
  481 3.224903 -124.771007 0.538086 1.009224 0.000000 7.241907 0.274414
  482 3.642157 -98.226607 0.662109 0.987180 0.000000 7.127917 0.272461
  483 3.738929 -129.545160 0.603516 1.067937 0.000000 7.480259 0.274414
  484 3.725259 -142.798338 0.501953 1.575084 0.000000 9.174841 0.217773
  485 4.196559 -145.511747 0.531250 1.149332 0.000000 9.082145 0.196289
  486 4.249183 -121.315579 0.497070 0.671480 0.000000 8.539590 0.213867
  487 4.678556 -124.566706 0.536133 0.852754 0.000000 8.314771 0.239258
  488 4.527693 -139.136525 0.566406 0.823708 0.000000 7.731112 0.263672
  489 4.527693 -148.272437 0.539062 1.033733 0.000000 8.007355 0.264648
  490 4.904646 -132.971351 0.532227 0.870663 0.000000 9.145755 0.217773
  491 4.284987 -159.205308 0.560547 1.077231 0.000000 9.191554 0.222656
  492 4.384315 -145.759955 0.493164 0.936626 0.000000 9.077794 0.218750
  493 4.362084 -142.058363 0.607422 0.908289 0.000000 8.513890 0.228516
  494 4.527693 -131.385042 0.490234 0.550387 0.000000 8.036468 0.238281
  495 4.384315 -126.354455 0.589844 0.916667 0.000000 7.763413 0.250977
  496 4.196559 -146.204607 0.545898 1.115889 0.000000 8.041674 0.242188
  497 4.344830 -134.287393 0.539062 0.651526 0.000000 9.104177 0.201172
  498 4.904646 -149.795784 0.643555 1.167271 0.000000 7.939337 0.243164
  499 4.740488 -148.767174 0.552734 1.081937 0.000000 9.495652 0.190430
  500 4.219663 -137.447566 0.503906 0.867368 0.000000 9.205033 0.210938
  501 4.203983 -123.175378 0.580078 0.914912 0.000000 8.067049 0.252930
  502 4.935698 -157.404886 0.619141 0.905231 0.000000 8.498595 0.216797
  503 3.555366 -109.255855 0.613281 1.436388 0.000000 8.824893 0.207031
  504 6.511528 -157.649132 0.644531 0.880166 0.000000 9.208269 0.203125
  505 4.935698 -154.411657 0.590820 0.870594 0.000000 8.994262 0.201172
  506 5.233439 -158.209617 0.565430 0.964758 0.000000 8.611756 0.210938
  507 5.830952 -133.232415 0.552734 1.350207 0.000000 8.688375 0.213867
  508 5.068969 -143.650788 0.613281 0.790512 0.000000 8.764354 0.215820
  509 6.648308 -173.873347 0.530273 0.982604 0.000000 8.666460 0.239258
  510 6.412488 -178.124951 0.503906 1.069280 0.000000 10.714166 0.172852
  511 6.648308 -169.952290 0.501953 1.056531 0.000000 11.519739 0.156250
  512 6.251400 -161.397511 0.569336 1.403722 0.000000 10.896564 0.169922
  513 5.854912 -165.701421 0.513672 1.184191 0.000000 11.351947 0.160156
  514 6.428063 -155.787090 0.539062 0.875866 0.000000 10.940169 0.183594
  515 5.813777 -165.885123 0.526367 0.985868 0.000000 11.748029 0.159180
  516 5.813777 -136.559359 0.486328 0.848954 0.000000 10.121888 0.211914
  517 6.400000 -162.606904 0.543945 1.297013 0.000000 11.459505 0.193359
  518 5.656854 -153.206444 0.424805 1.258125 0.000000 12.188566 0.134766
  519 5.830952 -150.857998 0.502930 0.994235 0.000000 11.629179 0.178711
  520 6.212890 -166.313230 0.546875 1.337389 0.000000 11.365778 0.171875
  521 6.477654 -168.223078 0.504883 1.187193 0.000000 11.382066 0.169922
  522 6.648308 -156.041703 0.620117 0.978269 0.000000 9.943530 0.205078
  523 6.648308 -167.190258 0.475586 1.028479 0.000000 10.888963 0.159180
  524 6.648308 -178.668568 0.536133 0.741376 0.000000 11.212522 0.192383
  525 5.688585 -145.595784 0.541992 1.164665 0.000000 10.783933 0.176758
  526 5.000000 -146.618664 0.551758 0.894095 0.000000 9.801375 0.215820
  527 6.603030 -176.248190 0.547852 0.819721 0.000000 12.199089 0.178711
  528 5.632051 -177.225062 0.556641 0.934319 0.000000 10.949048 0.166992
  529 6.003332 -154.194714 0.602539 0.720187 0.000000 10.608589 0.182617
  530 4.740488 -128.842445 0.571289 0.943908 0.000000 10.699598 0.194336
  531 6.212890 -169.363618 0.577148 0.994861 0.000000 10.681889 0.200195
  532 6.203225 -176.277666 0.581055 0.847752 0.000000 11.107896 0.159180
  533 6.212890 -151.875730 0.509766 1.336217 0.000000 10.946764 0.167969
  534 5.830952 -161.062451 0.569336 1.211274 0.000000 11.278647 0.168945
  535 6.003332 -175.312451 0.536133 0.939029 0.000000 10.464894 0.185547
  536 5.333333 -170.175216 0.554688 1.091105 0.000000 11.867857 0.173828
  537 5.803447 -149.289939 0.448242 0.987325 0.000000 10.288788 0.178711
  538 5.614268 -175.567743 0.581055 1.061172 0.000000 10.413498 0.184570
  539 5.688585 -183.923832 0.486328 1.088272 0.000000 11.142821 0.174805
  540 5.813777 -179.077412 0.542969 0.589781 0.000000 10.442418 0.194336
  541 5.398045 -150.588119 0.609375 0.818343 0.000000 10.098380 0.218750
  542 6.511528 -180.435178 0.564453 1.388061 0.000000 11.836355 0.150391
  543 6.403124 -177.048475 0.530273 0.853919 0.000000 10.398393 0.176758
  544 6.280127 -168.998636 0.555664 1.677428 0.000000 10.780882 0.188477
  545 5.830952 -170.350062 0.516602 0.846717 0.000000 10.554857 0.194336
  546 5.813777 -165.188119 0.500000 1.322935 0.000000 12.060312 0.163086
  547 6.013319 -174.705204 0.517578 1.001256 0.000000 11.107604 0.173828
  548 5.632051 -167.837673 0.517578 1.232115 0.000000 10.841327 0.152344
  549 5.491812 -156.132381 0.549805 1.267252 0.000000 10.829354 0.193359
  550 6.251400 -162.021704 0.555664 1.058389 0.000000 11.064604 0.180664
  551 6.400000 -158.799337 0.571289 0.974819 0.000000 13.242110 0.130859
  552 6.013319 -155.700396 0.562500 1.070129 0.000000 11.391781 0.157227
  553 5.603570 -171.077018 0.517578 0.973895 0.000000 10.578772 0.169922
  554 5.414795 -151.001189 0.602539 0.868312 0.000000 9.264322 0.212891
  555 6.029925 -171.136947 0.567383 1.048482 0.000000 9.842653 0.206055
  556 6.000000 -166.345331 0.558594 1.100597 0.000000 10.576902 0.169922
  557 6.600000 -174.131277 0.597656 1.091513 0.000000 9.760422 0.214844
  558 6.228965 -153.248190 0.539062 1.096691 0.000000 10.880712 0.176758
  559 6.212890 -170.574839 0.627930 0.652117 0.000000 9.945428 0.186523
  560 3.867710 -150.104340 0.585938 0.798976 0.000000 10.693112 0.176758
  561 5.614268 -157.640384 0.546875 0.778294 0.000000 9.615970 0.204102
  562 5.813777 -150.119293 0.605469 0.836671 0.000000 9.674428 0.214844
  563 4.384315 -159.325285 0.531250 0.772605 0.000000 8.583948 0.242188
  564 4.879094 -147.769073 0.578125 1.117150 0.000000 8.212644 0.247070
  565 4.714045 -153.550062 0.625000 1.315123 0.000000 8.305483 0.219727
  566 3.859787 -128.063981 0.613281 0.974450 0.000000 8.352854 0.247070
  567 4.503085 -153.590216 0.551758 1.276256 0.000000 8.768171 0.214844
  568 4.512329 -153.168244 0.608398 1.357120 0.000000 8.667005 0.208008
  569 4.362084 -164.776736 0.549805 1.012498 0.000000 8.421524 0.245117
  570 4.833333 -147.812127 0.598633 1.102753 0.000000 8.513807 0.250977
  571 5.614268 -143.553894 0.601562 0.653337 0.000000 8.957831 0.196289
  572 5.600000 -146.645015 0.570312 0.784865 0.000000 8.471496 0.223633
  573 5.000000 -154.300882 0.593750 0.889817 0.000000 8.987651 0.199219
  574 4.362084 -141.753856 0.667969 1.302407 0.000000 8.891746 0.224609
  575 4.169999 -144.307309 0.569336 0.844733 0.000000 8.720359 0.232422
  576 4.576510 -166.602202 0.622070 1.069235 0.000000 8.028455 0.253906
  577 4.549115 -157.188119 0.599609 1.398302 0.000000 8.305022 0.229492
  578 4.714045 -163.950062 0.645508 1.422204 0.000000 8.846026 0.211914
  579 4.549115 -152.262774 0.572266 0.821214 0.000000 8.764948 0.220703
  580 5.491812 -156.211867 0.659180 0.522955 0.000000 8.390601 0.208008
  581 4.152698 -139.079563 0.549805 0.851081 0.000000 8.119798 0.244141
  582 5.522681 -121.975917 0.740234 1.140102 0.000000 6.630418 0.284180
  583 3.757985 -140.535178 0.619141 1.231897 0.000000 7.510293 0.254883
  584 3.642157 -132.108683 0.694336 0.928764 0.000000 6.222036 0.297852
  585 4.085884 -155.887228 0.672852 0.721660 0.000000 7.891912 0.254883
  586 4.179979 -142.495273 0.673828 0.938450 0.000000 7.845562 0.283203
  587 4.346135 -148.434376 0.613281 0.800815 0.000000 7.421811 0.278320
  588 4.179979 -152.210599 0.599609 0.801764 0.000000 8.791410 0.211914
  589 4.500000 -153.742758 0.619141 1.145787 0.000000 8.023886 0.234375
  590 3.616854 -150.817798 0.563477 1.008080 0.000000 8.602018 0.215820
  591 4.179979 -153.512896 0.508789 0.987161 0.000000 9.099573 0.217773
  592 4.503085 -132.272653 0.670898 1.503014 0.000000 8.652767 0.237305
  593 4.284987 -147.776370 0.544922 0.979587 0.000000 7.952286 0.263672
  594 4.226685 -149.461173 0.597656 1.451842 0.000000 8.678384 0.203125
  595 4.249183 -159.530085 0.626953 1.242785 0.000000 8.696003 0.206055
  596 4.055175 -134.090803 0.612305 0.880976 0.000000 7.630002 0.282227
  597 4.169999 -120.357650 0.672852 0.695034 0.000000 7.627444 0.261719
  598 3.642157 -127.691924 0.607422 1.000174 0.000000 7.381031 0.277344
  599 2.828427 -117.547507 0.658203 1.335669 0.000000 6.816059 0.281250
  600 3.455253 -135.241248 0.677734 0.909378 0.000000 6.524182 0.294922
  601 3.313547 -114.003411 0.702148 0.982069 0.000000 6.745436 0.314453
  602 4.219663 -151.151959 0.707031 0.679324 0.000000 7.730667 0.297852
  603 3.574285 -145.036378 0.530273 1.008678 0.000000 8.677878 0.198242
  604 4.384315 -137.590931 0.664062 0.513362 0.000000 7.728981 0.260742
  605 4.031129 -162.905617 0.545898 1.078653 0.000000 8.248328 0.229492
  606 4.346135 -131.633841 0.643555 1.163747 0.000000 8.289398 0.240234
  607 4.219663 -136.017627 0.567383 0.992183 0.000000 9.003904 0.227539
  608 4.196559 -141.324746 0.616211 0.980418 0.000000 8.756962 0.226562
  609 4.123106 -150.127840 0.633789 0.863763 0.000000 8.260416 0.219727
  610 4.384315 -166.776736 0.576172 0.972154 0.000000 7.977035 0.258789
  611 4.284987 -164.303830 0.608398 0.850286 0.000000 8.333992 0.257812
  612 4.512329 -143.191951 0.654297 0.669017 0.000000 8.466264 0.233398
  613 4.503085 -144.545209 0.612305 0.880325 0.000000 7.693105 0.268555
  614 3.361547 -136.936871 0.577148 1.307482 0.000000 8.913382 0.231445
  615 4.219663 -139.821071 0.563477 0.779048 0.000000 8.272099 0.254883
  616 4.249183 -145.848165 0.644531 0.922026 0.000000 8.165753 0.242188
  617 4.693376 -163.059305 0.539062 1.196266 0.000000 9.114986 0.199219
  618 4.512329 -136.466025 0.536133 1.653014 0.000000 8.936905 0.200195
  619 4.169999 -142.570899 0.564453 0.939420 0.000000 7.829315 0.251953
  620 4.362084 -161.258510 0.499023 1.165564 0.000000 8.947277 0.202148
  621 3.475864 -137.950953 0.687500 1.581529 0.000000 7.234874 0.270508
  622 3.642157 -138.720294 0.570312 1.215904 0.000000 6.928664 0.257812
  623 3.635932 -137.825285 0.614258 1.519225 0.000000 8.088673 0.234375
  624 3.313547 -145.302451 0.628906 0.714086 0.000000 6.735284 0.290039
  625 3.440456 -147.366296 0.626953 0.995196 0.000000 6.567678 0.295898
  626 3.162278 -106.899689 0.713867 1.146911 0.000000 6.045951 0.307617
  627 3.313547 -143.165285 0.801758 0.918905 0.000000 5.313827 0.354492
  628 4.179979 -122.133879 0.714844 0.752941 0.000000 6.901509 0.293945
  629 2.899353 -115.700508 0.727539 0.803963 0.000000 6.696322 0.293945
  630 3.836955 -122.094515 0.635742 1.145410 0.000000 6.442980 0.302734
  631 4.179979 -119.378456 0.780273 0.669508 0.000000 5.861626 0.346680
  632 3.890873 -160.076539 0.727539 0.718793 0.000000 7.287532 0.276367
  633 4.412734 -153.011079 0.629883 1.066378 0.000000 8.509011 0.220703
  634 4.179979 -139.420304 0.572266 0.997450 0.000000 8.219055 0.213867
  635 3.847799 -145.588030 0.684570 0.601628 0.000000 7.525922 0.272461
  636 4.904646 -162.930929 0.621094 0.943430 0.000000 8.861784 0.231445
  637 4.740488 -158.890338 0.589844 1.436276 0.000000 8.385737 0.237305
  638 3.714286 -145.907103 0.613281 0.991184 0.000000 7.885109 0.244141
  639 3.717032 -137.248612 0.683594 1.191100 0.000000 7.138846 0.263672
  640 3.597051 -130.134227 0.714844 0.895046 0.000000 6.845312 0.288086
  641 4.003471 -124.057039 0.732422 0.756821 0.000000 7.312882 0.285156
  642 3.717032 -133.049056 0.676758 1.167189 0.000000 5.935546 0.322266
  643 4.503085 -137.152871 0.625977 1.446110 0.000000 6.786404 0.282227
  644 5.398045 -164.512785 0.641602 0.943053 0.000000 8.183196 0.236328
  645 4.549115 -148.437673 0.590820 1.014077 0.000000 8.763298 0.219727
  646 4.003471 -141.789125 0.556641 0.991466 0.000000 9.235989 0.213867
  647 4.879094 -152.616071 0.684570 0.907556 0.000000 8.715728 0.231445
  648 4.384315 -159.185310 0.607422 0.810009 0.000000 9.054580 0.199219
  649 4.362084 -162.343467 0.630859 0.730933 0.000000 9.103427 0.223633
  650 4.040610 -142.320180 0.684570 0.944864 0.000000 7.982770 0.281250
  651 4.527693 -149.789090 0.632812 1.247496 0.000000 8.359494 0.244141
  652 4.169999 -137.930976 0.746094 0.940113 0.000000 8.050525 0.260742
  653 3.757985 -120.090016 0.759766 1.071938 0.000000 6.872288 0.297852
  654 3.335034 -146.390062 0.666016 1.064504 0.000000 6.891575 0.308594
  655 3.725259 -140.090016 0.682617 1.033754 0.000000 6.994544 0.269531
  656 3.313547 -128.801042 0.732422 0.916841 0.000000 6.336415 0.318359
  657 3.194383 -118.339634 0.688477 1.016978 0.000000 6.354630 0.325195
  658 3.520032 -138.104448 0.784180 1.070300 0.000000 6.914359 0.290039
  659 3.475864 -134.811600 0.695312 1.017259 0.000000 7.503549 0.253906
  660 2.919431 -127.155473 0.952148 1.004727 0.000000 6.528842 0.318359
  661 2.779999 -115.540356 0.852539 0.499066 0.000000 6.088984 0.343750
  662 3.725259 -141.683930 0.816406 0.880743 0.000000 6.969552 0.316406
  663 4.182080 -145.545624 0.747070 1.431336 0.000000 7.502920 0.267578
  664 3.597051 -112.143261 0.815430 1.128942 0.000000 6.624094 0.308594
  665 3.252403 -114.664088 0.740234 1.053928 0.000000 6.045358 0.313477
  666 3.298113 -114.434488 0.715820 0.946133 0.000000 6.556052 0.293945
  667 3.440456 -105.387228 0.896484 0.772663 0.000000 4.890870 0.416992
  668 2.799685 -122.390062 0.722656 0.990519 0.000000 5.602247 0.348633
  669 2.002498 -93.637673 0.916016 1.358019 0.000000 4.413955 0.403320
  670 2.828427 -136.217986 0.902344 0.824550 0.000000 4.914678 0.403320
  671 2.877716 -131.662451 0.723633 0.942023 0.000000 5.754284 0.311523
  672 2.636878 -127.701744 0.811523 0.727175 0.000000 5.167781 0.368164
  673 2.252370 -129.954558 0.789062 1.192546 0.000000 5.534641 0.352539
  674 2.687419 -125.837673 0.910156 0.983057 0.000000 5.565588 0.390625
  675 3.288818 -133.535623 0.751953 0.787873 0.000000 6.786428 0.293945
  676 3.859787 -135.171541 0.652344 1.204604 0.000000 6.733085 0.288086
  677 3.285714 -100.528582 0.678711 0.907514 0.000000 6.895488 0.267578
  678 2.773501 -111.415570 0.860352 0.881723 0.000000 5.394824 0.355469
  679 2.131004 -98.821407 0.879883 1.262857 0.000000 4.981037 0.378906
  680 2.000000 -75.445285 0.965820 0.995881 0.000000 3.958391 0.452148
  681 1.757886 -83.660044 0.917969 0.914491 0.000000 4.424337 0.402344
  682 2.100595 -82.766729 0.825195 1.029051 0.000000 4.393376 0.402344
  683 1.581139 -101.969937 1.057617 0.991418 0.000000 3.750036 0.463867
  684 1.162476 -96.892219 0.934570 1.165787 0.000000 3.511011 0.478516
  685 1.470217 -103.317770 1.101562 0.969399 0.000000 3.844533 0.488281
  686 2.368916 -115.613471 0.915039 0.657959 0.000000 4.580448 0.439453
  687 2.684377 -120.715512 0.850586 1.035541 0.000000 4.815125 0.375000
  688 2.578050 -115.129981 1.097656 0.930954 0.000000 4.114637 0.443359
  689 1.687602 -100.937673 1.146484 0.959592 0.000000 3.851627 0.478516
  690 1.906344 -91.041060 1.010742 0.802200 0.000000 3.694476 0.497070
  691 2.222222 -102.544394 0.985352 0.734250 0.000000 3.965551 0.449219
  692 2.446968 -109.933395 0.929688 1.023219 0.000000 5.360906 0.378906
  693 3.288818 -107.585356 0.871094 0.822339 0.000000 5.423717 0.363281
  694 2.342039 -116.343334 0.905273 0.953294 0.000000 5.013261 0.385742
  695 3.053937 -95.248362 0.966797 1.160999 0.000000 5.102344 0.387695
  696 2.252370 -79.992932 1.008789 1.062641 0.000000 4.352892 0.424805
  697 1.827250 -94.455649 1.112305 1.058939 0.000000 3.836301 0.492188
  698 2.109502 -70.437584 1.080078 1.013766 0.000000 3.548011 0.495117
  699 1.597412 -78.062911 1.162109 0.965578 0.000000 3.581134 0.501953
  700 1.824829 -97.169729 1.194336 1.261490 0.000000 3.424365 0.537109
  701 2.015186 -89.593063 0.999023 0.952659 0.000000 3.875154 0.469727
  702 2.264820 -109.890160 0.850586 1.007229 0.000000 4.155078 0.410156
  703 1.831876 -108.697210 0.925781 0.844380 0.000000 4.062831 0.441406
  704 2.918154 -123.144972 0.834961 1.189098 0.000000 4.990832 0.392578
  705 3.041381 -141.011559 0.817383 1.039224 0.000000 5.736227 0.336914
  706 2.942151 -128.141862 0.801758 1.228019 0.000000 6.096350 0.298828
  707 3.040606 -128.687673 0.785156 1.147375 0.000000 5.678656 0.340820
  708 2.467067 -109.363253 0.875000 1.261125 0.000000 4.612432 0.377930
  709 1.908455 -110.917174 0.916992 0.753809 0.000000 4.712802 0.388672
  710 3.362458 -109.767282 0.968750 0.876889 0.000000 4.579416 0.379883
  711 2.577203 -109.616194 0.937500 1.002449 0.000000 5.106242 0.411133
  712 2.444444 -121.604340 0.942383 0.872958 0.000000 4.917158 0.389648
  713 2.446968 -100.269738 0.751953 1.055337 0.000000 6.252764 0.315430
  714 3.017895 -142.117673 0.846680 0.696520 0.000000 5.617961 0.368164
  715 2.357023 -107.609387 0.775391 1.354747 0.000000 5.955382 0.351562
