  368 1.811077 32.870786 0.217969 0.850610 0.000000 4.159810 0.393555
  369 1.427153 14.326129 0.248437 0.572976 0.000000 3.478118 0.478516
  370 1.217876 14.274135 0.245508 0.715822 0.000000 3.078169 0.479492
  371 1.295319 19.612772 0.231445 0.642256 0.000000 3.002484 0.466797
  372 1.396082 33.477990 0.263672 0.667187 0.000000 3.299143 0.488281
  373 1.338111 27.198690 0.242578 0.705745 0.000000 3.624104 0.427734
  374 1.406930 28.158436 0.259570 0.820303 0.000000 3.327944 0.479492
  375 1.414214 39.495660 0.285352 0.641816 0.000000 2.883951 0.520508
  376 1.219756 27.281736 0.263672 0.623921 0.000000 3.046369 0.492188
  377 1.547416 29.811881 0.231445 0.762022 0.000000 3.502922 0.441406
  378 1.737593 11.385500 0.240820 0.541337 0.000000 3.511615 0.439453
  379 1.697056 25.467021 0.236719 0.673976 0.000000 3.588232 0.432617
  380 1.556113 30.580931 0.265430 0.591339 0.000000 3.583810 0.463867
  381 1.515684 47.796106 0.277734 0.632473 0.000000 3.214225 0.498047
  382 1.414214 27.468986 0.262500 0.662036 0.000000 3.144578 0.461914
  383 1.338111 44.658227 0.273633 0.739454 0.000000 3.011020 0.483398
  384 1.556113 32.078548 0.280078 0.480410 0.000000 2.901747 0.515625
  385 1.240347 42.083411 0.258984 0.631773 0.000000 2.924217 0.483398
  386 1.333333 36.065191 0.297070 0.557280 0.000000 2.658391 0.515625
  387 1.692745 42.938827 0.314063 0.857064 0.000000 2.691811 0.546875
  388 1.230325 22.302629 0.292383 0.642913 0.000000 2.705188 0.520508
  389 1.031220 21.994692 0.247852 0.620506 0.000000 2.963286 0.494141
  390 1.457384 26.765624 0.245508 0.591864 0.000000 3.045318 0.504883
  391 1.421510 14.890190 0.265430 0.839786 0.000000 3.522114 0.457031
  392 1.922009 25.924270 0.231445 0.754682 0.000000 3.532582 0.455078
  393 1.741490 40.745660 0.255469 1.010258 0.000000 3.436472 0.442383
  394 2.134375 25.607115 0.222656 0.821707 0.000000 4.226441 0.390625
  395 1.902630 10.815211 0.232031 0.541299 0.000000 4.242647 0.404297
  396 1.204037 17.613740 0.262500 0.664802 0.000000 3.456924 0.470703
  397 1.427153 40.434103 0.236719 0.715199 0.000000 3.187239 0.429688
  398 1.469225 51.591359 0.269531 0.676446 0.000000 2.732567 0.511719
  399 1.573710 44.473206 0.264844 0.808690 0.000000 2.817436 0.512695
  400 1.945897 43.442552 0.248437 0.835550 0.000000 2.814267 0.521484
  401 1.702939 25.899454 0.267773 0.802632 0.000000 2.885623 0.483398
  402 1.470217 30.203681 0.315820 0.675364 0.000000 2.790058 0.529297
  403 1.286876 25.141847 0.279492 0.553213 0.000000 3.143009 0.506836
  404 1.802776 5.107781 0.254883 0.686552 0.000000 3.464849 0.458008
  405 2.002498 16.746900 0.216797 0.718236 0.000000 4.123271 0.399414
  406 1.831876 12.999536 0.205664 0.551706 0.000000 4.478278 0.385742
  407 1.536902 25.290364 0.238477 0.663926 0.000000 4.428658 0.381836
  408 1.502313 15.328026 0.255469 0.976806 0.000000 3.934021 0.407227
  409 1.335935 31.649938 0.260156 0.770206 0.000000 3.382079 0.442383
  410 1.355213 34.044947 0.264258 0.694896 0.000000 3.173948 0.476562
  411 1.418983 24.540592 0.271875 0.791304 0.000000 3.466224 0.452148
  412 1.536902 13.080445 0.260156 0.783433 0.000000 3.716870 0.426758
  413 1.498717 26.909643 0.263672 0.520139 0.000000 3.182326 0.495117
  414 1.150447 25.377211 0.262500 0.643385 0.000000 3.212314 0.471680
  415 1.649242 43.213846 0.264844 0.584008 0.000000 3.323329 0.451172
  416 1.209995 26.317674 0.279492 0.732712 0.000000 3.092788 0.466797
  417 1.099054 8.577128 0.237891 0.881941 0.000000 3.153050 0.464844
  418 1.126690 33.674715 0.215625 0.734359 0.000000 3.513670 0.451172
  419 1.438482 24.755731 0.297656 1.036770 0.000000 3.054697 0.467773
  420 1.204037 21.380509 0.246680 0.636395 0.000000 3.012638 0.484375
  421 1.243904 22.912772 0.256641 0.738440 0.000000 2.996076 0.472656
  422 1.276484 40.225161 0.258984 0.625516 0.000000 3.150208 0.479492
  423 1.232444 30.909643 0.278906 0.865572 0.000000 3.045328 0.473633
  424 1.280720 15.653829 0.249609 0.742444 0.000000 3.074973 0.453125
  425 1.492072 39.185826 0.240820 0.627843 0.000000 3.054518 0.491211
  426 1.257916 20.520437 0.279492 0.699533 0.000000 2.980295 0.495117
  427 1.526723 48.399074 0.268359 0.894150 0.000000 2.965366 0.483398
  428 1.320972 49.172303 0.288281 0.713122 0.000000 2.953325 0.478516
  429 1.454545 28.736389 0.270117 0.615267 0.000000 2.969228 0.479492
  430 1.674906 36.947073 0.256055 0.757981 0.000000 2.909134 0.494141
  431 1.438858 32.930954 0.235547 0.706377 0.000000 2.926045 0.451172
  432 1.277204 34.095660 0.241992 0.694244 0.000000 2.886281 0.460938
  433 1.638887 29.583362 0.266602 0.500774 0.000000 3.099665 0.477539
  434 1.406930 18.208838 0.249023 0.607283 0.000000 3.409493 0.467773
  435 1.652122 52.282327 0.268359 0.895035 0.000000 3.309942 0.455078
  436 2.122775 10.115815 0.255469 0.667372 0.000000 3.783905 0.431641
  437 1.680697 16.385500 0.222656 0.875468 0.000000 4.117718 0.406250
  438 1.712511 12.707081 0.214453 0.823036 0.000000 4.073323 0.370117
  439 2.122775 4.286302 0.198633 0.705988 0.000000 4.325700 0.376953
  440 1.712511 9.000384 0.226172 0.726557 0.000000 3.871816 0.392578
  441 1.646434 33.520158 0.229102 0.588773 0.000000 3.858255 0.438477
  442 1.726268 5.017572 0.237305 0.496899 0.000000 4.182595 0.377930
  443 1.356748 34.103296 0.222070 0.679627 0.000000 3.864266 0.422852
  444 1.271162 21.373998 0.241992 0.661590 0.000000 3.263639 0.459961
  445 1.320972 27.901101 0.229102 0.740424 0.000000 2.891212 0.498047
  446 1.093561 23.542428 0.239648 0.631794 0.000000 2.619153 0.545898
  447 1.328281 17.315902 0.259570 0.577463 0.000000 2.891226 0.511719
  448 1.578410 27.579718 0.218555 0.664349 0.000000 3.600306 0.429688
  449 1.151086 30.025161 0.233203 0.597545 0.000000 3.492824 0.428711
  450 1.278275 21.284778 0.273633 0.834801 0.000000 3.171741 0.456055
  451 1.181513 11.394824 0.260742 0.746484 0.000000 3.079461 0.480469
  452 1.295319 21.210277 0.276562 0.682700 0.000000 2.806694 0.513672
  453 1.461763 32.651216 0.289453 0.762071 0.000000 2.835052 0.544922
  454 1.351882 21.222879 0.264844 0.591930 0.000000 3.001925 0.492188
  455 1.278985 14.234723 0.258398 0.673520 0.000000 3.360235 0.474609
  456 1.083087 18.295622 0.247266 0.674144 0.000000 3.601856 0.444336
  457 1.102822 27.678432 0.216797 0.511145 0.000000 3.290714 0.457031
  458 1.257410 28.149938 0.270117 0.701256 0.000000 2.795949 0.509766
  459 1.308906 13.937549 0.253711 0.737819 0.000000 2.894159 0.471680
  460 1.253896 27.088033 0.241406 0.624402 0.000000 3.014834 0.483398
  461 1.395102 30.860001 0.270117 0.461741 0.000000 3.151613 0.500977
  462 1.180775 26.744145 0.230859 0.815794 0.000000 3.374352 0.400391
  463 1.234662 22.084865 0.202734 0.574875 0.000000 3.108503 0.457031
  464 1.475127 22.435497 0.242578 0.853738 0.000000 3.086162 0.480469
  465 1.528321 27.210277 0.251953 0.695799 0.000000 3.360217 0.470703
  466 1.325236 12.244209 0.242578 0.632793 0.000000 3.280559 0.469727
  467 1.737593 27.646106 0.220312 0.694370 0.000000 3.610910 0.452148
  468 2.247083 6.815637 0.233789 1.045329 0.000000 4.209481 0.387695
  469 1.658935 30.898215 0.227930 0.562443 0.000000 3.430175 0.487305
  470 1.918075 4.408010 0.222070 0.862389 0.000000 4.355809 0.390625
  471 1.502313 36.937549 0.254297 0.791305 0.000000 4.040194 0.402344
  472 2.022375 20.128854 0.226172 0.797811 0.000000 4.053471 0.404297
  473 2.360756 22.717028 0.258984 0.797993 0.000000 3.931150 0.431641
  474 1.726746 26.755731 0.258984 0.637183 0.000000 4.007966 0.394531
  475 1.060660 37.002939 0.294727 0.878085 0.000000 2.966128 0.491211
  476 1.187776 24.316605 0.301758 0.582525 0.000000 2.533591 0.548828
  477 1.343710 21.738323 0.291211 0.619375 0.000000 3.039000 0.510742
  478 1.161063 26.434685 0.258398 0.676282 0.000000 3.235424 0.467773
  479 1.382152 34.611843 0.243164 1.111889 0.000000 2.810658 0.470703
  480 1.307692 17.455629 0.252539 0.679739 0.000000 2.897165 0.495117
  481 1.581139 26.810604 0.225586 0.812125 0.000000 3.363463 0.426758
  482 1.514456 19.243343 0.264258 0.580854 0.000000 3.155402 0.488281
  483 1.171303 14.687802 0.240820 0.587392 0.000000 3.319102 0.468750
  484 1.261886 32.695602 0.216211 0.775374 0.000000 3.353251 0.416992
  485 1.273303 15.350740 0.246094 0.650046 0.000000 3.450883 0.443359
  486 1.727273 4.103210 0.237891 0.717873 0.000000 4.219632 0.383789
  487 2.026298 25.648628 0.209180 0.866998 0.000000 4.707939 0.363281
  488 2.252370 25.780857 0.188086 0.731538 0.000000 4.993506 0.370117
  489 2.335977 10.003771 0.199219 0.522704 0.000000 4.775608 0.376953
  490 2.027588 20.844687 0.176953 0.723368 0.000000 5.389339 0.320312
  491 1.811077 13.805796 0.219141 0.640025 0.000000 4.551465 0.365234
  492 1.586582 14.028459 0.217969 0.609931 0.000000 4.187217 0.396484
  493 1.660910 29.358049 0.233203 0.645419 0.000000 4.044368 0.415039
  494 1.493154 16.400384 0.225000 0.577292 0.000000 3.829274 0.404297
  495 1.355815 20.133252 0.258398 0.620826 0.000000 3.346856 0.458984
  496 1.249204 22.424967 0.223242 0.684352 0.000000 3.179585 0.444336
  497 1.343640 41.666427 0.256055 0.597640 0.000000 2.857552 0.505859
  498 1.531013 35.188712 0.276562 0.710685 0.000000 2.840428 0.509766
  499 1.442221 27.449938 0.318750 0.624510 0.000000 2.529271 0.575195
  500 1.177124 10.818035 0.300000 0.845256 0.000000 2.857484 0.471680
  501 1.327782 35.772220 0.255469 0.604932 0.000000 3.237192 0.475586
  502 1.369932 9.274715 0.236719 0.654742 0.000000 3.540545 0.458984
  503 1.355669 20.827096 0.226758 0.624396 0.000000 3.607682 0.423828
  504 1.343457 62.046891 0.237891 0.652886 0.000000 3.244684 0.446289
  505 1.295408 19.363218 0.246094 0.576123 0.000000 3.041726 0.474609
  506 1.442221 17.340679 0.261328 0.704670 0.000000 3.133801 0.466797
  507 1.369932 44.681989 0.271875 0.666129 0.000000 3.023005 0.493164
  508 1.480466 24.696938 0.247266 0.517382 0.000000 3.368774 0.462891
  509 1.475127 23.951666 0.210352 0.843675 0.000000 3.603606 0.437500
  510 1.612452 25.999106 0.252539 0.462878 0.000000 3.925013 0.442383
  511 2.122775 14.185169 0.219727 0.661706 0.000000 3.790379 0.427734
  512 2.247083 15.697888 0.216211 0.555797 0.000000 3.847372 0.405273
  513 1.636734 11.342961 0.206250 0.978980 0.000000 4.294648 0.357422
  514 1.808101 18.835054 0.222070 0.879336 0.000000 4.211247 0.395508
  515 2.012308 11.669605 0.192773 0.521325 0.000000 4.059667 0.424805
  516 1.612452 14.380509 0.215039 0.545215 0.000000 3.786728 0.420898
  517 1.672772 15.646106 0.253125 0.666140 0.000000 3.471754 0.437500
  518 1.562050 36.074715 0.252539 0.617023 0.000000 3.354065 0.459961
  519 1.308960 15.002666 0.251367 0.512928 0.000000 3.578305 0.432617
  520 1.295319 24.211968 0.263086 0.865647 0.000000 3.220314 0.447266
  521 1.409329 37.259289 0.265430 0.931688 0.000000 2.931516 0.468750
  522 1.581139 33.300802 0.243164 0.661041 0.000000 2.973039 0.491211
  523 1.337038 33.984549 0.248437 0.677934 0.000000 2.721439 0.524414
  524 1.227294 29.238517 0.233789 0.695848 0.000000 3.014430 0.460938
  525 1.488624 20.068328 0.267773 0.608035 0.000000 3.116109 0.496094
  526 1.438858 27.879706 0.248437 0.554089 0.000000 3.284894 0.467773
  527 1.198038 19.819431 0.288867 0.546306 0.000000 3.116302 0.494141
  528 1.277204 38.215810 0.272461 0.794099 0.000000 2.901803 0.526367
  529 1.234662 38.843862 0.256055 0.575556 0.000000 3.270985 0.463867
  530 1.449677 31.119368 0.258398 0.701228 0.000000 2.989945 0.495117
  531 1.486321 24.040414 0.284766 0.521660 0.000000 3.053151 0.489258
  532 1.549722 25.070883 0.238477 0.534236 0.000000 4.351287 0.411133
  533 1.548126 19.516070 0.253711 0.649421 0.000000 3.921843 0.430664
  534 1.303840 42.652493 0.227930 0.923271 0.000000 3.168414 0.480469
  535 1.249204 21.603513 0.262500 0.521678 0.000000 3.284299 0.457031
  536 1.605609 14.394885 0.256641 0.727295 0.000000 2.919210 0.508789
  537 1.470217 36.112772 0.290039 0.742268 0.000000 3.007375 0.484375
  538 1.160668 33.467021 0.268359 0.579689 0.000000 3.043588 0.483398
  539 1.255055 29.545838 0.292969 0.641041 0.000000 2.999466 0.470703
  540 1.386750 22.537549 0.294727 0.561215 0.000000 2.883041 0.516602
  541 1.617215 31.013574 0.263672 0.910989 0.000000 2.954329 0.481445
  542 1.338111 28.449938 0.222656 1.043616 0.000000 2.612286 0.478516
  543 1.092975 20.762327 0.257227 0.712871 0.000000 3.235646 0.467773
  544 1.470217 36.476409 0.291797 0.846975 0.000000 2.894790 0.464844
  545 1.456022 43.210277 0.333984 0.812814 0.000000 2.832676 0.472656
  546 1.128349 24.831333 0.317578 0.766490 0.000000 2.758634 0.538086
  547 1.789392 33.185583 0.293555 0.797585 0.000000 2.697128 0.536133
  548 2.003084 46.213904 0.294141 0.958799 0.000000 2.834051 0.502930
  549 1.459927 31.168922 0.253125 0.653444 0.000000 3.011176 0.499023
  550 1.459845 36.564609 0.294727 0.646180 0.000000 2.617816 0.573242
  551 1.276079 46.112772 0.288281 0.798128 0.000000 2.648456 0.522461
  552 1.566151 41.861940 0.319336 0.869095 0.000000 3.083266 0.506836
  553 1.581139 31.042157 0.267187 0.806946 0.000000 3.406342 0.445312
  554 1.409329 33.447383 0.267773 0.561036 0.000000 2.882415 0.523438
  555 1.237656 33.516070 0.267773 0.793183 0.000000 3.012211 0.486328
  556 1.276484 35.383271 0.256055 0.798997 0.000000 3.394337 0.457031
  557 1.173231 29.328247 0.278320 0.825331 0.000000 2.974248 0.479492
  558 1.040063 13.684239 0.261914 0.757511 0.000000 3.007551 0.495117
  559 1.315587 21.104318 0.268359 0.620193 0.000000 2.767770 0.537109
  560 1.353514 23.487995 0.254883 0.629029 0.000000 2.923433 0.481445
  561 1.171657 23.937549 0.307031 0.727589 0.000000 2.804807 0.527344
  562 1.414214 17.482496 0.262500 1.050442 0.000000 3.405838 0.440430
  563 1.138129 32.922665 0.227344 0.688428 0.000000 3.592706 0.425781
  564 1.500000 19.373748 0.242578 0.520203 0.000000 3.343889 0.421875
  565 1.388524 22.728180 0.277734 0.794614 0.000000 3.143463 0.465820
  566 1.250000 11.455437 0.257227 0.621942 0.000000 2.975203 0.476562
  567 1.386750 26.516605 0.283594 0.633704 0.000000 3.391752 0.469727
  568 1.457384 24.785826 0.249609 0.697936 0.000000 3.171842 0.460938
  569 1.670928 20.857565 0.239062 0.681862 0.000000 3.552251 0.454102
  570 1.502313 22.328954 0.249609 0.750890 0.000000 3.056439 0.494141
  571 1.638887 21.567318 0.268945 0.556812 0.000000 3.106570 0.496094
  572 1.760942 13.591208 0.239648 0.579328 0.000000 3.449360 0.421875
  573 1.918075 0.883697 0.232031 0.605161 0.000000 3.750623 0.448242
  574 2.236068 16.272160 0.220312 0.750279 0.000000 4.091237 0.421875
  575 1.900292 24.766304 0.229102 0.849196 0.000000 4.050790 0.408203
  576 1.808101 16.222656 0.220898 0.726114 0.000000 4.096669 0.416992
  577 1.831876 45.517716 0.251367 0.550580 0.000000 3.839226 0.429688
  578 1.369932 17.294590 0.246680 0.589693 0.000000 3.505888 0.439453
  579 1.162476 22.562327 0.182812 0.590789 0.000000 3.849855 0.408203
  580 1.338111 19.360391 0.245508 0.664712 0.000000 3.082797 0.492188
  581 1.427747 27.279206 0.249023 0.767868 0.000000 3.302517 0.469727
  582 1.646026 23.788797 0.301172 0.732276 0.000000 2.920454 0.511719
  583 1.395102 13.468120 0.239648 0.686737 0.000000 3.777752 0.406250
  584 1.435552 33.501949 0.277148 0.603282 0.000000 3.201293 0.483398
  585 1.337955 28.831756 0.240234 0.443629 0.000000 2.976550 0.495117
  586 1.427153 21.837549 0.246680 0.818717 0.000000 3.035149 0.463867
  587 1.435552 18.349938 0.306445 0.702927 0.000000 2.964745 0.502930
  588 1.201850 19.156915 0.223242 0.541174 0.000000 3.359126 0.455078
  589 1.395102 20.664822 0.230859 0.618145 0.000000 3.549319 0.432617
  590 1.204037 25.898819 0.220312 0.534807 0.000000 3.196540 0.484375
  591 1.426437 25.441649 0.239062 0.579803 0.000000 3.122823 0.472656
  592 1.711724 19.259289 0.205078 0.740441 0.000000 4.063243 0.359375
  593 2.224998 11.916605 0.188086 0.627151 0.000000 5.084869 0.344727
  594 1.499333 9.203426 0.218555 0.593817 0.000000 4.125901 0.396484
  595 1.297212 20.369011 0.218555 0.509053 0.000000 3.940085 0.416016
  596 1.802776 19.963931 0.230859 0.884321 0.000000 3.532633 0.432617
  597 1.923538 20.192757 0.193945 0.687989 0.000000 4.601006 0.349609
  598 2.026298 8.968673 0.207422 0.754767 0.000000 4.257963 0.375000
  599 2.057983 32.688477 0.205078 0.724678 0.000000 4.215983 0.376953
  600 1.711724 16.392095 0.202148 0.785007 0.000000 3.601631 0.435547
  601 1.638887 23.921061 0.234375 0.672874 0.000000 4.066506 0.399414
  602 1.586582 18.909475 0.225586 0.616352 0.000000 4.041137 0.390625
  603 1.811077 26.549982 0.238477 0.764494 0.000000 3.364194 0.458008
  604 1.808101 17.898819 0.250781 0.632167 0.000000 3.848935 0.435547
  605 1.581139 35.294383 0.231445 0.786888 0.000000 3.986696 0.403320
  606 1.646434 30.251546 0.253711 0.616789 0.000000 3.222124 0.470703
  607 1.652122 23.896938 0.281836 0.659304 0.000000 3.274270 0.460938
  608 1.586582 3.580871 0.262500 0.717597 0.000000 3.577491 0.431641
  609 1.646434 27.220170 0.239062 0.450290 0.000000 3.882075 0.410156
  610 2.281036 32.843862 0.233203 0.604093 0.000000 3.906805 0.423828
  611 1.535613 29.078013 0.233789 0.681699 0.000000 3.723598 0.463867
  612 1.581139 19.129261 0.226758 0.557722 0.000000 4.021204 0.403320
  613 1.811077 12.183271 0.226172 0.707812 0.000000 4.017682 0.410156
  614 2.057983 17.085376 0.184570 0.613680 0.000000 4.474120 0.366211
  615 1.922009 13.666605 0.195117 0.654742 0.000000 4.877306 0.344727
  616 2.169635 9.520158 0.189844 0.727120 0.000000 5.171409 0.325195
  617 2.527969 15.142273 0.193359 0.524250 0.000000 4.786775 0.377930
  618 2.761340 49.191828 0.203320 0.533348 0.000000 4.569066 0.375000
  619 1.802776 14.851835 0.255469 0.738291 0.000000 3.619552 0.456055
  620 1.548126 21.455629 0.229687 0.614449 0.000000 3.759736 0.427734
  621 1.612452 20.577128 0.246680 0.545879 0.000000 3.302891 0.479492
  622 1.386750 19.975606 0.282422 0.414529 0.000000 3.299481 0.470703
  623 1.376042 36.981994 0.266602 0.751728 0.000000 3.367568 0.436523
  624 1.380257 30.251216 0.289453 0.709530 0.000000 2.835622 0.507812
  625 1.350858 26.425074 0.288867 0.608809 0.000000 2.914017 0.514648
  626 1.170721 29.765624 0.243164 0.683645 0.000000 2.950138 0.498047
  627 1.531383 34.061525 0.273633 0.746489 0.000000 2.973555 0.484375
  628 1.278985 33.180716 0.325195 0.567562 0.000000 2.933196 0.521484
  629 1.411901 52.101998 0.277734 0.635775 0.000000 2.758208 0.502930
  630 1.531013 38.392095 0.292969 0.738960 0.000000 2.934510 0.500000
  631 1.449677 17.612772 0.284180 0.579087 0.000000 2.884260 0.523438
  632 1.459715 42.727656 0.286523 0.661506 0.000000 3.086092 0.473633
  633 1.237656 35.274802 0.273633 0.827262 0.000000 2.961281 0.470703
  634 1.204159 27.274715 0.288867 0.628216 0.000000 3.410558 0.466797
  635 1.457458 25.520158 0.270703 0.820730 0.000000 3.327540 0.452148
  636 1.102822 11.599952 0.237305 0.490170 0.000000 3.234224 0.458984
  637 1.328281 24.896195 0.308789 0.667483 0.000000 3.034752 0.501953
  638 1.979305 51.057453 0.243164 0.632831 0.000000 2.856022 0.492188
  639 1.638887 48.525161 0.281250 0.553942 0.000000 2.805492 0.510742
  640 1.446481 32.016872 0.299414 0.689079 0.000000 2.692211 0.522461
  641 1.446481 40.425161 0.294727 0.482861 0.000000 2.669222 0.528320
  642 1.444991 24.443899 0.281836 0.770851 0.000000 2.680542 0.496094
  643 1.223641 21.389473 0.248437 0.563818 0.000000 2.886082 0.478516
  644 1.163014 27.095689 0.244922 0.654986 0.000000 3.158877 0.500977
  645 1.279681 21.125161 0.250195 0.655448 0.000000 3.317585 0.446289
  646 1.547416 30.334252 0.230273 0.696187 0.000000 3.363649 0.453125
  647 1.295319 17.387066 0.285937 0.539515 0.000000 3.290237 0.472656
  648 1.250503 23.962327 0.238477 0.655876 0.000000 2.975915 0.502930
  649 1.303840 50.701516 0.285352 0.693983 0.000000 2.736653 0.529297
  650 1.706984 65.003784 0.308789 0.710203 0.000000 2.682951 0.541992
  651 1.444991 22.065191 0.305859 0.833308 0.000000 2.723453 0.513672
  652 1.522271 19.553872 0.246094 0.710145 0.000000 2.905838 0.470703
  653 1.719362 51.159855 0.261914 0.819977 0.000000 3.261812 0.464844
  654 2.035791 41.831548 0.254883 0.691563 0.000000 3.750883 0.424805
  655 1.815772 28.071673 0.264844 0.766516 0.000000 3.341182 0.469727
  656 1.697273 20.727656 0.257227 0.745884 0.000000 3.762025 0.421875
  657 1.802776 10.987104 0.229687 0.573216 0.000000 3.507360 0.479492
  658 2.000000 12.619922 0.225586 0.829772 0.000000 3.978738 0.393555
  659 1.737758 11.015098 0.202148 0.690446 0.000000 3.997872 0.424805
  660 1.562050 19.387066 0.236133 0.546181 0.000000 3.708713 0.444336
  661 2.122775 17.649938 0.255469 0.699780 0.000000 4.113668 0.423828
  662 1.617215 21.324444 0.220312 0.560659 0.000000 3.682149 0.427734
  663 1.702939 16.859424 0.251953 0.825850 0.000000 3.657488 0.426758
  664 1.473815 23.550868 0.247266 0.579421 0.000000 3.578070 0.445312
  665 1.726746 3.925965 0.240234 0.750151 0.000000 3.952728 0.440430
  666 1.447719 28.636747 0.216211 0.611950 0.000000 4.198356 0.417969
  667 1.617215 16.908882 0.249023 0.653631 0.000000 3.431666 0.478516
  668 1.649242 20.016872 0.243164 0.832924 0.000000 3.305036 0.450195
  669 1.605609 19.317882 0.213867 0.680525 0.000000 3.617064 0.412109
  670 1.488624 15.885626 0.215039 0.702492 0.000000 3.364893 0.454102
  671 1.823689 32.681400 0.258984 0.637958 0.000000 3.158808 0.469727
  672 1.531383 19.181779 0.260156 0.484783 0.000000 3.131043 0.479492
  673 1.092975 26.217534 0.270117 0.582809 0.000000 3.167894 0.479492
  674 1.457384 12.937549 0.243164 0.805989 0.000000 3.609204 0.429688
  675 2.148871 21.426438 0.264844 0.830337 0.000000 4.058528 0.421875
  676 1.711724 52.037549 0.223828 0.599139 0.000000 4.311746 0.406250
  677 1.902630 6.053732 0.214453 0.810430 0.000000 4.285746 0.387695
  678 1.638887 21.653236 0.237305 0.634013 0.000000 3.738942 0.434570
  679 1.382666 9.644480 0.246094 0.783547 0.000000 3.433672 0.449219
  680 1.811077 6.200384 0.213281 0.773850 0.000000 4.027488 0.397461
  681 1.670928 28.706878 0.191602 0.839375 0.000000 4.751682 0.355469
  682 2.124193 21.217120 0.228516 0.735310 0.000000 4.491412 0.385742
  683 1.824281 31.228204 0.219141 0.584338 0.000000 4.070311 0.420898
  684 1.706984 31.738304 0.273633 0.869411 0.000000 3.390885 0.426758
  685 1.261886 24.199623 0.261914 0.691547 0.000000 3.482225 0.451172
  686 1.926535 22.084865 0.250195 0.870640 0.000000 3.314851 0.453125
  687 1.674979 49.701002 0.305273 0.687487 0.000000 2.917239 0.534180
  688 1.370054 19.313546 0.312891 0.747962 0.000000 3.029544 0.477539
  689 1.260572 20.254816 0.296484 0.683355 0.000000 2.884996 0.512695
  690 1.382666 36.301188 0.267773 0.699362 0.000000 2.719620 0.517578
  691 1.617215 39.858393 0.281836 0.775319 0.000000 2.797970 0.526367
  692 1.475127 27.931820 0.266016 0.791974 0.000000 3.481451 0.474609
  693 1.335935 14.327406 0.228516 0.506841 0.000000 3.400483 0.453125
  694 1.257916 19.976280 0.252539 0.656758 0.000000 3.063257 0.486328
  695 1.505199 36.471586 0.246680 0.718399 0.000000 2.958750 0.489258
  696 1.338111 21.791788 0.238477 0.851391 0.000000 2.989485 0.478516
  697 1.380257 19.112811 0.295313 0.544856 0.000000 3.147603 0.488281
  698 1.578410 19.238517 0.287109 0.853657 0.000000 3.457413 0.450195
  699 1.233171 26.761049 0.278320 0.477509 0.000000 3.295016 0.465820
  700 1.386750 31.273167 0.284180 0.590410 0.000000 3.009395 0.488281
  701 1.243904 22.225161 0.294141 0.756993 0.000000 2.809984 0.503906
  702 1.765686 30.590241 0.313477 0.705857 0.000000 2.752532 0.511719
  703 1.490712 28.756597 0.281836 0.718461 0.000000 2.821303 0.499023
  704 1.339068 37.427716 0.314648 0.630667 0.000000 2.783742 0.528320
  705 1.163014 17.149938 0.264258 0.731332 0.000000 2.859483 0.496094
  706 1.085931 35.249938 0.267187 0.684316 0.000000 2.865097 0.494141
  707 1.250503 18.953024 0.264844 0.785645 0.000000 2.929434 0.477539
  708 1.469225 22.567318 0.199219 0.502617 0.000000 3.510070 0.431641
  709 1.419116 16.103210 0.256641 0.559115 0.000000 3.298417 0.454102
  710 1.712511 5.625161 0.258984 0.823281 0.000000 3.588574 0.445312
  711 1.470217 6.503248 0.232617 0.676405 0.000000 3.502180 0.430664
  712 1.636734 23.649938 0.219141 0.756218 0.000000 3.765049 0.411133
  713 1.584929 29.564946 0.226758 0.751908 0.000000 3.948418 0.411133
  714 1.773226 41.806771 0.267773 0.689178 0.000000 3.040693 0.486328
  715 1.556113 29.793363 0.260742 0.656903 0.000000 3.351263 0.480469
  716 1.805111 14.937549 0.242578 0.657558 0.000000 3.689893 0.412109
  717 1.433587 25.818566 0.261914 0.572722 0.000000 3.389008 0.469727
  718 1.907662 30.352321 0.207422 0.635787 0.000000 3.891593 0.407227
  719 1.355669 24.352377 0.253711 0.851813 0.000000 3.559611 0.440430
  720 1.433587 19.468986 0.275391 0.700708 0.000000 3.280526 0.500000
  721 1.729663 14.636620 0.240234 0.575890 0.000000 3.390667 0.480469
  722 2.122775 0.053771 0.229687 0.800516 0.000000 4.177362 0.411133
  723 1.903943 27.698215 0.209766 0.871299 0.000000 4.423183 0.376953
  724 1.712511 17.589001 0.233203 0.860372 0.000000 4.144313 0.397461
  725 1.831876 15.364262 0.228516 0.654528 0.000000 3.923963 0.432617
  726 2.015186 10.158494 0.248437 0.821517 0.000000 4.252037 0.407227
  727 2.035791 23.411435 0.188672 0.668616 0.000000 4.688634 0.374023
  728 1.726268 9.469063 0.202734 1.012472 0.000000 4.488087 0.356445
  729 1.361560 22.205068 0.247266 0.598219 0.000000 3.265026 0.479492
  730 2.300895 25.805883 0.250195 0.691601 0.000000 3.671070 0.431641
  731 1.937926 18.580373 0.227344 0.693642 0.000000 4.152789 0.387695
  732 1.717701 15.322722 0.245508 0.550620 0.000000 4.313088 0.416016
  733 2.252370 23.379348 0.238477 0.707985 0.000000 3.748847 0.405273
  734 2.124193 26.364882 0.237305 0.844361 0.000000 4.298946 0.402344
  735 2.416244 27.749938 0.192187 0.409938 0.000000 4.926300 0.360352
