0 0 61 61 0 0 61 61 0 0 50 13 50 13 13 13 13 13 13 13 50 0 0 50 13 50 0 0 0 50 0 0 0 50 50 50 0 0 0 72 35 72 0 72 72 35 35 72 72 0 0 58 58 58 21 58 0 58 58 21 58 21 58 0 0 58 58 58 0 58 0 58 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 55 18 18 55 0 55 18 55 37 37 37 0 0 55 55 0 0 40 0 0 40 40 3 3 3 3 3 3 3 3 3 3 3 3 3 40 40 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 52 52 15 15 52 0 0 0 0 61 61 
0 0 0 61 0 0 61 61 0 0 50 50 0 50 13 13 13 13 13 50 0 0 0 50 13 13 50 50 50 50 37 0 0 0 0 0 0 0 0 72 35 35 72 35 35 35 72 0 0 0 0 0 0 0 58 58 0 0 0 58 21 58 0 0 0 58 21 58 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 55 18 18 55 0 0 55 55 0 0 37 37 37 0 0 0 0 40 40 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 40 40 40 40 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 0 0 61 0 
0 0 0 61 0 0 61 61 0 0 0 0 0 50 50 50 50 13 13 13 50 50 0 50 13 13 13 13 13 50 37 0 0 0 0 0 0 0 0 72 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 58 0 0 58 21 58 58 58 21 21 58 0 0 0 0 0 0 0 58 0 58 58 0 0 0 0 0 0 0 0 0 0 0 55 18 55 55 0 55 18 18 18 55 55 18 55 55 0 0 0 37 37 40 0 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 3 40 40 3 3 40 40 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 52 0 61 61 0 
0 49 0 0 0 0 61 61 0 0 0 0 50 50 0 0 0 50 13 13 50 0 0 50 13 13 13 13 13 13 50 50 0 0 0 0 0 0 0 72 72 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 58 58 0 58 58 21 21 21 21 21 21 58 58 58 0 0 58 58 21 58 58 58 0 0 0 0 0 0 0 0 0 0 0 55 55 55 18 55 55 18 18 18 18 55 55 0 0 0 40 40 0 37 40 40 3 3 3 3 3 3 3 3 3 3 3 3 40 40 3 40 37 40 0 0 40 40 0 40 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 52 0 0 0 0 
0 49 49 49 0 0 0 0 0 0 0 0 0 50 50 0 0 50 13 13 13 50 0 0 50 50 13 13 13 13 50 50 0 0 0 0 72 72 0 0 0 72 35 35 72 35 72 0 0 0 0 0 0 0 0 0 58 21 58 0 0 0 58 21 21 21 21 21 21 21 21 58 58 58 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 55 0 55 55 18 55 0 55 0 0 40 3 3 40 40 3 3 3 3 3 3 3 3 3 3 40 40 3 40 0 37 40 0 37 0 0 0 40 40 0 0 0 52 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 0 0 49 0 
49 12 12 49 0 0 0 49 0 0 0 70 0 0 0 0 50 13 13 50 50 0 0 50 50 0 50 50 13 50 0 37 37 0 0 0 0 72 72 0 0 0 72 72 0 72 35 72 72 0 0 0 0 0 0 0 58 21 58 58 0 58 21 21 21 21 21 21 58 21 58 58 0 0 58 58 0 0 58 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 55 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 3 3 40 0 0 40 40 37 37 0 0 43 37 0 0 0 0 0 0 0 52 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 0 49 0 
12 12 12 12 49 49 49 49 0 0 0 70 0 0 0 0 0 50 50 0 0 0 50 13 50 0 0 0 50 50 0 0 37 0 0 0 0 72 72 0 0 72 35 72 0 72 35 72 0 0 0 0 0 0 0 0 58 58 0 58 58 21 58 21 21 21 21 58 0 58 0 58 58 0 0 58 0 0 58 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 55 0 0 55 55 0 0 40 40 40 3 3 3 3 3 3 3 3 3 3 3 3 3 40 40 0 0 0 37 0 43 0 43 43 43 43 0 0 0 0 0 0 0 52 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 49 49 12 49 
12 12 12 12 12 12 12 49 0 0 0 70 70 70 70 0 0 50 13 50 0 0 50 50 13 50 0 0 0 50 0 0 72 72 72 0 72 72 0 0 72 35 72 0 0 0 72 35 72 72 72 0 0 0 0 58 58 0 0 0 58 58 37 58 21 21 58 0 0 58 0 0 0 0 58 58 0 0 58 21 58 58 0 0 0 0 0 0 0 0 0 0 0 0 55 55 55 55 55 55 0 0 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 0 0 0 0 37 43 43 43 0 43 6 6 6 43 43 43 43 43 43 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 0 49 12 12 
12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 70 0 50 50 0 0 0 0 0 50 50 0 0 0 0 0 0 72 72 0 0 72 72 0 0 0 72 35 72 0 0 72 72 72 35 72 0 0 0 58 21 58 0 0 0 0 0 0 37 58 21 58 0 0 0 0 0 58 58 21 21 58 58 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 40 40 0 0 43 43 6 6 6 43 6 6 6 6 6 6 6 6 6 6 43 0 0 52 52 15 15 15 15 15 15 15 15 15 15 15 15 52 52 0 49 12 12 
12 12 12 12 12 12 12 12 49 0 70 33 33 33 70 0 0 0 0 0 0 50 50 0 50 50 0 0 0 0 0 0 72 35 72 0 72 72 0 72 0 0 72 72 0 0 0 0 0 72 72 0 0 0 58 21 58 0 0 0 0 0 0 37 58 21 58 0 0 0 0 0 58 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 0 0 0 0 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 52 0 49 12 12 
12 12 12 12 12 12 12 12 49 0 70 33 33 33 33 70 70 70 70 0 0 50 50 50 50 13 50 0 0 0 0 0 0 72 35 72 35 35 72 35 72 72 35 72 72 72 0 0 0 0 0 0 0 0 0 58 58 0 0 0 0 0 0 37 0 58 21 58 0 0 0 0 58 21 58 21 21 21 21 58 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 40 0 0 43 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 52 0 49 12 12 
12 12 12 12 12 12 12 12 49 0 70 33 33 33 33 33 33 33 70 0 0 0 0 0 0 50 50 0 0 0 72 72 0 72 35 35 35 35 35 35 35 35 72 0 0 0 0 0 72 72 0 0 0 0 0 58 58 0 0 0 0 0 0 37 58 21 21 58 0 0 0 0 58 58 0 58 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 40 3 40 3 3 3 3 3 40 40 3 3 3 3 40 0 0 0 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 43 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 52 0 49 12 12 
12 12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 33 33 33 70 0 70 0 0 0 50 50 0 72 72 72 72 72 72 72 35 35 35 35 35 35 35 35 72 72 72 72 72 72 0 0 0 0 0 58 58 0 0 0 0 0 0 0 0 37 58 21 58 0 0 0 0 0 0 0 0 58 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 40 0 40 3 3 3 40 0 0 40 3 3 40 0 0 0 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 0 0 52 52 15 15 15 15 15 52 15 15 15 15 15 52 0 49 12 12 
12 12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 33 33 33 33 70 70 0 0 0 0 50 0 0 0 0 0 0 0 0 72 35 35 35 35 35 72 72 0 0 72 0 72 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 58 21 21 58 0 58 58 58 0 58 58 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 0 0 0 0 40 40 40 40 0 0 40 40 40 40 0 43 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 39 0 0 0 52 52 52 52 52 0 52 15 15 15 15 52 0 49 12 12 
12 12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 33 33 33 33 33 33 70 0 0 0 0 0 0 0 0 0 0 0 72 35 35 35 35 35 72 0 0 0 72 72 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 37 0 58 21 21 58 58 21 58 0 0 0 58 21 58 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 3 3 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 0 39 39 0 0 0 0 0 0 0 0 52 52 15 15 15 52 0 49 12 12 
12 12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 33 33 33 33 33 33 70 0 0 0 0 0 0 0 72 72 0 0 72 35 35 35 35 35 35 72 0 0 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 58 0 58 58 21 21 58 0 0 58 0 0 58 58 21 58 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 0 0 0 65 0 0 0 65 0 65 0 0 0 0 0 43 0 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 43 0 0 0 39 0 0 0 0 0 0 39 0 0 0 0 52 52 15 52 0 49 12 12 
12 12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 33 33 33 33 33 33 33 70 70 70 0 0 0 72 35 72 72 0 0 72 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 58 58 37 58 58 0 0 0 58 0 0 58 0 58 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 65 0 65 0 65 65 65 0 0 0 0 0 43 0 43 43 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 37 37 39 39 2 39 0 39 0 39 39 39 0 39 39 0 52 0 52 0 0 49 12 12 
12 12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 70 0 0 72 0 0 0 72 35 35 35 35 35 35 35 72 0 0 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 58 58 0 0 0 0 0 58 0 0 0 58 58 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 65 65 0 65 65 28 28 28 65 65 65 0 0 0 0 37 37 0 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 39 2 2 2 2 39 2 39 2 2 2 39 2 39 0 0 0 0 0 0 49 12 12 
12 12 12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 33 33 33 33 33 33 33 33 33 70 0 0 0 72 0 0 0 72 35 35 35 35 35 35 35 72 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 59 0 0 0 0 59 59 0 0 0 65 28 65 28 28 28 28 28 28 65 0 0 0 0 37 37 43 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 39 2 2 2 2 2 2 2 2 2 2 2 2 39 0 39 0 0 0 0 49 12 12 
12 12 12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 0 0 72 72 72 72 35 35 35 35 35 35 35 72 0 0 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 58 58 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 59 59 0 0 65 28 28 28 28 28 28 28 28 65 0 0 0 0 37 0 0 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 39 2 2 2 2 2 2 2 2 2 2 2 2 2 39 2 39 39 0 0 49 12 12 
12 12 12 12 12 12 12 12 12 12 49 0 70 33 33 33 33 33 33 33 33 33 33 33 33 33 70 0 0 0 72 72 35 35 72 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 58 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 59 59 0 0 59 0 59 59 0 65 28 28 28 28 28 28 28 28 28 28 65 65 0 37 37 0 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 49 12 12 
12 12 12 12 12 12 12 12 12 12 49 0 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 0 0 0 0 72 72 0 72 35 72 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 58 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 59 0 0 0 59 0 59 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 65 65 65 0 43 43 43 43 43 43 6 6 6 6 6 43 43 43 6 6 6 43 0 0 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 49 12 12 
12 12 12 12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 0 0 0 0 0 0 72 72 0 72 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 59 0 0 0 59 59 22 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 0 0 0 0 0 0 0 43 6 6 6 43 0 0 0 43 6 43 43 0 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 39 0 49 12 12 
12 12 12 12 12 12 12 12 12 12 49 0 0 0 70 33 33 33 33 33 33 33 33 33 33 33 33 33 70 0 70 0 0 0 0 72 72 0 0 72 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 59 0 0 59 22 22 22 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 65 65 65 0 65 0 0 43 6 43 43 0 0 43 43 43 0 43 0 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 49 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 0 0 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 33 70 0 0 72 72 0 0 0 0 72 72 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 59 0 59 22 22 22 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 65 0 0 43 43 0 0 0 0 0 0 0 0 0 0 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 12 
12 12 12 12 12 12 12 12 12 49 12 49 0 0 70 33 33 70 33 33 33 33 33 33 33 33 33 33 33 33 33 70 0 0 72 0 0 0 0 0 0 0 72 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 59 0 59 22 22 22 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 0 0 0 0 37 37 0 0 57 57 57 57 57 57 0 0 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 12 
12 12 12 12 12 12 12 12 49 0 49 0 0 0 70 33 70 0 70 33 33 33 33 33 33 33 33 33 33 33 70 0 0 72 35 72 72 72 0 0 0 0 0 72 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 68 0 0 68 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 59 0 59 22 22 22 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 0 0 0 0 0 37 0 0 57 20 20 20 20 20 57 0 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 12 
12 12 12 12 12 12 49 49 0 0 49 49 0 0 70 70 0 0 70 33 70 33 33 33 33 33 33 33 33 33 70 0 72 72 35 72 35 72 0 0 0 0 0 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 68 31 68 68 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 59 22 22 22 22 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 0 0 0 57 57 57 57 37 57 20 20 20 20 20 57 37 37 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 49 12 12 
12 12 49 12 12 49 0 0 0 0 0 0 0 0 70 70 0 0 70 70 0 70 33 33 33 70 33 33 70 70 70 0 0 0 72 0 72 72 0 72 0 0 0 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 68 68 68 0 68 68 31 31 31 68 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 0 0 0 0 0 0 57 20 57 20 20 20 20 20 20 20 57 0 39 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 49 12 12 
49 49 0 49 49 49 0 0 0 0 0 0 0 0 0 0 0 0 70 70 0 0 70 33 70 0 70 70 0 0 70 70 0 0 0 0 0 72 72 72 0 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 68 68 31 68 0 0 0 68 31 68 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 65 28 65 65 0 0 57 57 57 0 0 57 20 20 20 20 20 20 20 20 20 57 0 0 0 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 49 49 49 
0 49 0 0 0 0 0 0 0 0 53 53 0 53 0 0 0 0 0 0 0 0 70 33 70 0 70 70 0 0 0 0 0 0 0 0 0 72 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 68 31 68 0 68 68 0 0 68 68 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 65 0 65 0 65 65 0 57 57 20 57 57 20 20 20 20 20 20 20 20 20 20 20 57 0 0 39 39 39 39 2 2 2 2 2 2 2 2 2 2 2 2 39 0 49 0 0 
0 49 0 0 0 0 0 0 0 0 53 53 0 53 53 0 0 53 53 53 0 0 70 70 70 0 0 70 70 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 68 0 68 68 31 31 68 0 68 0 0 68 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 59 0 65 28 28 28 28 28 28 28 28 28 28 28 28 65 0 0 0 0 0 0 57 37 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 0 0 0 0 0 39 2 39 2 2 2 2 2 2 2 2 2 39 0 49 49 0 
0 0 0 0 0 0 0 0 0 0 53 53 53 53 0 0 53 16 53 0 0 0 70 0 70 0 70 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 68 0 68 31 31 31 31 68 68 37 68 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 59 0 65 28 28 28 28 28 28 28 65 65 28 28 65 0 0 0 37 37 37 37 37 0 0 57 20 20 20 20 20 20 20 20 20 20 20 20 20 57 0 0 57 57 0 39 39 0 39 39 39 2 2 2 2 2 2 39 0 49 0 0 
0 53 53 53 0 53 0 0 0 0 0 0 53 16 53 53 16 16 53 0 0 0 0 0 0 0 0 70 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 68 31 31 31 31 31 31 68 37 68 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 59 0 65 28 28 28 28 28 28 65 0 0 65 28 65 37 37 37 37 71 0 0 0 57 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 57 20 57 0 0 0 0 0 0 0 39 2 2 2 2 2 39 0 0 0 53 
0 53 16 53 0 53 53 0 0 0 53 53 16 16 16 16 16 16 53 53 53 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 68 68 68 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 59 0 65 65 28 65 28 28 28 65 0 65 28 65 37 37 0 0 71 34 71 0 0 0 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 57 0 57 57 0 0 39 2 2 2 2 39 39 0 0 0 53 
53 16 16 16 53 16 53 0 53 0 53 16 16 16 16 16 16 53 0 53 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 68 31 68 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 59 0 0 0 65 0 65 28 28 65 37 65 65 0 0 0 71 71 34 34 71 0 0 0 57 57 57 57 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 20 57 0 39 39 2 2 39 39 0 39 39 0 0 53 
53 16 16 16 16 16 16 53 16 53 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 60 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 68 0 0 0 68 68 0 0 0 68 31 31 68 0 68 0 68 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 59 0 0 0 37 37 65 28 28 65 0 0 0 0 71 71 34 34 34 71 0 0 0 0 0 0 0 0 0 57 57 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 0 0 0 39 39 0 39 37 0 39 39 0 0 
53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 53 0 0 0 0 0 0 60 23 60 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 68 0 0 0 68 0 0 0 68 31 31 31 68 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 59 37 37 37 0 37 65 28 65 0 71 71 71 34 34 34 34 34 34 71 71 71 71 0 71 0 0 0 0 0 0 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 0 0 0 0 0 0 0 37 37 0 0 0 0 
53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 53 0 53 53 0 0 0 0 60 23 23 23 23 60 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 68 0 68 68 0 68 68 68 0 68 0 68 31 31 31 31 68 68 68 68 68 68 68 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 59 59 59 0 0 0 65 65 0 0 0 71 34 34 34 34 34 34 34 34 34 34 71 34 71 71 71 71 71 0 57 57 57 20 20 20 20 20 20 20 20 20 20 20 20 20 57 0 0 0 0 0 66 66 66 66 66 0 0 0 
53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 16 53 16 53 0 0 0 0 0 60 23 23 60 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 68 0 0 68 68 31 31 31 68 68 68 68 68 68 31 31 31 68 0 68 31 31 31 68 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 59 0 65 65 28 65 0 0 0 0 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 0 0 0 37 57 20 20 20 20 20 20 20 20 20 20 20 20 57 0 66 0 0 0 66 29 29 29 66 0 0 0 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 60 23 23 23 60 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 68 68 68 68 31 31 31 68 0 0 0 0 0 0 68 31 31 68 0 68 31 68 68 0 68 68 0 0 0 0 0 0 0 0 0 0 0 37 37 37 59 22 22 22 22 22 22 22 22 22 22 22 59 0 0 65 65 0 0 0 0 0 0 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 0 57 57 57 20 20 20 20 20 20 20 20 20 20 20 20 20 57 0 66 66 66 66 29 29 29 29 66 37 0 53 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 53 0 0 0 60 23 23 23 23 60 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 68 68 0 0 0 68 31 31 31 68 0 0 0 0 0 0 68 31 68 0 68 68 37 0 0 0 68 68 0 0 0 0 0 0 37 37 37 37 37 0 0 0 59 22 22 22 22 22 22 22 22 22 22 59 0 0 0 0 0 0 0 73 73 0 71 71 34 34 34 34 34 34 34 34 34 34 34 34 34 71 0 0 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 0 66 29 29 29 29 29 29 29 66 37 53 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 60 23 23 23 23 60 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 68 68 0 0 0 68 68 31 68 0 0 0 0 68 0 0 0 68 68 0 0 0 37 0 0 0 68 0 0 0 0 37 37 37 37 0 0 0 0 59 59 59 22 22 22 22 22 22 22 22 22 22 22 59 0 0 0 0 0 0 73 73 0 0 0 0 71 34 34 34 34 34 34 34 34 34 34 34 34 34 71 0 57 20 20 20 20 20 57 20 20 20 57 57 20 20 57 57 0 0 66 29 29 29 29 29 29 66 0 53 16 
