  101 1.636734 7.831756 0.451172 0.873368 0.000000 3.608508 0.462891
  102 1.702939 5.779439 0.465820 0.645442 0.000000 3.305259 0.479492
  103 1.547416 5.667050 0.426758 0.990408 0.000000 3.155622 0.493164
  104 1.321069 22.075470 0.461914 0.766317 0.000000 3.219974 0.449219
  105 1.579688 24.471418 0.487305 0.592629 0.000000 2.948041 0.541992
  106 1.218227 1.634463 0.438477 0.564550 0.000000 2.971536 0.514648
  107 1.295319 -0.342435 0.396484 0.522030 0.000000 3.037041 0.497070
  108 1.085931 26.277270 0.401367 0.562081 0.000000 3.367303 0.461914
  109 1.427153 18.107781 0.392578 0.718554 0.000000 3.493031 0.465820
  110 1.380670 26.520883 0.420898 0.834086 0.000000 3.148798 0.484375
  111 1.337281 -0.443403 0.469727 0.792253 0.000000 2.992910 0.511719
  112 1.240520 6.845447 0.379883 0.785690 0.000000 3.456761 0.465820
  113 1.162476 26.091828 0.477539 0.726645 0.000000 3.177568 0.488281
  114 1.257410 3.449177 0.487305 1.010672 0.000000 3.269407 0.469727
  115 1.350926 0.183271 0.410156 0.874935 0.000000 3.348122 0.467773
  116 1.248447 13.842311 0.440430 0.591411 0.000000 3.450056 0.463867
  117 1.586582 -5.420523 0.447266 0.582095 0.000000 3.462032 0.475586
  118 1.932013 8.492897 0.396484 0.551144 0.000000 4.030769 0.390625
  119 2.333333 11.082327 0.358398 0.696501 0.000000 4.471272 0.377930
  120 2.300895 -30.177394 0.306641 0.741739 0.000000 5.710666 0.327148
  121 2.224998 -1.945293 0.260742 0.526244 0.000000 5.396374 0.352539
  122 2.002498 -6.790314 0.383789 0.749535 0.000000 4.092388 0.436523
  123 2.648529 -16.687673 0.346680 0.872493 0.000000 5.206368 0.374023
  124 2.027588 -15.946306 0.315430 0.828078 0.000000 4.915761 0.376953
  125 1.955385 7.649938 0.318359 0.740023 0.000000 4.875423 0.362305
  126 1.704457 26.605805 0.451172 0.794242 0.000000 3.564596 0.446289
  127 1.242730 25.891828 0.532227 0.731203 0.000000 2.977500 0.487305
  128 1.465865 7.112772 0.486328 0.490136 0.000000 3.057998 0.524414
  129 1.369932 2.884105 0.453125 0.414586 0.000000 2.931076 0.524414
  130 1.811077 -9.715916 0.394531 0.673337 0.000000 3.409387 0.435547
  131 1.831876 -11.871974 0.352539 0.772728 0.000000 4.233445 0.391602
  132 2.036257 -0.491506 0.319336 0.486793 0.000000 4.638159 0.393555
  133 1.702939 -8.736869 0.334961 0.766840 0.000000 4.575077 0.379883
  134 1.343968 22.042182 0.373047 0.605638 0.000000 3.522507 0.465820
  135 1.545867 22.279439 0.424805 0.922474 0.000000 3.216714 0.448242
  136 1.280720 3.122835 0.458008 0.580456 0.000000 3.062650 0.547852
  137 1.556113 1.251248 0.440430 0.611903 0.000000 3.462150 0.458984
  138 1.380257 15.045287 0.471680 0.950727 0.000000 3.385411 0.484375
  139 1.363474 11.308882 0.370117 0.445278 0.000000 3.213158 0.480469
  140 1.505199 17.483344 0.496094 0.649692 0.000000 2.763402 0.547852
  141 1.964389 17.468120 0.474609 0.728745 0.000000 2.875210 0.510742
  142 1.234662 16.697971 0.544922 0.863638 0.000000 2.821092 0.529297
  143 1.154006 6.568499 0.459961 0.605563 0.000000 3.094271 0.502930
  144 1.416667 16.675993 0.473633 0.720181 0.000000 2.795941 0.533203
  145 1.159818 25.164291 0.526367 0.768340 0.000000 3.035087 0.532227
  146 1.414214 12.751503 0.509766 0.820526 0.000000 2.583827 0.540039
  147 1.237656 11.799492 0.486328 0.543338 0.000000 2.783944 0.526367
  148 1.712511 41.265161 0.485352 0.840825 0.000000 2.798757 0.517578
  149 1.449677 15.924029 0.414062 0.830705 0.000000 3.109507 0.465820
  150 1.605609 10.799106 0.409180 0.719036 0.000000 2.889192 0.484375
  151 1.456022 29.724359 0.423828 0.638196 0.000000 2.702654 0.513672
  152 1.066205 8.112772 0.503906 0.832349 0.000000 2.676649 0.554688
  153 1.204037 3.657565 0.421875 0.955618 0.000000 3.359546 0.449219
  154 1.309953 22.285376 0.431641 0.600114 0.000000 3.157423 0.482422
  155 1.338111 18.809326 0.501953 0.848840 0.000000 2.763267 0.533203
  156 1.445352 26.751070 0.545898 0.832088 0.000000 2.706581 0.556641
  157 1.428768 18.093487 0.471680 0.685799 0.000000 2.915437 0.496094
  158 1.058391 7.615772 0.392578 0.469403 0.000000 3.271795 0.481445
  159 1.175266 3.879400 0.400391 0.742434 0.000000 3.150660 0.471680
  160 1.335935 19.102879 0.415039 0.762581 0.000000 3.578710 0.420898
  161 1.335935 17.277975 0.465820 0.743793 0.000000 3.075700 0.481445
  162 1.320972 9.752803 0.388672 0.873961 0.000000 3.113892 0.462891
  163 1.459927 17.648334 0.501953 0.631474 0.000000 2.983945 0.510742
  164 1.447719 16.696938 0.498047 0.648444 0.000000 3.299256 0.500000
  165 1.671063 -5.363418 0.398438 0.936343 0.000000 3.671803 0.420898
  166 1.301319 3.231639 0.431641 0.617942 0.000000 3.496979 0.470703
  167 1.137220 29.191186 0.485352 0.709753 0.000000 3.069042 0.507812
  168 1.682889 18.389069 0.427734 0.808866 0.000000 3.430377 0.477539
  169 1.475127 1.401988 0.428711 0.606267 0.000000 3.121688 0.517578
  170 1.636734 3.104484 0.445312 0.550440 0.000000 3.695193 0.447266
  171 1.233171 31.235381 0.400391 0.993284 0.000000 3.521116 0.468750
  172 1.465865 5.495689 0.436523 0.581410 0.000000 3.178840 0.493164
  173 1.802776 -15.862257 0.436523 0.902817 0.000000 3.443252 0.454102
  174 1.386750 -7.350642 0.397461 0.627535 0.000000 3.903875 0.450195
  175 1.267105 2.962327 0.418945 0.839719 0.000000 3.817228 0.417969
  176 1.279681 11.773998 0.429688 0.669332 0.000000 3.109066 0.506836
  177 1.126185 7.137549 0.485352 0.545206 0.000000 2.989344 0.491211
  178 1.260572 19.421328 0.430664 0.609725 0.000000 2.891022 0.486328
  179 1.159897 19.001661 0.427734 0.597441 0.000000 2.886192 0.507812
  180 1.240347 15.970615 0.436523 0.650209 0.000000 3.169751 0.481445
  181 1.955761 2.755731 0.489258 0.625734 0.000000 3.175213 0.520508
  182 2.026298 1.377211 0.412109 0.773242 0.000000 3.588067 0.465820
  183 1.350926 3.213489 0.386719 0.967090 0.000000 4.231543 0.405273
  184 1.894264 -3.530395 0.406250 0.639238 0.000000 3.702355 0.475586
  185 1.641057 -11.896713 0.401367 0.549042 0.000000 4.063331 0.410156
  186 1.706984 -1.440971 0.351562 0.875345 0.000000 3.821231 0.423828
  187 1.802776 5.401661 0.415039 0.814617 0.000000 3.588692 0.463867
  188 1.548126 1.583806 0.405273 1.029137 0.000000 3.830625 0.381836
  189 1.757271 1.566159 0.424805 0.684082 0.000000 3.650018 0.464844
  190 1.276484 17.048943 0.365234 0.619149 0.000000 3.803645 0.411133
  191 1.432581 -0.800271 0.486328 0.644543 0.000000 3.593038 0.457031
  192 2.343891 8.112772 0.452148 0.539487 0.000000 4.009243 0.441406
  193 1.562889 5.303248 0.435547 0.553581 0.000000 3.678278 0.447266
  194 1.236694 17.606152 0.500000 0.884231 0.000000 3.130965 0.527344
  195 1.301319 4.677171 0.520508 0.844691 0.000000 3.259285 0.464844
  196 1.252025 14.500802 0.438477 0.776583 0.000000 3.348469 0.481445
  197 1.351882 9.183233 0.483398 0.707812 0.000000 2.914941 0.510742
  198 1.219756 18.765624 0.488281 0.640694 0.000000 3.062201 0.528320
  199 1.261886 5.266174 0.484375 0.784744 0.000000 2.875710 0.497070
  200 1.309953 18.119368 0.442383 0.690353 0.000000 3.162870 0.496094
  201 1.343710 10.879706 0.458984 0.808762 0.000000 3.321741 0.471680
  202 1.556113 2.700384 0.462891 0.751304 0.000000 3.322606 0.474609
  203 1.556113 26.401988 0.420898 0.733282 0.000000 3.576002 0.417969
  204 1.084255 15.329923 0.502930 0.604780 0.000000 3.256370 0.517578
  205 1.278985 13.002939 0.456055 0.765668 0.000000 3.237809 0.470703
  206 1.396082 14.290550 0.390625 1.006918 0.000000 3.367611 0.463867
  207 1.370008 -0.814057 0.510742 0.843253 0.000000 3.186971 0.496094
  208 1.640122 1.737549 0.454102 0.640097 0.000000 3.247880 0.466797
  209 1.556113 2.935652 0.496094 0.689166 0.000000 3.218547 0.510742
  210 1.355669 5.246144 0.381836 0.737586 0.000000 3.740310 0.433594
  211 1.419116 9.606152 0.475586 0.496085 0.000000 3.359889 0.469727
  212 1.600000 -8.790401 0.391602 0.868229 0.000000 3.838943 0.436523
  213 1.711724 13.934275 0.397461 0.858769 0.000000 3.756848 0.445312
  214 1.457458 21.733620 0.427734 0.731704 0.000000 3.012447 0.508789
  215 1.669397 7.583806 0.426758 0.919475 0.000000 3.255089 0.479492
  216 1.581139 14.252410 0.422852 0.846997 0.000000 3.503740 0.450195
  217 1.827250 4.689986 0.390625 0.605949 0.000000 4.526886 0.408203
  218 1.802776 6.406469 0.376953 0.997213 0.000000 4.418156 0.381836
  219 1.480540 18.476025 0.352539 0.651512 0.000000 4.292573 0.404297
  220 1.554151 8.038352 0.430664 0.670848 0.000000 3.922282 0.423828
  221 1.562050 -1.813657 0.382812 0.873933 0.000000 4.254162 0.400391
  222 1.438482 -7.484185 0.401367 0.705335 0.000000 3.808956 0.432617
  223 1.222222 8.868328 0.406250 0.838557 0.000000 3.446908 0.451172
  224 1.148442 2.611968 0.434570 0.737436 0.000000 3.246388 0.492188
  225 1.276079 4.596086 0.410156 0.802321 0.000000 3.410957 0.445312
  226 1.384931 17.190860 0.425781 0.644965 0.000000 3.277816 0.485352
  227 1.119846 7.996589 0.505859 0.771270 0.000000 2.854551 0.552734
  228 1.315587 14.785670 0.580078 1.013926 0.000000 2.932353 0.483398
  229 1.267105 16.003592 0.413086 0.723183 0.000000 2.919402 0.481445
  230 1.509231 7.635224 0.496094 1.039724 0.000000 2.924733 0.497070
  231 1.457384 -9.395784 0.409180 0.619175 0.000000 3.575065 0.458984
  232 1.584929 -1.950062 0.371094 0.750312 0.000000 3.467759 0.434570
  233 1.646026 4.028459 0.408203 0.660792 0.000000 3.377004 0.483398
  234 1.906344 9.700427 0.433594 0.960743 0.000000 3.562214 0.449219
  235 1.536902 7.964882 0.381836 0.596712 0.000000 3.638373 0.437500
  236 1.460258 -0.954713 0.357422 0.916202 0.000000 3.226056 0.454102
  237 1.578410 -10.399616 0.407227 0.812766 0.000000 3.407585 0.458984
  238 1.815772 7.116605 0.405273 0.715172 0.000000 3.458078 0.455078
  239 1.584929 2.894071 0.414062 0.808631 0.000000 3.839435 0.440430
  240 2.500000 15.067587 0.347656 0.577730 0.000000 4.143529 0.429688
  241 2.021519 8.177549 0.407227 0.524535 0.000000 4.257975 0.417969
  242 1.162476 1.385500 0.341797 0.820943 0.000000 3.924815 0.412109
  243 1.783044 14.043862 0.408203 0.698582 0.000000 3.373890 0.461914
  244 1.817348 -2.356449 0.389648 0.587667 0.000000 3.635949 0.422852
  245 1.811077 11.722992 0.378906 0.587335 0.000000 3.978699 0.404297
  246 1.488624 -9.355133 0.388672 0.621997 0.000000 4.456827 0.384766
  247 1.711724 -5.300546 0.364258 0.608066 0.000000 3.637484 0.433594
  248 2.455486 21.175161 0.413086 0.885043 0.000000 4.051457 0.416992
  249 2.063221 8.695571 0.332031 1.046558 0.000000 5.211766 0.363281
  250 1.596270 -5.341773 0.355469 0.602910 0.000000 4.185683 0.415039
  251 1.459927 1.767826 0.384766 0.552317 0.000000 3.728551 0.448242
  252 1.386750 -5.521761 0.461914 0.474777 0.000000 3.456610 0.469727
  253 1.989700 1.579439 0.363281 0.660495 0.000000 4.118425 0.398438
  254 1.817348 -1.933980 0.357422 0.590815 0.000000 3.728934 0.450195
  255 1.475127 7.120466 0.464844 0.874056 0.000000 3.907177 0.420898
  256 1.153846 8.473941 0.474609 0.614586 0.000000 3.179191 0.487305
  257 1.163014 16.533659 0.485352 0.646771 0.000000 2.961372 0.519531
  258 1.700000 4.376380 0.435547 0.805797 0.000000 3.612452 0.482422
  259 1.426437 4.922665 0.468750 0.518210 0.000000 3.033580 0.539062
  260 1.863928 6.970615 0.440430 0.764439 0.000000 3.450002 0.414062
  261 1.390000 12.853771 0.454102 0.710717 0.000000 3.397064 0.489258
  262 1.465093 21.705184 0.426758 0.702514 0.000000 3.237068 0.488281
  263 1.465865 4.636582 0.464844 0.791195 0.000000 3.204612 0.486328
  264 1.381484 22.639677 0.446289 0.645131 0.000000 3.214947 0.507812
  265 1.596270 8.763935 0.441406 0.798095 0.000000 3.552977 0.474609
  266 1.767767 13.987104 0.414062 0.750527 0.000000 3.651747 0.455078
  267 1.170783 34.142800 0.415039 0.765815 0.000000 3.462500 0.487305
  268 1.252025 10.066261 0.448242 0.884281 0.000000 3.177185 0.477539
  269 1.618477 10.273111 0.429688 0.538364 0.000000 2.927801 0.512695
  270 1.500000 16.840762 0.471680 0.549111 0.000000 2.672005 0.555664
  271 1.740910 32.258494 0.483398 0.613213 0.000000 3.030500 0.485352
  272 1.156294 1.991402 0.442383 0.616408 0.000000 3.247827 0.498047
  273 1.386750 26.954127 0.486328 0.802379 0.000000 3.365684 0.491211
  274 1.480466 9.805286 0.439453 0.591962 0.000000 3.348206 0.488281
  275 1.414214 0.785826 0.385742 0.785344 0.000000 3.568676 0.432617
  276 1.295408 6.021863 0.395508 0.717163 0.000000 3.543439 0.438477
  277 1.584929 13.717882 0.409180 0.832789 0.000000 3.288351 0.457031
  278 1.556113 8.038352 0.371094 0.646508 0.000000 3.734338 0.446289
  279 1.411901 0.013574 0.396484 0.874809 0.000000 3.757801 0.433594
  280 1.369932 3.689273 0.456055 0.659839 0.000000 3.150433 0.484375
  281 1.255055 6.187066 0.408203 0.654895 0.000000 3.427173 0.441406
  282 1.223641 8.914050 0.463867 0.639200 0.000000 2.986539 0.519531
  283 1.255055 11.744145 0.423828 0.708120 0.000000 2.912116 0.495117
  284 1.343710 1.286302 0.404297 0.702431 0.000000 3.195218 0.469727
  285 1.256444 17.171677 0.470703 0.664982 0.000000 3.074375 0.501953
  286 1.400241 12.816465 0.426758 0.810652 0.000000 3.782070 0.433594
  287 1.638887 13.091293 0.461914 0.735506 0.000000 3.595412 0.455078
  288 1.492072 -4.488505 0.435547 0.922092 0.000000 3.316670 0.458984
  289 2.022375 4.790936 0.362305 0.784763 0.000000 3.920659 0.417969
  290 2.000000 -5.374839 0.337891 0.874744 0.000000 5.056360 0.333984
  291 1.649242 0.916159 0.327148 0.598385 0.000000 4.493206 0.347656
  292 1.370008 18.251216 0.422852 0.816966 0.000000 3.504568 0.450195
  293 1.325427 19.697557 0.475586 0.730695 0.000000 2.739084 0.538086
  294 1.361560 7.888576 0.502930 0.837563 0.000000 2.827493 0.525391
  295 1.163014 18.937549 0.468750 0.693625 0.000000 2.691705 0.504883
  296 1.276079 17.573913 0.510742 0.650274 0.000000 3.134784 0.525391
  297 1.459715 21.408049 0.371094 0.796772 0.000000 3.095652 0.477539
  298 1.590571 -0.371709 0.412109 0.654760 0.000000 3.422468 0.455078
  299 1.711724 5.575606 0.385742 0.645768 0.000000 3.628516 0.464844
  300 1.672772 17.209938 0.371094 0.542503 0.000000 3.921274 0.437500
  301 1.536902 -7.540538 0.404297 0.835579 0.000000 4.043427 0.435547
  302 1.605609 9.120437 0.334961 0.697567 0.000000 4.353431 0.381836
  303 1.562050 3.210277 0.383789 0.801028 0.000000 3.388764 0.466797
  304 1.240347 13.452220 0.477539 0.793041 0.000000 2.977114 0.537109
  305 1.457384 -13.512005 0.379883 1.037911 0.000000 3.314971 0.462891
  306 1.459715 15.712772 0.409180 0.675072 0.000000 3.387984 0.458984
  307 1.257916 16.744145 0.503906 0.901441 0.000000 3.001522 0.517578
  308 1.279681 7.675606 0.404297 0.637583 0.000000 2.799361 0.502930
  309 1.442221 13.446048 0.495117 0.506125 0.000000 2.976888 0.524414
  310 1.250000 6.849938 0.438477 0.674851 0.000000 2.640948 0.538086
  311 1.513926 25.111495 0.464844 0.714700 0.000000 2.773231 0.523438
  312 1.446481 26.604216 0.492188 0.841117 0.000000 2.971172 0.504883
  313 1.531716 16.193363 0.495117 0.696961 0.000000 2.733889 0.531250
  314 1.393799 22.045442 0.405273 1.074085 0.000000 2.810861 0.498047
  315 1.445352 42.903771 0.385742 0.798873 0.000000 2.833355 0.490234
  316 1.867857 14.022031 0.389648 0.597251 0.000000 2.813159 0.514648
  317 1.138129 7.975519 0.469727 0.779948 0.000000 2.810812 0.511719
  318 1.204037 20.426911 0.409180 0.772896 0.000000 3.072534 0.487305
  319 1.548126 14.404216 0.500977 0.634411 0.000000 2.985522 0.523438
  320 1.729663 21.269605 0.518555 0.664911 0.000000 3.118588 0.530273
  321 2.134375 7.228993 0.373047 0.729803 0.000000 3.565345 0.459961
  322 2.012308 -18.180607 0.366211 0.683291 0.000000 4.297010 0.414062
  323 1.831876 -8.841929 0.363281 0.703505 0.000000 4.452759 0.376953
  324 1.811077 7.856533 0.364258 0.990393 0.000000 4.257528 0.383789
  325 1.416931 6.707043 0.431641 0.811627 0.000000 3.350459 0.485352
  326 1.726746 18.518848 0.402344 0.580797 0.000000 3.664656 0.482422
  327 2.114033 9.133755 0.364258 1.002511 0.000000 4.213721 0.412109
  328 2.408319 -11.062451 0.300781 0.768295 0.000000 5.534689 0.328125
  329 2.436896 -27.456445 0.285156 0.614269 0.000000 5.883474 0.305664
  330 2.022375 19.540482 0.308594 0.579428 0.000000 5.002595 0.352539
  331 2.636878 -4.000371 0.361328 0.695373 0.000000 4.237296 0.411133
  332 2.137265 -10.285623 0.353516 0.893174 0.000000 5.033828 0.336914
  333 2.527969 -1.604340 0.390625 0.964402 0.000000 4.239002 0.406250
  334 2.469324 7.059331 0.308594 0.734325 0.000000 4.952670 0.334961
  335 2.236068 5.994490 0.359375 1.041108 0.000000 4.708038 0.350586
  336 1.581139 -3.143467 0.386719 0.775354 0.000000 3.899262 0.452148
  337 1.232444 1.879706 0.432617 0.926698 0.000000 3.544525 0.457031
  338 1.388524 7.356154 0.402344 1.042508 0.000000 3.352298 0.452148
  339 1.382666 0.727656 0.424805 0.775952 0.000000 3.192734 0.483398
  340 1.261412 10.846640 0.373047 0.887254 0.000000 3.631876 0.424805
  341 1.160668 5.668328 0.437500 0.532634 0.000000 3.453450 0.478516
  342 2.404423 11.421328 0.380859 0.705199 0.000000 3.603365 0.431641
  343 1.846574 6.091382 0.415039 0.964221 0.000000 4.299827 0.409180
  344 2.100265 -6.302112 0.376953 0.945754 0.000000 4.006780 0.425781
  345 2.057983 6.987104 0.365234 0.569688 0.000000 4.638290 0.383789
  346 1.370008 6.236072 0.436523 0.711604 0.000000 3.600434 0.456055
  347 1.351882 -0.086841 0.524414 0.601762 0.000000 3.085589 0.504883
  348 1.333333 6.835054 0.421875 0.788809 0.000000 3.458985 0.458984
  349 1.840894 9.900006 0.419922 0.841067 0.000000 3.455867 0.460938
  350 1.800000 11.021863 0.420898 0.729832 0.000000 3.909466 0.416016
  351 1.488624 4.423883 0.442383 0.681215 0.000000 3.868622 0.429688
  352 1.242730 19.782992 0.416992 0.687664 0.000000 3.608450 0.430664
  353 1.428768 15.559772 0.458984 0.575240 0.000000 2.752645 0.551758
  354 1.673835 34.979107 0.456055 0.980122 0.000000 3.057323 0.504883
  355 1.390000 13.064710 0.431641 0.677214 0.000000 2.970321 0.492188
  356 1.480540 5.547112 0.481445 0.708016 0.000000 3.148441 0.453125
  357 1.337955 2.780716 0.392578 0.712883 0.000000 2.840535 0.509766
  358 1.000000 4.131704 0.458984 0.788929 0.000000 3.014114 0.486328
  359 1.624171 23.896938 0.515625 0.722167 0.000000 3.020237 0.521484
  360 1.556113 13.320437 0.477539 0.765531 0.000000 3.503381 0.506836
  361 1.802776 2.894996 0.470703 0.958738 0.000000 3.485881 0.476562
  362 1.702939 0.825161 0.361328 0.877945 0.000000 3.978219 0.399414
  363 1.334474 16.542541 0.376953 0.471132 0.000000 3.992765 0.454102
  364 1.308625 19.457324 0.538086 0.877993 0.000000 3.000260 0.528320
  365 1.271162 8.577889 0.447266 0.778712 0.000000 3.237886 0.465820
