   67 2.251331 -62.302612 1.317773 0.736162 0.000000 3.663337 0.547852
   68 1.646434 -13.174839 1.157813 0.857323 0.000000 3.859237 0.479492
   69 1.475127 -53.901082 1.307617 0.852825 0.000000 3.620897 0.546875
   70 1.923538 -53.694839 1.132422 0.920485 0.000000 3.975062 0.451172
   71 1.913992 -31.085623 1.119727 0.892650 0.000000 3.975950 0.467773
   72 1.564609 -42.641417 1.485352 0.678895 0.000000 3.505965 0.550781
   73 2.185242 -43.432415 1.505664 0.792147 0.000000 3.370383 0.551758
   74 3.162278 -41.566283 1.292383 0.682247 0.000000 3.204415 0.585938
   75 1.926655 -37.494775 1.391406 0.601037 0.000000 3.380002 0.559570
   76 2.299494 -36.067303 1.228906 0.784991 0.000000 3.038207 0.537109
   77 2.473388 -16.657768 1.363477 0.894771 0.000000 3.197114 0.582031
   78 2.329556 -40.637673 1.223828 0.675420 0.000000 3.121652 0.556641
   79 2.264820 -26.503065 1.437109 0.651507 0.000000 3.245234 0.573242
   80 2.227667 -38.807228 1.462500 0.904279 0.000000 3.201799 0.584961
   81 1.960959 -30.799616 1.107031 0.617346 0.000000 3.174333 0.518555
   82 1.696278 -49.983841 1.383789 0.617104 0.000000 3.233929 0.544922
   83 1.866691 -35.039778 1.287305 0.703304 0.000000 3.234519 0.542969
   84 1.554151 -45.708604 1.495508 0.748579 0.000000 3.482528 0.555664
   85 1.776130 -37.559745 1.330469 0.675385 0.000000 3.550226 0.563477
   86 1.849870 -69.505617 1.310156 0.731557 0.000000 3.631664 0.541016
   87 1.711724 -58.885891 1.305078 0.800817 0.000000 3.762767 0.500000
   88 1.257916 -73.767453 1.145117 0.567761 0.000000 3.906670 0.472656
   89 1.704457 -61.976349 1.079102 0.948650 0.000000 3.939693 0.476562
   90 1.259163 -40.645770 1.348242 1.014774 0.000000 3.409682 0.552734
   91 1.265784 -27.315322 1.360937 0.723731 0.000000 3.486333 0.533203
   92 1.170783 -36.733970 1.305078 0.707190 0.000000 3.075660 0.569336
   93 1.369932 -51.359004 1.432031 0.685562 0.000000 3.479194 0.521484
   94 1.210515 -39.279131 1.343164 0.971048 0.000000 3.365200 0.543945
   95 1.808101 -31.667709 1.317773 0.837354 0.000000 2.996750 0.564453
   96 1.328281 -47.514269 1.421875 0.868303 0.000000 3.212464 0.559570
   97 1.223641 -52.346802 1.218750 1.140526 0.000000 3.691014 0.486328
   98 1.329772 -45.953462 1.256836 0.654635 0.000000 3.324665 0.518555
   99 1.432164 -54.894743 1.066406 0.819645 0.000000 3.621678 0.490234
  100 1.276484 -46.087228 1.216211 0.792073 0.000000 3.548408 0.528320
  101 1.697885 -45.737817 1.396484 0.789164 0.000000 3.316477 0.541992
  102 1.714986 -44.000864 1.274609 0.872332 0.000000 3.389933 0.535156
  103 1.717701 -18.079120 1.383789 0.754160 0.000000 3.403924 0.562500
  104 1.498717 -63.391506 1.345703 0.834409 0.000000 3.536144 0.527344
  105 1.717701 -71.478532 1.274609 0.704015 0.000000 3.779563 0.522461
  106 1.457458 -47.735973 1.282227 0.817361 0.000000 3.486027 0.517578
  107 1.188432 -39.591773 1.200977 0.661736 0.000000 3.403552 0.495117
  108 1.438858 -60.330395 1.355859 0.626700 0.000000 3.333785 0.560547
  109 1.751010 -46.302914 1.274609 0.703048 0.000000 3.380521 0.545898
  110 1.834758 -69.297916 1.122266 0.696328 0.000000 4.511992 0.440430
  111 2.659611 -57.168142 1.079102 1.071062 0.000000 4.281105 0.427734
  112 2.305443 -77.759004 1.239062 0.916129 0.000000 4.604703 0.461914
  113 2.500000 -47.400636 1.122266 1.217289 0.000000 3.886585 0.453125
  114 2.557042 -55.824394 1.063867 1.005636 0.000000 4.496114 0.434570
  115 2.357023 -79.582127 1.124805 0.987679 0.000000 4.840880 0.399414
  116 2.121320 -64.069738 1.134961 0.908572 0.000000 4.688657 0.399414
  117 3.361547 -77.929117 0.995313 0.848440 0.000000 5.541044 0.381836
  118 2.651560 -95.817592 0.898828 0.762783 0.000000 6.436096 0.336914
  119 2.775450 -83.304340 0.822656 1.097545 0.000000 5.756772 0.329102
  120 1.932013 -52.087228 0.967383 0.908977 0.000000 4.706189 0.375000
  121 1.335935 -52.441468 1.376172 0.827523 0.000000 3.665998 0.523438
  122 1.370567 -45.799795 1.091797 1.355691 0.000000 3.592601 0.483398
  123 1.409329 -64.507239 1.434570 0.678947 0.000000 3.374709 0.567383
  124 1.636991 -39.990303 1.358398 0.881692 0.000000 3.147015 0.559570
  125 1.367578 -36.688832 1.129883 1.072868 0.000000 3.294009 0.495117
  126 1.562050 -41.399616 1.167969 1.059542 0.000000 3.163832 0.520508
  127 1.468051 -52.399616 1.333008 0.572552 0.000000 3.220284 0.585938
  128 1.638887 -46.193624 1.302539 0.614245 0.000000 3.362084 0.546875
  129 1.549722 -72.756147 1.477734 0.997770 0.000000 3.812591 0.517578
  130 1.811077 -46.400651 1.132422 0.887570 0.000000 3.872532 0.481445
  131 2.236068 -48.339751 1.221289 0.652623 0.000000 4.404393 0.469727
  132 2.173067 -71.207492 1.170508 1.307027 0.000000 4.890393 0.398438
  133 2.454525 -67.369171 1.094336 0.851470 0.000000 4.518736 0.423828
  134 2.233339 -52.151488 0.992773 0.761789 0.000000 4.674301 0.410156
  135 2.131004 -77.958573 1.109570 0.800362 0.000000 4.557905 0.439453
  136 2.500000 -84.350062 0.903906 0.880741 0.000000 5.104410 0.378906
  137 2.860712 -78.142788 1.091797 0.831868 0.000000 5.186314 0.382812
  138 2.491449 -89.374839 0.914063 0.807140 0.000000 4.865816 0.390625
  139 2.247083 -88.630158 0.898828 0.978430 0.000000 5.495452 0.373047
  140 2.899353 -49.040966 0.987695 0.800509 0.000000 4.706498 0.405273
  141 3.023243 -82.044269 1.013086 0.839444 0.000000 4.678973 0.400391
  142 3.717032 -79.794506 0.853125 1.228629 0.000000 6.726066 0.295898
  143 3.725259 -103.566245 0.784570 0.843098 0.000000 6.098707 0.323242
  144 3.440456 -91.049657 0.761719 0.935052 0.000000 7.167522 0.285156
  145 4.336537 -107.033586 0.728711 0.875250 0.000000 7.285700 0.292969
  146 4.503085 -106.520078 0.754102 0.805969 0.000000 8.413786 0.216797
  147 4.503085 -117.774947 0.548438 1.020988 0.000000 8.527883 0.214844
  148 3.890873 -112.883930 0.776953 0.782017 0.000000 7.419231 0.274414
  149 3.725259 -99.130247 0.794727 0.730485 0.000000 7.359778 0.268555
  150 3.582839 -102.506895 0.721094 1.142228 0.000000 7.484461 0.263672
  151 4.196559 -115.670739 0.815039 0.563779 0.000000 7.592297 0.290039
  152 3.582839 -101.977705 0.698242 0.788013 0.000000 8.051333 0.241211
  153 3.717032 -96.128582 0.804883 0.711340 0.000000 7.309038 0.300781
  154 3.194383 -86.858677 0.733789 1.001111 0.000000 6.483728 0.302734
  155 2.446968 -71.184232 0.975000 0.503581 0.000000 5.322036 0.375977
  156 2.343891 -77.265124 1.035938 0.717028 0.000000 4.578103 0.434570
  157 2.549510 -77.391951 0.982617 0.746760 0.000000 4.953276 0.411133
  158 2.491449 -82.313025 0.875977 0.869923 0.000000 5.533538 0.339844
  159 2.593915 -95.279131 0.878516 0.621485 0.000000 6.044804 0.337891
  160 2.760560 -83.463470 0.812500 0.921809 0.000000 5.756155 0.347656
  161 2.369903 -53.165285 1.033398 1.065426 0.000000 4.479727 0.417969
  162 2.795085 -91.434273 0.853125 1.276964 0.000000 5.143014 0.348633
  163 3.155817 -95.125285 0.886133 0.695805 0.000000 5.431312 0.352539
  164 3.362458 -95.288837 0.896289 0.597136 0.000000 5.861341 0.373047
  165 3.298113 -92.374839 0.886133 0.808747 0.000000 6.339106 0.322266
  166 3.298113 -101.302612 0.723633 0.911277 0.000000 7.246219 0.288086
  167 3.475864 -98.210937 0.837891 1.003299 0.000000 6.023584 0.303711
  168 2.454525 -74.272761 0.992773 1.016037 0.000000 5.334668 0.336914
  169 4.003471 -46.729117 1.084180 0.807966 0.000000 5.079175 0.406250
  170 3.000000 -78.358747 1.226367 0.910543 0.000000 4.524734 0.449219
  171 2.899353 -66.172896 0.947070 1.015723 0.000000 5.173134 0.365234
  172 2.343891 -72.948903 0.949609 1.031344 0.000000 5.389240 0.357422
  173 2.446968 -75.659050 1.046094 0.758318 0.000000 4.417786 0.431641
  174 3.431546 -57.812127 1.015625 0.837544 0.000000 5.165675 0.405273
  175 1.533930 -62.489974 1.132422 0.942524 0.000000 5.170314 0.405273
  176 2.096242 -62.131551 1.206055 0.887798 0.000000 4.628407 0.408203
  177 2.134375 -75.386509 1.112109 0.828959 0.000000 4.213564 0.456055
  178 2.335977 -59.611876 1.063867 0.829873 0.000000 4.350172 0.445312
  179 2.209072 -52.672005 1.030859 0.716817 0.000000 4.469270 0.446289
  180 2.446968 -67.816194 1.233984 0.746783 0.000000 4.101331 0.448242
  181 2.677542 -56.622076 1.071484 0.950679 0.000000 4.516286 0.408203
  182 2.021519 -49.842473 1.074023 0.892583 0.000000 4.777469 0.396484
  183 2.503123 -81.597032 1.000391 0.674339 0.000000 4.838228 0.411133
  184 2.322938 -59.396041 1.165430 0.895777 0.000000 4.346124 0.443359
  185 3.134984 -81.561648 1.025781 0.912472 0.000000 5.247344 0.405273
  186 2.121320 -65.430062 0.941992 1.058688 0.000000 4.747729 0.390625
  187 2.022375 -64.842370 1.129883 0.824659 0.000000 4.136328 0.433594
  188 2.036257 -73.734635 1.145117 0.507416 0.000000 4.455576 0.411133
  189 1.556113 -62.065005 1.038477 0.930287 0.000000 4.597141 0.423828
  190 1.726746 -55.487228 1.254297 0.855351 0.000000 3.690769 0.511719
  191 2.127147 -50.129877 1.274609 0.602587 0.000000 4.105641 0.453125
  192 2.368916 -63.197511 1.091797 0.762703 0.000000 4.268561 0.429688
  193 1.562889 -40.622289 1.239062 0.795748 0.000000 3.914361 0.494141
  194 1.672772 -56.735920 1.300000 0.633123 0.000000 3.707114 0.519531
  195 1.649242 -68.629117 1.114648 0.754545 0.000000 4.152640 0.464844
  196 1.955385 -45.478137 1.122266 0.711003 0.000000 4.064104 0.464844
  197 1.860521 -45.750062 1.269531 0.802924 0.000000 3.254480 0.565430
  198 2.569619 -74.750062 1.419336 0.685012 0.000000 4.122573 0.503906
  199 2.532146 -64.556746 1.020703 1.178142 0.000000 4.585154 0.401367
  200 2.885849 -76.469046 1.175586 0.710987 0.000000 4.598182 0.441406
  201 2.725155 -75.185150 1.142578 0.740218 0.000000 5.312802 0.405273
  202 3.313547 -80.835776 0.924219 0.929170 0.000000 6.372920 0.333984
  203 3.000000 -67.668142 0.812500 0.979125 0.000000 7.517143 0.277344
  204 2.532146 -104.523100 0.685547 0.970725 0.000000 6.408315 0.307617
  205 2.651650 -78.356292 0.789648 0.874804 0.000000 5.855472 0.328125
  206 2.828427 -60.119593 0.924219 0.892690 0.000000 5.804754 0.335938
  207 2.889107 -73.532896 0.949609 1.022502 0.000000 4.956522 0.357422
  208 3.440456 -96.588119 0.936914 0.911787 0.000000 5.702709 0.351562
  209 3.502186 -101.700508 0.809961 0.621524 0.000000 6.124084 0.315430
  210 3.361547 -105.903462 0.736328 0.801043 0.000000 6.070112 0.309570
  211 3.502186 -98.216218 0.695703 0.893212 0.000000 7.186472 0.284180
  212 3.298113 -115.974839 0.726172 0.561131 0.000000 6.373355 0.328125
  213 3.672846 -97.628188 0.563672 0.924391 0.000000 8.227645 0.240234
  214 4.326918 -112.290016 0.624609 1.206628 0.000000 7.807319 0.232422
  215 4.179979 -91.993229 0.675391 0.993568 0.000000 7.239661 0.284180
  216 4.031129 -94.538679 0.799805 0.504602 0.000000 7.450726 0.301758
  217 3.431546 -95.876533 0.609375 0.822590 0.000000 8.098935 0.254883
  218 4.362084 -117.897210 0.644922 0.668541 0.000000 8.064204 0.263672
  219 4.576510 -130.550062 0.525586 1.322350 0.000000 8.788788 0.208008
  220 4.336537 -122.079563 0.644922 1.118815 0.000000 8.616363 0.219727
  221 3.259601 -57.064547 0.769336 0.823999 0.000000 7.416043 0.291016
  222 2.651650 -73.503842 0.903906 0.634511 0.000000 5.112927 0.376953
  223 2.276604 -87.008796 0.875977 0.983221 0.000000 5.095706 0.390625
  224 1.932013 -73.900508 0.901367 0.819214 0.000000 5.531216 0.344727
  225 2.446968 -54.923388 1.076563 1.056809 0.000000 4.293544 0.448242
  226 2.341442 -69.305277 1.185742 0.653244 0.000000 4.123758 0.481445
  227 2.433105 -40.616729 1.150195 0.774068 0.000000 4.551115 0.449219
  228 2.002498 -42.525285 1.317773 0.684380 0.000000 3.912400 0.496094
  229 1.435552 -45.127840 1.363477 0.746691 0.000000 3.594013 0.505859
  230 1.395102 -56.907636 1.454883 0.713910 0.000000 3.538002 0.557617
  231 1.432164 -41.659050 1.190820 0.703183 0.000000 3.674795 0.490234
  232 1.636734 -61.379117 1.467578 0.841656 0.000000 2.927767 0.597656
  233 1.447719 -53.243095 1.213672 0.803681 0.000000 3.235387 0.522461
  234 1.941649 -52.712451 1.279687 0.667033 0.000000 3.298628 0.532227
  235 1.476891 -50.262451 1.122266 0.722227 0.000000 3.736189 0.486328
  236 1.369932 -52.212451 1.360937 0.765894 0.000000 3.304089 0.531250
  237 1.295319 -54.799329 1.432031 0.660510 0.000000 3.291811 0.565430
  238 1.641950 -36.408975 1.343164 0.943922 0.000000 3.341819 0.549805
  239 1.478583 -29.369877 1.462500 0.779267 0.000000 3.297201 0.603516
  240 1.937926 -71.745807 1.178125 0.929206 0.000000 3.964485 0.465820
  241 2.651560 -83.085285 1.056250 0.936065 0.000000 4.992035 0.419922
  242 3.335034 -79.369987 0.898828 0.580876 0.000000 5.615501 0.345703
  243 4.055175 -88.498870 0.764258 0.649465 0.000000 6.141650 0.337891
  244 3.030458 -102.544394 0.738867 0.636832 0.000000 6.589882 0.310547
  245 2.233306 -73.158428 0.865820 0.641745 0.000000 6.076788 0.352539
  246 1.808101 -72.545784 0.967383 0.775316 0.000000 4.997013 0.376953
  247 1.536902 -68.891506 1.084180 0.756542 0.000000 4.078203 0.461914
  248 1.309001 -47.186481 1.223828 0.732361 0.000000 3.737832 0.502930
  249 1.749286 -34.649260 1.297461 0.758241 0.000000 3.191365 0.544922
  250 1.469225 -55.182595 1.409180 0.741281 0.000000 3.447386 0.510742
  251 2.000000 -49.574839 1.239062 0.888694 0.000000 3.346756 0.515625
  252 1.276484 -54.748312 1.383789 0.747146 0.000000 3.284528 0.541992
  253 1.515438 -53.703894 1.251758 0.491586 0.000000 3.328057 0.546875
  254 1.267105 -38.376449 1.261914 0.843741 0.000000 3.330187 0.550781
  255 1.295408 -59.150062 1.320312 0.740968 0.000000 3.157236 0.553711
  256 1.432164 -49.703253 1.429492 0.666805 0.000000 3.428787 0.541016
  257 1.638887 -47.852896 1.335547 0.899125 0.000000 3.246913 0.526367
  258 1.545867 -32.950062 1.261914 0.690156 0.000000 3.111530 0.551758
  259 1.475127 -45.770343 1.386328 0.687821 0.000000 3.131239 0.573242
  260 1.910938 -36.066224 1.515820 0.657945 0.000000 3.208948 0.597656
  261 1.605609 -51.769588 1.393945 0.937209 0.000000 3.340107 0.525391
  262 1.459845 -53.619491 1.322852 0.710595 0.000000 3.199021 0.542969
  263 1.726746 -55.662451 1.404102 0.748480 0.000000 3.129440 0.585938
  264 1.626129 -31.347107 1.348242 0.939164 0.000000 3.430648 0.552734
  265 1.697885 -35.378137 1.249219 0.789969 0.000000 3.251878 0.542969
  266 2.236068 -33.024483 1.424414 0.798617 0.000000 3.265172 0.578125
  267 1.407029 -41.968860 1.416797 0.701745 0.000000 3.074272 0.576172
  268 1.790963 -56.247228 1.465039 0.817837 0.000000 3.324492 0.570312
  269 1.325236 -51.308618 1.195898 0.794501 0.000000 3.260878 0.516602
  270 1.325427 -47.188119 1.322852 0.740325 0.000000 3.204577 0.571289
  271 1.286876 -60.674883 1.348242 0.706860 0.000000 3.119323 0.580078
  272 1.515684 -32.760265 1.206055 0.870369 0.000000 3.313729 0.531250
  273 1.355669 -48.662738 1.416797 0.639904 0.000000 3.502328 0.509766
  274 1.376042 -51.107309 1.244141 0.592315 0.000000 3.458566 0.534180
  275 1.556113 -35.067147 1.452344 0.786092 0.000000 3.218705 0.556641
  276 1.820453 -66.948119 1.292383 0.662085 0.000000 3.893615 0.504883
  277 1.902630 -75.898002 1.005469 0.952378 0.000000 4.657616 0.419922
  278 2.100000 -48.851959 1.046094 0.969636 0.000000 4.375608 0.414062
  279 1.646434 -44.635730 1.241602 1.066008 0.000000 4.055058 0.485352
  280 2.270585 -35.887993 1.320312 0.853814 0.000000 3.955397 0.460938
  281 2.400980 -41.890525 1.492969 0.665130 0.000000 3.560391 0.562500
  282 2.368778 -53.390460 1.249219 0.913732 0.000000 4.014782 0.493164
  283 3.171943 -72.294635 1.038477 0.645874 0.000000 5.394484 0.404297
  284 2.918154 -77.610305 0.858203 0.695022 0.000000 5.591140 0.339844
  285 3.010399 -69.059547 1.053711 0.833605 0.000000 5.703177 0.367188
  286 2.895620 -80.130395 0.741406 1.034442 0.000000 6.662911 0.290039
  287 2.828427 -73.651130 1.000391 0.826482 0.000000 5.583907 0.370117
  288 2.593915 -64.858710 1.002930 0.684841 0.000000 4.875254 0.401367
  289 2.224998 -69.891506 0.985156 0.818730 0.000000 4.812404 0.416016
  290 2.057983 -77.339427 0.982617 0.682086 0.000000 5.457490 0.368164
  291 2.599249 -64.297656 0.832813 0.718985 0.000000 5.045930 0.397461
  292 3.361547 -79.740169 0.987695 0.916143 0.000000 5.335696 0.368164
  293 2.124193 -68.196570 0.924219 0.968127 0.000000 4.988661 0.408203
  294 1.669397 -57.126580 1.134961 0.862031 0.000000 3.814175 0.480469
  295 1.706984 -83.916019 1.107031 0.585797 0.000000 4.142789 0.426758
  296 1.369932 -37.031443 1.307617 0.782020 0.000000 4.062803 0.503906
  297 1.278985 -45.255766 1.449805 0.840782 0.000000 3.304777 0.556641
  298 1.513926 -46.365285 1.366016 0.762515 0.000000 3.104031 0.554688
  299 2.354595 -40.125783 1.333008 0.815384 0.000000 3.135779 0.568359
  300 1.325427 -47.274408 1.254297 0.686900 0.000000 3.197242 0.536133
  301 1.387392 -41.559547 1.345703 0.865744 0.000000 3.361714 0.519531
  302 1.827250 -19.057650 1.371094 1.059986 0.000000 3.707889 0.499023
  303 2.357023 -48.732692 1.188281 0.902718 0.000000 4.198659 0.453125
  304 2.775450 -53.230085 1.134961 0.603010 0.000000 4.123457 0.463867
  305 3.013575 -95.831078 0.952148 1.219188 0.000000 5.335288 0.376953
  306 2.765332 -77.885285 0.802344 0.916585 0.000000 5.617917 0.333008
  307 3.264966 -46.469148 0.774414 0.594871 0.000000 5.491616 0.364258
  308 3.475864 -113.762202 0.756641 0.792292 0.000000 6.500318 0.318359
  309 3.961621 -100.759955 0.708398 0.780278 0.000000 7.074903 0.291016
  310 3.171943 -96.186604 0.761719 0.552160 0.000000 7.099140 0.290039
  311 3.000000 -86.417696 1.030859 0.585657 0.000000 5.917857 0.369141
  312 3.428571 -103.389367 0.850586 0.925903 0.000000 6.425921 0.331055
  313 2.828427 -91.395676 0.708398 1.011853 0.000000 6.785219 0.291992
  314 4.055175 -100.833879 0.764258 1.028783 0.000000 7.044220 0.278320
  315 4.384315 -117.673085 0.677930 0.579142 0.000000 7.407243 0.256836
  316 4.412734 -125.628188 0.688086 0.840106 0.000000 7.978026 0.248047
  317 3.431546 -104.184801 0.553516 0.621221 0.000000 8.569373 0.244141
  318 3.616854 -97.448847 0.599219 0.498779 0.000000 8.072186 0.258789
  319 4.196559 -109.405234 0.632227 0.623599 0.000000 7.915473 0.258789
  320 4.512329 -122.503786 0.563672 0.798332 0.000000 9.290651 0.207031
  321 4.169999 -99.621490 0.683008 0.546790 0.000000 8.958635 0.251953
  322 4.576510 -117.734225 0.650000 0.935415 0.000000 7.794862 0.272461
  323 4.714045 -116.433841 0.596680 1.136607 0.000000 8.508939 0.221680
  324 4.512329 -103.816729 0.604297 1.497935 0.000000 8.934928 0.208984
  325 5.024938 -137.625173 0.637305 0.790059 0.000000 9.968592 0.237305
  326 5.632051 -131.672620 0.545898 1.249334 0.000000 11.422601 0.191406
  327 5.854912 -141.325285 0.533203 0.942985 0.000000 11.669839 0.165039
  328 6.029925 -131.054204 0.391016 0.982191 0.000000 11.397491 0.154297
  329 4.678556 -95.087228 0.627148 0.839319 0.000000 7.885084 0.266602
  330 4.527693 -130.316688 0.802344 0.842365 0.000000 8.177289 0.259766
  331 4.669642 -120.291567 0.670313 0.922804 0.000000 8.133637 0.244141
  332 4.844814 -116.397282 0.533203 0.831265 0.000000 8.634555 0.225586
  333 3.738929 -104.605555 0.703320 1.047790 0.000000 7.018823 0.259766
  334 4.179979 -97.842473 0.759180 1.091051 0.000000 6.785478 0.265625
  335 4.000000 -50.452281 0.807422 0.743290 0.000000 6.238963 0.317383
  336 3.313547 -103.257548 0.853125 0.848141 0.000000 6.165961 0.350586
  337 3.440456 -108.027255 0.614453 1.531725 0.000000 7.699678 0.255859
  338 3.335034 -82.506895 0.802344 0.924360 0.000000 7.036781 0.286133
  339 3.597051 -101.630976 0.794727 0.785354 0.000000 7.282482 0.269531
  340 3.616854 -86.131982 0.840430 0.753320 0.000000 6.429113 0.305664
  341 2.761340 -97.735713 0.766797 0.991544 0.000000 7.714624 0.274414
  342 3.313547 -107.908172 0.774414 1.013434 0.000000 6.685345 0.309570
  343 3.431546 -88.347926 0.695703 0.780921 0.000000 7.024821 0.279297
  344 4.740488 -96.013342 0.797266 1.031443 0.000000 6.525156 0.295898
  345 3.725259 -89.566245 0.700781 1.208714 0.000000 7.528104 0.285156
  346 3.650342 -104.511789 0.746484 1.049254 0.000000 7.623301 0.265625
  347 3.890873 -120.664586 0.657617 0.956837 0.000000 8.420858 0.267578
  348 4.196559 -116.097190 0.733789 0.455004 0.000000 8.019335 0.251953
  349 5.000000 -114.038703 0.457031 1.207143 0.000000 9.512070 0.222656
  350 4.844814 -109.106959 0.566211 0.909315 0.000000 9.115087 0.237305
  351 4.503085 -118.561811 0.733789 0.702535 0.000000 9.262599 0.239258
  352 4.336537 -110.966664 0.543359 1.104650 0.000000 9.735682 0.215820
  353 4.346135 -87.209262 0.647461 0.797915 0.000000 7.953485 0.237305
  354 2.561440 -75.247636 0.901367 0.667021 0.000000 6.099408 0.335938
  355 3.134984 -86.079120 0.972461 1.005491 0.000000 5.962999 0.374023
  356 4.002550 -94.984934 0.896289 1.055707 0.000000 7.099863 0.328125
  357 3.717032 -87.054570 0.698242 1.072935 0.000000 8.194889 0.258789
