   51 1.338111 -25.425819 0.941016 0.747936 0.000000 3.082894 0.538086
   52 1.380670 -52.733795 1.095703 0.693001 0.000000 3.340007 0.515625
   53 1.554930 -46.705004 0.743359 0.978826 0.000000 3.443305 0.448242
   54 1.141564 -41.343302 0.956055 0.763851 0.000000 3.470893 0.480469
   55 1.151086 -29.004786 0.852930 0.807053 0.000000 3.730207 0.472656
   56 1.542897 -33.464415 1.226758 0.705247 0.000000 3.258568 0.569336
   57 1.063817 -42.886467 1.166602 0.936611 0.000000 2.971650 0.556641
   58 1.368211 -29.158103 0.999023 0.838837 0.000000 3.529885 0.489258
   59 1.585525 -24.238951 1.020508 0.678304 0.000000 3.531623 0.497070
   60 1.308960 -42.516996 1.091406 0.776169 0.000000 3.361909 0.502930
   61 1.554930 -13.921987 1.016211 0.682169 0.000000 3.484371 0.511719
   62 1.475287 -50.330706 0.904492 0.877348 0.000000 3.726134 0.486328
   63 1.660910 -55.658618 0.812109 0.898874 0.000000 4.060281 0.426758
   64 1.923538 -60.402891 0.807813 0.424956 0.000000 3.988826 0.436523
   65 2.094812 -44.748552 0.908789 0.747865 0.000000 4.446543 0.403320
   66 2.141171 -37.454162 0.908789 0.559058 0.000000 3.972715 0.449219
   67 2.343891 -60.520561 0.917383 0.614254 0.000000 4.430882 0.440430
   68 3.052868 -62.151358 0.833594 1.061787 0.000000 4.937485 0.386719
   69 3.171943 -70.488743 0.597266 0.707798 0.000000 6.553892 0.301758
   70 2.500000 -67.328685 0.625195 0.626961 0.000000 6.334057 0.269531
   71 2.745906 -55.472005 0.749805 0.853010 0.000000 5.391402 0.344727
   72 2.735927 -43.254582 0.807813 0.798352 0.000000 5.106407 0.401367
   73 2.263846 -43.103894 0.741211 0.765576 0.000000 4.805968 0.403320
   74 1.757271 -49.670062 0.822852 0.975755 0.000000 4.288223 0.424805
   75 1.562050 -44.938475 0.895898 0.939867 0.000000 4.618767 0.410156
   76 1.816306 -49.734227 1.041992 0.651756 0.000000 4.081647 0.477539
   77 1.666667 -48.204855 0.818555 1.038887 0.000000 4.100575 0.407227
   78 1.736816 -52.712005 0.968945 0.467709 0.000000 4.299925 0.473633
   79 1.702939 -48.405622 1.001172 0.698345 0.000000 4.218982 0.480469
   80 1.470217 -59.042783 0.895898 0.849201 0.000000 3.548159 0.486328
   81 1.726746 -25.641595 0.904492 0.630328 0.000000 3.680851 0.501953
   82 1.515684 -18.997673 1.181641 0.803071 0.000000 3.460964 0.531250
   83 1.186966 -43.380508 1.072070 1.150267 0.000000 3.224960 0.510742
   84 1.386750 -30.900062 1.082813 0.881493 0.000000 3.518534 0.460938
   85 1.339447 -52.426087 1.239648 0.921411 0.000000 3.453915 0.530273
   86 1.276484 -48.153563 1.082813 0.759594 0.000000 3.542877 0.534180
   87 1.607764 -45.399616 1.074219 0.834924 0.000000 3.365279 0.492188
   88 1.649242 -50.160067 0.999023 0.654374 0.000000 3.207451 0.552734
   89 1.907662 -39.965285 1.007617 0.716499 0.000000 3.779606 0.498047
   90 2.236068 -57.315279 0.874414 0.732053 0.000000 4.197362 0.472656
   91 2.012308 -52.198339 0.801367 0.888306 0.000000 4.297852 0.418945
   92 1.747526 -40.758513 0.994727 0.907477 0.000000 3.801652 0.450195
   93 2.298337 -35.877335 0.964648 0.706650 0.000000 4.118563 0.457031
   94 1.334474 -47.426087 0.996875 0.991490 0.000000 4.134083 0.440430
   95 1.343640 -28.214621 1.039844 0.814121 0.000000 3.749889 0.468750
   96 1.205842 -38.187228 0.928125 0.843129 0.000000 3.319943 0.500000
   97 1.228848 -42.386424 0.842188 0.597409 0.000000 3.902395 0.443359
   98 1.838523 -31.295913 1.078516 0.679958 0.000000 3.480067 0.508789
   99 1.652122 -47.245285 1.091406 0.871643 0.000000 3.879014 0.500000
  100 1.535613 -31.396229 0.973242 0.603553 0.000000 3.512202 0.518555
  101 1.280800 -20.252896 1.110742 0.667275 0.000000 3.547896 0.548828
  102 1.737593 -28.362451 1.205273 0.739992 0.000000 3.502132 0.509766
  103 2.144192 -51.987673 0.904492 1.022920 0.000000 4.243295 0.425781
  104 2.404423 -60.716019 0.766992 0.798714 0.000000 4.907261 0.385742
  105 2.026298 -43.713040 0.908789 0.615419 0.000000 4.062690 0.443359
  106 2.557042 -59.382950 0.857227 0.791665 0.000000 4.329712 0.447266
  107 2.335977 -58.757673 0.756250 0.897405 0.000000 4.930324 0.407227
  108 2.557042 -78.849343 0.822852 0.792602 0.000000 5.014974 0.396484
  109 2.636878 -48.627363 0.687500 0.869332 0.000000 5.695965 0.349609
  110 1.463561 -34.635776 1.007617 0.921489 0.000000 3.901375 0.477539
  111 1.664101 -50.566729 1.031250 0.893449 0.000000 3.355124 0.541016
  112 1.760942 -68.390674 0.773438 0.715384 0.000000 4.406269 0.407227
  113 1.480466 -36.462451 0.840039 0.660126 0.000000 3.707726 0.480469
  114 1.328281 -25.235089 0.968945 0.853130 0.000000 3.595754 0.499023
  115 1.411901 -27.987673 1.063477 0.860007 0.000000 3.132974 0.530273
  116 1.355669 -37.265005 1.243945 0.730487 0.000000 3.077743 0.564453
  117 2.027588 -54.681806 1.196680 1.068964 0.000000 3.849059 0.479492
  118 1.914104 -50.197210 0.883008 0.802870 0.000000 4.284573 0.418945
  119 2.577203 -29.383433 1.033398 0.689686 0.000000 4.433253 0.455078
  120 1.907662 -55.940508 0.872266 1.090431 0.000000 4.717591 0.393555
  121 2.341442 -44.148903 0.681055 1.116113 0.000000 5.584939 0.350586
  122 1.680697 -72.090525 0.760547 0.868661 0.000000 4.319881 0.385742
  123 2.094812 -73.529117 0.736914 0.763400 0.000000 4.762736 0.385742
  124 2.043345 -76.716019 0.786328 0.687560 0.000000 5.125272 0.358398
  125 2.021519 -51.870039 0.994727 0.722848 0.000000 4.576030 0.440430
  126 2.408319 -45.697745 0.990430 0.687754 0.000000 4.757095 0.449219
  127 2.913725 -40.950062 0.859375 0.779963 0.000000 4.852864 0.405273
  128 2.252370 -59.141611 0.951758 0.673416 0.000000 4.289667 0.464844
  129 1.831876 -29.855690 0.934570 0.799446 0.000000 4.357714 0.445312
  130 1.119846 -39.932950 1.108594 1.013357 0.000000 3.243741 0.517578
  131 1.538831 -22.333128 1.052734 0.711727 0.000000 3.210259 0.517578
  132 1.469225 -35.037673 1.153711 0.989133 0.000000 3.182877 0.526367
  133 1.473815 -44.880497 1.102148 0.816221 0.000000 3.271270 0.549805
  134 1.646434 -37.795338 1.020508 0.671681 0.000000 3.556851 0.504883
  135 1.255055 -32.150303 1.024805 0.735475 0.000000 3.456665 0.490234
  136 1.509231 -23.765837 1.076367 0.755727 0.000000 3.083952 0.554688
  137 1.892154 -22.417662 1.127930 0.814426 0.000000 3.288585 0.517578
  138 1.470217 -43.708172 1.052734 0.646591 0.000000 3.399883 0.512695
  139 1.343710 -28.151812 1.035547 0.579500 0.000000 3.437474 0.504883
  140 1.485345 -20.983395 1.149414 0.760114 0.000000 3.205721 0.571289
  141 1.453444 -35.661214 0.863672 1.030655 0.000000 3.919770 0.436523
  142 2.002357 -23.133841 1.106445 0.833750 0.000000 3.356246 0.551758
  143 1.219756 -43.338603 1.166602 0.785968 0.000000 3.164971 0.574219
  144 1.433587 -27.958800 1.207422 0.790955 0.000000 3.286677 0.572266
  145 1.162476 -30.676567 1.213867 0.622241 0.000000 3.403520 0.517578
  146 1.584929 -35.708172 1.209570 0.787734 0.000000 3.383136 0.529297
  147 1.643753 -43.092344 1.046289 1.216886 0.000000 3.570543 0.521484
  148 1.717701 -39.125860 1.039844 1.200874 0.000000 3.782665 0.484375
  149 2.009975 -46.180831 0.870117 0.687816 0.000000 4.121705 0.449219
  150 1.533930 -38.654839 0.900195 0.679428 0.000000 4.304594 0.421875
  151 2.343891 -41.974839 0.958203 0.851271 0.000000 3.954386 0.453125
  152 1.597412 -13.331982 1.100000 0.658773 0.000000 3.607251 0.486328
  153 1.562889 -33.110727 1.278320 0.978795 0.000000 3.401951 0.578125
  154 1.233171 -36.516996 1.183789 0.924424 0.000000 2.986136 0.567383
  155 1.585485 -29.817798 1.162305 0.827478 0.000000 3.486890 0.530273
  156 1.554151 -40.685950 1.078516 0.638339 0.000000 3.465241 0.531250
  157 2.199004 -60.065196 0.696094 0.644937 0.000000 4.522723 0.383789
  158 1.953793 -51.788406 0.754102 0.761051 0.000000 5.001072 0.378906
  159 2.000000 -61.791506 0.840039 0.654322 0.000000 4.213213 0.428711
  160 2.527969 -42.977771 0.878711 0.757504 0.000000 4.546622 0.388672
  161 2.369903 -58.662451 0.971094 0.691395 0.000000 4.284194 0.454102
  162 1.741490 -51.019143 0.917383 0.795588 0.000000 4.650472 0.431641
  163 1.863928 -52.973562 0.889453 0.621638 0.000000 4.632222 0.431641
  164 1.816306 -40.562896 0.751953 1.207072 0.000000 4.405108 0.388672
  165 2.357023 -51.778921 0.895898 0.862133 0.000000 4.600808 0.387695
  166 1.828887 -27.580098 0.801367 0.536615 0.000000 4.779470 0.393555
  167 1.545455 -38.729563 1.091406 0.950478 0.000000 3.729606 0.488281
  168 2.000000 -48.017151 0.960352 0.900048 0.000000 3.782769 0.490234
  169 1.399580 -36.619491 1.003320 0.845780 0.000000 4.080477 0.474609
  170 2.247083 -51.837961 1.014063 0.817609 0.000000 3.916409 0.474609
  171 2.527969 -69.012896 0.739063 0.829234 0.000000 4.948811 0.386719
  172 2.636878 -78.117673 0.653125 0.746586 0.000000 6.103195 0.304688
  173 2.446968 -38.390752 0.764844 0.584895 0.000000 4.998121 0.375000
  174 2.116783 -58.018155 0.938867 1.096423 0.000000 4.286018 0.452148
  175 2.036257 -41.143334 1.031250 0.947718 0.000000 4.061875 0.428711
  176 1.363474 -20.927249 0.999023 0.618986 0.000000 3.678720 0.523438
  177 1.493576 -38.145980 1.123633 0.750468 0.000000 3.552613 0.520508
  178 1.465865 -51.619284 1.039844 0.755249 0.000000 3.476581 0.513672
  179 1.824829 -43.759242 0.990430 0.536857 0.000000 3.629885 0.491211
  180 2.026298 -51.955172 0.814258 0.606208 0.000000 4.693836 0.418945
  181 1.955385 -73.062451 0.850781 0.659623 0.000000 4.633889 0.397461
  182 2.026298 -52.652896 0.803516 0.971364 0.000000 5.293683 0.343750
  183 2.000000 -63.463205 0.751953 0.733028 0.000000 5.007882 0.363281
  184 2.455486 -54.555730 0.736914 1.054165 0.000000 4.878815 0.381836
  185 1.554151 -40.405622 0.874414 0.888749 0.000000 4.540024 0.422852
  186 2.233339 -58.414839 0.992578 0.823665 0.000000 3.639932 0.485352
  187 1.712511 -45.708134 0.910938 0.567420 0.000000 4.249388 0.444336
  188 1.646434 -34.338292 1.054883 0.686179 0.000000 3.735386 0.480469
  189 1.660910 -48.969074 0.891602 0.776012 0.000000 4.072462 0.463867
  190 1.562050 -49.329117 0.973242 0.733515 0.000000 4.012744 0.461914
  191 1.343640 -54.268623 0.953906 0.549692 0.000000 4.067505 0.453125
  192 1.212678 -32.814174 1.024805 0.711412 0.000000 2.998383 0.541992
  193 1.446481 -35.864956 1.089258 0.901577 0.000000 3.259740 0.537109
  194 1.334474 -33.226658 1.100000 0.769669 0.000000 3.295376 0.505859
  195 1.325427 -16.762855 1.050586 0.896810 0.000000 3.175810 0.533203
  196 1.223641 -35.489192 1.125781 0.858892 0.000000 3.253912 0.529297
  197 1.086754 -26.138078 1.029102 0.689767 0.000000 3.409243 0.521484
  198 1.487410 -28.399616 1.046289 0.832013 0.000000 3.389547 0.501953
  199 1.198012 -37.921987 0.971094 1.017436 0.000000 3.234841 0.499023
  200 1.561380 -17.615303 1.046289 0.811609 0.000000 3.219305 0.524414
  201 1.680697 -45.999616 1.057031 0.554386 0.000000 3.778961 0.488281
  202 1.815772 -35.846411 1.097852 0.786447 0.000000 3.668925 0.499023
  203 1.426437 -35.269211 1.248242 0.863492 0.000000 3.305805 0.516602
  204 1.538675 -17.195784 1.185938 0.850003 0.000000 3.350666 0.536133
  205 1.697056 -12.396319 1.224609 0.643530 0.000000 3.170114 0.570312
  206 1.595252 -23.195873 1.134375 0.645051 0.000000 3.170724 0.571289
  207 1.490712 -31.844404 0.953906 0.726496 0.000000 3.002819 0.562500
  208 1.338111 -36.211203 1.061328 0.752670 0.000000 3.223432 0.513672
  209 1.093216 -41.992615 1.026953 0.852932 0.000000 3.462347 0.470703
  210 1.556113 -27.131791 0.992578 0.750354 0.000000 3.267082 0.534180
  211 1.450327 -45.853755 1.145117 1.072941 0.000000 3.425558 0.519531
  212 1.660910 -12.695811 1.213867 0.936407 0.000000 3.285407 0.541016
  213 1.554151 -39.854839 1.185938 0.549090 0.000000 3.290176 0.557617
  214 1.736816 -33.968286 1.084961 0.633643 0.000000 3.408353 0.524414
  215 1.726746 -33.466283 1.033398 0.722018 0.000000 3.891780 0.456055
  216 1.414214 -56.074037 0.964648 0.631253 0.000000 3.807038 0.459961
  217 1.459927 -52.563583 0.994727 0.792393 0.000000 3.658698 0.495117
  218 1.652122 -44.195784 0.981836 0.818960 0.000000 3.532939 0.487305
  219 1.286876 -33.761078 1.164453 0.785567 0.000000 3.541497 0.507812
  220 1.219093 -39.746788 0.981836 0.754046 0.000000 3.126308 0.531250
  221 1.257916 -33.703062 0.889453 0.921586 0.000000 3.756199 0.465820
  222 1.760942 -24.771439 1.014063 1.000342 0.000000 3.386578 0.501953
  223 1.612452 -37.590865 1.084961 0.683892 0.000000 3.727603 0.487305
  224 2.169635 -47.847228 1.011914 0.687520 0.000000 3.580725 0.486328
  225 2.436896 -28.464088 0.855078 0.745072 0.000000 4.480381 0.400391
  226 2.063031 -30.468119 1.052734 0.951071 0.000000 3.767282 0.474609
  227 2.029486 -45.463746 1.020508 0.787301 0.000000 3.663395 0.493164
  228 1.902630 -59.437673 0.895898 1.045472 0.000000 4.174988 0.416992
  229 1.562889 -35.860553 0.962500 0.871572 0.000000 3.723923 0.477539
  230 2.122775 -41.540882 0.893750 0.835567 0.000000 4.094227 0.446289
  231 2.798351 -50.725285 0.764844 0.915979 0.000000 4.528169 0.415039
  232 2.512469 -54.903141 1.020508 0.885202 0.000000 4.534676 0.421875
  233 2.529822 -49.571007 0.760547 0.547687 0.000000 4.587763 0.411133
  234 1.907662 -57.233395 0.648828 0.961844 0.000000 5.027551 0.352539
  235 1.426437 -47.600894 0.913086 0.872681 0.000000 4.062970 0.452148
  236 2.100000 -39.319616 1.039844 0.768236 0.000000 3.916204 0.438477
  237 2.404423 -52.810277 1.089258 0.676503 0.000000 3.693013 0.489258
  238 2.612189 -49.291951 0.878711 0.910491 0.000000 4.298678 0.442383
  239 1.737593 -57.398961 0.721875 0.762939 0.000000 4.992696 0.348633
  240 1.711724 -32.874839 0.953906 0.818490 0.000000 3.630506 0.446289
  241 1.741490 -51.844404 0.999023 0.680271 0.000000 3.608545 0.468750
  242 1.760942 -42.962594 1.001172 0.750962 0.000000 4.309716 0.472656
  243 1.351882 -24.566729 1.112891 0.801676 0.000000 3.515063 0.541016
  244 1.205842 -30.119863 1.104297 0.738426 0.000000 3.240351 0.538086
  245 1.802776 -21.331672 1.087109 0.995269 0.000000 3.235028 0.523438
  246 1.301400 -23.217174 1.276172 0.613694 0.000000 3.231030 0.555664
  247 1.276079 -29.797144 1.220313 0.767218 0.000000 2.914344 0.592773
  248 1.198012 -55.968108 0.876563 0.885876 0.000000 3.387578 0.513672
  249 1.717701 -44.152617 0.988281 0.660963 0.000000 3.835713 0.483398
  250 2.625000 -50.588360 0.962500 0.827656 0.000000 4.478391 0.445312
  251 2.512469 -47.017887 0.638086 0.477613 0.000000 4.996807 0.381836
  252 2.029486 -64.114937 0.872266 0.745186 0.000000 4.516912 0.427734
  253 2.114033 -57.089733 0.910938 0.746038 0.000000 4.585842 0.401367
  254 1.475287 -52.877877 0.812109 0.783121 0.000000 4.107106 0.425781
  255 1.209995 -55.377459 0.923828 0.799114 0.000000 3.752480 0.505859
  256 1.584929 -9.143334 1.001172 0.747794 0.000000 3.667947 0.491211
  257 1.907662 -41.299616 0.983984 0.581296 0.000000 3.624159 0.481445
  258 1.526773 -29.885285 0.947461 0.933942 0.000000 3.855850 0.445312
  259 1.726268 -55.174839 0.936719 0.838429 0.000000 3.954972 0.443359
  260 2.002498 -51.708618 1.035547 0.916931 0.000000 4.089560 0.455078
  261 2.043345 -54.791951 0.919531 0.859552 0.000000 4.160816 0.453125
  262 1.638887 -33.819450 0.956055 0.664074 0.000000 4.133423 0.443359
  263 1.736816 -56.726894 0.863672 0.971567 0.000000 4.275485 0.428711
  264 2.029486 -29.993209 0.996875 0.735756 0.000000 4.430308 0.467773
  265 1.669397 -50.489412 0.977539 0.615248 0.000000 4.025032 0.464844
  266 1.913992 -42.891597 0.921680 0.622033 0.000000 4.564335 0.434570
  267 2.317160 -51.051790 1.020508 0.653157 0.000000 4.017289 0.469727
  268 2.122775 -51.101162 0.764844 0.552103 0.000000 4.865363 0.395508
  269 2.131004 -60.483395 0.708984 1.162254 0.000000 4.754828 0.375977
  270 1.834758 -35.060508 0.803516 0.955736 0.000000 4.626757 0.394531
  271 2.617120 -55.582936 0.917383 0.712351 0.000000 4.547227 0.413086
  272 2.460649 -62.746229 0.818555 0.869659 0.000000 4.844189 0.425781
  273 2.002065 -37.427326 0.874414 0.710282 0.000000 4.693477 0.420898
  274 1.953057 -48.765285 1.005469 0.753671 0.000000 3.819407 0.484375
  275 1.953057 -50.799329 0.913086 0.765609 0.000000 3.835500 0.455078
  276 1.717701 -58.733739 0.904492 0.557660 0.000000 4.027995 0.450195
  277 2.651560 -35.990062 0.906641 0.767301 0.000000 4.310404 0.436523
  278 2.651650 -58.382950 0.880859 0.868350 0.000000 4.640261 0.406250
  279 2.915476 -53.003123 0.741211 0.651052 0.000000 4.811853 0.404297
  280 2.022375 -54.799616 0.889453 0.892679 0.000000 4.479121 0.443359
  281 2.357023 -67.059979 0.827148 0.923803 0.000000 5.621719 0.367188
  282 1.614964 -38.853894 0.867969 0.736409 0.000000 5.266456 0.391602
  283 2.122775 -57.660486 0.975391 0.929303 0.000000 3.903777 0.477539
  284 2.247083 -55.745405 0.887305 0.812226 0.000000 4.170267 0.419922
  285 2.512469 -54.612451 0.816406 1.058605 0.000000 4.602123 0.401367
  286 2.252370 -72.020508 0.663867 0.690187 0.000000 5.639856 0.331055
  287 2.134375 -42.803716 0.777734 0.837849 0.000000 5.146240 0.384766
  288 2.617812 -82.472511 0.764844 0.646685 0.000000 5.429218 0.345703
  289 2.895620 -62.871843 0.704688 0.826308 0.000000 5.557247 0.375977
  290 2.651650 -60.840145 0.777734 0.779485 0.000000 5.706530 0.336914
  291 2.436896 -63.550508 0.829297 0.587320 0.000000 5.039844 0.384766
  292 2.131004 -55.934839 0.696094 1.067017 0.000000 5.262708 0.376953
  293 2.287087 -31.544474 0.715430 1.105119 0.000000 4.606596 0.379883
  294 2.885849 -66.310401 0.745508 1.029078 0.000000 4.962082 0.382812
  295 3.574285 -72.944952 0.732617 0.862346 0.000000 6.550154 0.352539
  296 4.002550 -74.254786 0.696094 0.917688 0.000000 7.706297 0.309570
  297 3.859787 -79.781434 0.653125 0.657136 0.000000 7.430637 0.276367
  298 3.597051 -84.254023 0.663867 0.726094 0.000000 6.953321 0.294922
  299 4.384315 -106.178633 0.483398 0.873093 0.000000 8.410420 0.222656
  300 3.717032 -70.652557 0.552148 0.836079 0.000000 8.198749 0.248047
  301 3.616854 -84.093458 0.659570 0.754175 0.000000 6.684767 0.283203
  302 3.859787 -76.722987 0.595117 0.761259 0.000000 6.999944 0.310547
  303 3.288818 -66.882118 0.584375 0.821356 0.000000 6.947839 0.284180
  304 3.162278 -57.097210 0.640234 0.859476 0.000000 6.844312 0.308594
  305 2.761340 -73.347388 0.668164 0.707122 0.000000 6.036516 0.331055
  306 1.906344 -57.200894 0.736914 0.783171 0.000000 4.574348 0.397461
  307 1.729663 -31.548312 0.958203 0.603712 0.000000 4.006289 0.472656
  308 1.727273 -8.546553 1.155859 0.764864 0.000000 3.480152 0.530273
  309 1.406930 -48.550508 1.031250 1.010750 0.000000 3.641062 0.500000
  310 1.209995 -34.459896 1.009766 1.020127 0.000000 3.681163 0.473633
  311 1.459927 -63.220561 0.822852 0.588357 0.000000 3.888841 0.470703
  312 1.380257 -63.350062 0.863672 0.874054 0.000000 3.929164 0.467773
  313 1.531283 -18.625730 0.966797 0.732349 0.000000 3.609734 0.502930
  314 1.396082 -30.125285 1.181641 0.647893 0.000000 3.101039 0.577148
  315 1.459927 -34.040228 1.065625 0.708071 0.000000 2.869553 0.553711
  316 1.617215 -30.861455 1.127930 0.669728 0.000000 2.988388 0.543945
  317 2.415795 -8.106417 1.142969 0.995334 0.000000 3.153491 0.533203
  318 2.202272 1.611881 1.177344 0.874114 0.000000 3.080029 0.561523
  319 1.445253 -21.791506 1.136523 0.766195 0.000000 3.084288 0.541992
  320 1.544021 -33.259153 1.183789 0.897734 0.000000 2.992540 0.591797
  321 1.350926 -27.274408 1.196680 0.870784 0.000000 3.044471 0.567383
  322 1.390000 -36.290487 0.904492 0.647321 0.000000 3.303526 0.491211
  323 1.237656 -24.953322 1.140820 0.738362 0.000000 3.094431 0.573242
  324 1.562889 -33.725285 1.119336 0.981493 0.000000 3.227155 0.538086
  325 1.256444 -35.951571 1.041992 0.816947 0.000000 3.587531 0.494141
  326 1.328281 -28.674126 1.190234 0.964999 0.000000 3.337311 0.519531
  327 1.901016 -64.120275 0.874414 0.843931 0.000000 3.741008 0.460938
  328 2.000000 -42.887139 0.784180 0.693105 0.000000 4.468498 0.398438
  329 2.114033 -43.779117 0.887305 0.795502 0.000000 4.292166 0.461914
  330 2.360756 -41.685693 0.956055 0.924871 0.000000 4.217263 0.438477
  331 1.910497 -55.764204 0.921680 0.684729 0.000000 4.182005 0.450195
  332 2.627975 -61.557673 0.885156 1.073891 0.000000 5.162056 0.378906
  333 1.757886 -32.828493 1.084961 0.736198 0.000000 4.034525 0.477539
  334 2.233306 -37.299082 1.041992 0.822045 0.000000 4.490520 0.425781
  335 2.775450 -44.789933 0.983984 0.757459 0.000000 4.649489 0.445312
  336 1.729663 -46.154340 0.887305 0.857914 0.000000 4.136627 0.436523
  337 2.222222 -62.887228 0.958203 1.056196 0.000000 4.336016 0.419922
  338 2.569619 -41.927228 0.827148 0.587444 0.000000 4.668999 0.425781
  339 2.298337 -37.150062 0.964648 0.636686 0.000000 4.216603 0.491211
  340 2.539106 -30.115639 0.876563 0.808719 0.000000 4.349721 0.442383
  341 1.811077 -68.531880 0.777734 0.794194 0.000000 4.405274 0.416992
  342 1.834758 -55.161733 0.953906 0.925813 0.000000 4.064615 0.454102
  343 1.531716 -51.639278 0.829297 0.708697 0.000000 4.015374 0.445312
  344 1.953793 -58.111009 0.754102 0.467973 0.000000 4.586862 0.416992
  345 1.578410 -48.132950 0.852930 0.825259 0.000000 4.395821 0.396484
  346 1.419116 -51.716283 0.846484 0.735425 0.000000 4.058939 0.437500
  347 1.928604 -48.654287 0.986133 0.907843 0.000000 4.018296 0.440430
  348 1.649242 -43.695784 1.011914 0.617495 0.000000 3.843447 0.490234
  349 1.548126 -36.563255 1.089258 0.680895 0.000000 3.541080 0.525391
  350 1.248529 -31.321007 1.164453 0.697243 0.000000 3.394503 0.539062
  351 1.427153 -36.882950 1.179492 0.772625 0.000000 3.359491 0.520508
  352 1.328281 -24.913431 1.205273 0.785911 0.000000 3.259494 0.543945
  353 1.687602 -22.467560 0.992578 0.888016 0.000000 3.290607 0.507812
  354 1.787142 -30.331880 0.956055 0.682479 0.000000 3.332921 0.497070
  355 1.386750 -30.237386 1.072070 0.719883 0.000000 3.122585 0.561523
  356 1.459715 -27.488523 1.003320 0.676692 0.000000 3.560618 0.500977
  357 1.409329 -39.923975 0.941016 0.964198 0.000000 3.090167 0.517578
  358 1.418983 -39.235709 1.095703 1.034784 0.000000 3.203456 0.535156
