  358 1.218227 -51.988793 0.917969 0.773694 0.000000 3.228136 0.506836
  359 1.148442 -36.698899 0.995508 0.668784 0.000000 3.371039 0.513672
  360 1.492072 -52.752617 0.834180 0.840199 0.000000 3.412934 0.521484
  361 1.248529 -45.383128 0.761914 0.626820 0.000000 3.413073 0.500977
  362 2.002498 -54.729563 0.896094 1.001800 0.000000 3.581525 0.500000
  363 2.000000 -50.182354 0.855469 0.937593 0.000000 4.436222 0.394531
  364 1.858883 -49.867567 0.889453 1.070918 0.000000 3.863161 0.483398
  365 1.907662 -56.636396 0.911914 0.915766 0.000000 3.911286 0.441406
  366 1.980460 -40.006630 0.844336 0.915469 0.000000 4.102961 0.474609
  367 1.833333 -35.390062 0.919922 1.067334 0.000000 4.158344 0.437500
  368 1.556113 -56.602891 0.907617 0.696793 0.000000 4.083773 0.463867
  369 2.063031 -61.925285 0.742578 0.911654 0.000000 4.072362 0.446289
  370 2.266231 -55.390062 0.714453 0.768103 0.000000 4.608342 0.396484
  371 2.264820 -44.919616 0.775391 1.095744 0.000000 4.415766 0.388672
  372 2.144192 -74.358573 0.778125 0.622279 0.000000 4.728738 0.417969
  373 1.955385 -49.137673 0.676953 0.702335 0.000000 4.786600 0.372070
  374 1.849870 -47.607205 0.889453 1.002060 0.000000 3.772255 0.444336
  375 1.470217 -35.145784 0.822852 0.810991 0.000000 3.726998 0.469727
  376 1.498717 -42.557673 0.810742 0.596662 0.000000 4.114081 0.439453
  377 1.767767 -51.542451 1.024023 0.937176 0.000000 3.502543 0.496094
  378 1.421510 -53.769848 0.847656 0.836400 0.000000 4.041226 0.420898
  379 1.672772 -49.294614 0.820117 0.755790 0.000000 4.208691 0.432617
  380 1.717701 -48.662451 0.867578 1.061568 0.000000 3.922101 0.412109
  381 1.569334 -36.281806 0.898047 0.979976 0.000000 3.395013 0.512695
  382 1.549722 -46.914269 0.925977 0.836357 0.000000 3.365342 0.479492
  383 1.393136 -40.983395 0.988477 0.756484 0.000000 3.452386 0.514648
  384 1.510589 -20.692467 0.974805 0.663151 0.000000 3.418903 0.495117
  385 2.169305 -32.708504 0.844141 0.868433 0.000000 3.343832 0.466797
  386 1.307692 -32.232682 1.051172 0.957117 0.000000 3.243378 0.546875
  387 1.820453 -20.803716 1.038281 0.793129 0.000000 3.372602 0.485352
  388 1.913992 -36.333039 0.973047 0.843846 0.000000 3.839178 0.504883
  389 2.264820 -34.959616 0.869922 0.622506 0.000000 4.857359 0.418945
  390 2.035791 -47.394672 0.895313 0.528531 0.000000 4.254021 0.457031
  391 2.416244 -63.685123 0.685352 0.668253 0.000000 5.544016 0.353516
  392 1.760942 -52.655855 0.748047 1.029469 0.000000 4.824229 0.395508
  393 1.815772 -57.083424 0.898047 0.988158 0.000000 3.894911 0.459961
  394 2.122775 -35.654287 0.790625 0.938303 0.000000 3.750039 0.475586
  395 2.500000 -49.995505 0.811914 0.910840 0.000000 4.160810 0.443359
  396 1.760942 -50.023116 0.916016 1.084717 0.000000 3.731860 0.492188
  397 1.915675 -57.709246 0.733008 0.756026 0.000000 3.955562 0.426758
  398 1.612452 -23.972254 0.912109 0.661395 0.000000 3.708154 0.467773
  399 1.335935 -45.418317 1.075195 0.614124 0.000000 3.364116 0.530273
  400 1.271162 -51.892919 0.801563 0.998382 0.000000 3.379777 0.449219
  401 1.271162 -34.017633 0.925195 0.652108 0.000000 3.671427 0.526367
  402 1.291884 -37.210277 1.067969 1.033826 0.000000 3.261005 0.517578
  403 1.138129 -58.762494 0.941016 0.762171 0.000000 3.351456 0.512695
  404 1.159897 -36.416767 0.985742 0.731443 0.000000 3.476778 0.526367
  405 1.900292 -40.599423 1.127930 0.628158 0.000000 3.042896 0.580078
  406 1.343640 -38.679472 1.106445 0.938409 0.000000 3.260236 0.523438
  407 1.339068 -39.264055 0.971484 0.524531 0.000000 3.289273 0.544922
  408 1.309953 -29.308618 0.973633 0.860672 0.000000 3.445029 0.512695
  409 1.303840 -39.929206 0.891602 0.817489 0.000000 3.425803 0.490234
  410 1.581139 -35.497378 0.969531 0.719109 0.000000 2.980689 0.554688
  411 1.908455 -35.897001 0.933398 0.718008 0.000000 3.511041 0.529297
  412 1.433587 -37.832005 1.072656 0.814824 0.000000 3.648382 0.516602
  413 1.351882 -37.052557 0.966406 0.570813 0.000000 3.552989 0.502930
  414 1.242730 -27.966283 1.005273 0.878413 0.000000 3.242003 0.523438
  415 1.562050 -37.346229 0.959766 0.915268 0.000000 3.351201 0.510742
  416 1.711724 -54.630085 0.787109 0.955936 0.000000 3.829430 0.462891
  417 1.492072 -48.763255 1.008594 0.669004 0.000000 3.341634 0.488281
  418 1.426437 -59.905274 0.827344 0.859869 0.000000 3.642507 0.444336
  419 1.612452 -55.781859 0.969727 0.844406 0.000000 3.665793 0.475586
  420 1.212678 -47.203411 0.993555 0.545027 0.000000 3.421269 0.530273
  421 1.280720 -28.849438 0.872070 0.871926 0.000000 3.038961 0.520508
  422 1.542897 -36.791506 1.116211 0.728463 0.000000 3.262339 0.549805
  423 1.416667 -43.773146 1.083203 0.750706 0.000000 3.554847 0.516602
  424 1.145374 -34.637386 0.839648 0.826859 0.000000 3.691403 0.443359
  425 1.456022 -40.477666 1.024609 0.664430 0.000000 3.162738 0.524414
  426 1.699056 -23.637673 1.109180 0.786703 0.000000 3.329833 0.541992
  427 1.312833 -42.027013 0.994531 0.696665 0.000000 3.053793 0.534180
  428 1.660910 -59.029633 1.022461 0.634643 0.000000 3.259212 0.527344
  429 1.868523 -59.975285 0.665430 0.621529 0.000000 4.869888 0.369141
  430 1.907662 -56.354831 0.801953 0.788345 0.000000 4.645236 0.409180
  431 2.224998 -52.743331 0.660938 1.194373 0.000000 4.947822 0.365234
  432 2.114033 -60.593887 0.932617 0.827373 0.000000 4.223176 0.438477
  433 1.729663 -47.030399 0.807227 0.963818 0.000000 4.723583 0.420898
  434 1.717701 -64.008967 0.789648 0.679870 0.000000 4.381208 0.458984
  435 1.886699 -33.956746 0.693555 0.758334 0.000000 4.053320 0.416016
  436 2.000000 -33.084756 0.945898 0.830209 0.000000 3.398733 0.504883
  437 1.502313 -32.750349 0.900781 1.062124 0.000000 3.606413 0.501953
  438 1.307692 -45.286232 0.860156 0.786563 0.000000 3.860897 0.470703
  439 1.564609 -37.062451 0.975586 0.963082 0.000000 3.221363 0.516602
  440 1.500000 -52.412141 0.731445 0.840780 0.000000 4.070112 0.427734
  441 2.202272 -53.056782 0.749023 0.780193 0.000000 4.608601 0.390625
  442 2.630173 -71.166742 0.692383 0.584257 0.000000 4.732387 0.402344
  443 2.589921 -54.370470 0.848242 0.735664 0.000000 4.713090 0.428711
  444 2.569619 -63.985356 0.798633 1.094415 0.000000 4.883647 0.373047
  445 2.910618 -75.043939 0.812109 0.649254 0.000000 5.178849 0.380859
  446 2.500000 -71.979563 0.756250 1.062344 0.000000 6.285368 0.329102
  447 2.247083 -72.002121 0.702734 0.617180 0.000000 5.355104 0.353516
  448 2.144192 -50.007228 0.740625 0.825203 0.000000 5.190092 0.410156
  449 1.669397 -48.071007 0.813867 1.072414 0.000000 4.790761 0.412109
  450 1.660910 -63.286232 0.743359 0.746517 0.000000 4.207726 0.440430
  451 2.382534 -83.685285 0.563281 0.943430 0.000000 6.402558 0.292969
  452 2.467067 -54.951812 0.623633 0.860854 0.000000 5.767830 0.327148
  453 2.627975 -77.300508 0.850781 0.759143 0.000000 4.604094 0.420898
  454 2.015186 -34.622451 0.863867 0.898459 0.000000 4.731381 0.407227
  455 1.719670 -53.167174 0.943555 0.781609 0.000000 3.726575 0.467773
  456 1.473815 -55.586260 0.936719 0.822780 0.000000 3.677774 0.487305
  457 1.323987 -21.483827 1.020508 0.731357 0.000000 3.461457 0.503906
  458 1.328281 -44.335178 1.039648 0.804602 0.000000 3.194785 0.562500
  459 1.433587 -41.131838 0.963867 0.790657 0.000000 3.232369 0.492188
  460 1.095835 -30.508618 0.960156 0.875876 0.000000 3.180154 0.504883
  461 1.514037 -41.553360 1.121484 0.577485 0.000000 3.150614 0.545898
  462 1.561557 -41.228978 1.011719 0.742623 0.000000 3.026198 0.546875
  463 1.220529 -13.267854 0.828320 0.821181 0.000000 3.241544 0.495117
  464 1.780449 -31.412896 1.128516 1.073805 0.000000 3.312218 0.540039
  465 1.382666 -14.640436 1.054883 0.998044 0.000000 3.228014 0.530273
  466 1.531283 -20.750062 0.902930 0.975037 0.000000 3.413464 0.500000
  467 1.459927 -33.209636 0.860352 0.773034 0.000000 3.475756 0.482422
  468 1.563750 -34.443365 0.889844 0.775793 0.000000 3.468472 0.490234
  469 1.828887 -23.733651 1.077148 1.227139 0.000000 3.120404 0.489258
  470 1.754116 -30.713040 0.911133 1.002773 0.000000 3.572154 0.465820
  471 2.119996 -30.429117 1.079492 0.804416 0.000000 3.523348 0.508789
  472 1.886699 -58.292219 0.963477 0.985709 0.000000 3.593924 0.500000
  473 2.134375 -56.652896 0.809766 0.792228 0.000000 4.155243 0.443359
  474 1.600000 -52.751339 0.782422 0.809644 0.000000 4.312197 0.435547
  475 1.910497 -47.950062 0.926953 0.667657 0.000000 3.935752 0.477539
  476 1.953057 -51.454340 0.825195 0.679440 0.000000 4.279229 0.426758
  477 1.556113 -44.774839 0.860547 0.962010 0.000000 3.821998 0.454102
  478 1.737758 -27.263485 0.871875 1.035539 0.000000 4.192268 0.439453
  479 1.817348 -61.058172 0.953906 1.168640 0.000000 3.838831 0.458984
  480 1.502313 -38.345693 0.886133 1.019451 0.000000 3.679640 0.457031
  481 1.712511 -54.784989 0.768359 1.054614 0.000000 3.999889 0.426758
  482 2.169635 -60.591166 0.860352 1.090083 0.000000 4.057510 0.446289
  483 2.110793 -48.715024 0.810938 0.867889 0.000000 4.254199 0.444336
  484 2.455486 -57.756138 0.799023 0.777727 0.000000 4.308587 0.436523
  485 2.110793 -60.330543 0.801953 0.863987 0.000000 4.457269 0.420898
  486 1.137220 -42.038951 0.809180 0.763168 0.000000 4.277863 0.448242
  487 1.585525 -36.647228 0.934375 0.933788 0.000000 3.467714 0.473633
  488 1.516293 -50.143042 0.950000 0.718805 0.000000 3.324903 0.505859
  489 1.442221 -45.102112 0.851172 0.786590 0.000000 3.656253 0.465820
  490 1.641950 -42.815451 0.888086 0.884103 0.000000 3.556399 0.508789
  491 1.597412 -37.978768 0.986914 0.949351 0.000000 3.617660 0.493164
  492 1.892154 -43.929781 0.935547 0.784561 0.000000 3.654804 0.483398
  493 1.252720 -37.616283 0.986914 0.799393 0.000000 3.392271 0.506836
  494 1.616542 -26.049616 0.848242 0.896802 0.000000 3.336453 0.501953
  495 1.493576 -37.407657 0.998047 0.550874 0.000000 3.484525 0.522461
  496 1.674906 -45.214500 1.048828 0.754938 0.000000 3.364737 0.519531
  497 1.250000 -43.478285 0.971875 1.119676 0.000000 3.204375 0.485352
  498 1.046433 -50.356657 0.895898 0.801104 0.000000 3.415443 0.464844
  499 1.328174 -23.750062 0.932617 0.942681 0.000000 3.396527 0.488281
  500 1.646026 -25.682284 1.107617 1.012378 0.000000 3.350976 0.512695
  501 1.601990 -37.426763 1.027539 0.756403 0.000000 3.249668 0.541016
  502 1.551674 -27.774839 1.083984 0.870874 0.000000 3.178091 0.541992
  503 1.914104 -28.495811 0.954102 0.708583 0.000000 3.528250 0.481445
  504 2.651650 -41.766963 0.967969 1.028396 0.000000 4.147983 0.432617
  505 2.161154 -50.312005 0.873828 0.614181 0.000000 4.740440 0.444336
  506 2.427061 -55.906754 0.829492 0.665963 0.000000 5.106545 0.395508
  507 2.512469 -72.315279 0.660547 0.692289 0.000000 5.279209 0.345703
  508 2.565199 -61.209064 0.677148 1.028710 0.000000 5.737185 0.332031
  509 2.891025 -70.999293 0.676367 1.169036 0.000000 6.304246 0.309570
  510 3.002603 -69.790062 0.788281 0.563473 0.000000 6.010739 0.375977
  511 2.775450 -51.445285 0.786719 0.662733 0.000000 5.896124 0.351562
  512 2.484520 -56.207905 0.815625 1.031840 0.000000 5.077330 0.395508
  513 3.288818 -76.516600 0.785352 1.148406 0.000000 5.498913 0.363281
  514 2.161154 -64.995345 0.653711 0.959200 0.000000 6.364674 0.342773
  515 2.026298 -60.835923 0.749219 0.869140 0.000000 4.606775 0.410156
  516 2.357023 -34.702117 0.808203 0.806180 0.000000 4.681022 0.409180
  517 2.875000 -70.230062 0.710742 0.679015 0.000000 5.109077 0.395508
  518 2.357023 -64.923342 0.715820 0.908076 0.000000 6.028118 0.348633
  519 2.012308 -51.392374 0.707031 0.882598 0.000000 4.984599 0.388672
  520 2.416244 -65.235923 0.753906 0.970374 0.000000 4.263209 0.415039
  521 3.440456 -65.144070 0.653906 0.841774 0.000000 5.510574 0.328125
  522 2.527969 -68.772433 0.642383 0.718217 0.000000 5.810802 0.333008
  523 2.527969 -70.755072 0.676563 1.029116 0.000000 5.457659 0.331055
  524 2.287087 -48.425285 0.764062 0.891955 0.000000 4.787645 0.394531
  525 2.109502 -42.131277 0.975195 0.910142 0.000000 4.253610 0.455078
  526 1.932013 -68.550817 0.770508 0.630907 0.000000 4.776559 0.423828
  527 2.651560 -84.299198 0.708008 0.887214 0.000000 5.344760 0.337891
  528 3.190611 -71.960122 0.671289 0.575717 0.000000 5.924774 0.331055
  529 2.236068 -69.569608 0.589453 1.304161 0.000000 6.349766 0.299805
  530 2.454525 -50.140169 0.757031 0.857523 0.000000 5.695397 0.358398
  531 2.672195 -50.790062 0.642578 0.756925 0.000000 4.991994 0.375977
  532 2.617812 -21.396713 0.876953 0.512161 0.000000 4.223694 0.455078
  533 2.915476 -70.656782 0.824805 0.791095 0.000000 4.132444 0.467773
  534 2.512469 -60.275730 0.697070 0.847730 0.000000 5.874323 0.354492
  535 2.378287 -38.088523 0.753320 0.735970 0.000000 4.639543 0.392578
  536 2.209072 -57.343302 0.953906 0.768179 0.000000 4.143229 0.440430
  537 2.102380 -31.737049 0.888086 0.742514 0.000000 4.513220 0.436523
  538 1.824829 -28.039616 0.957617 0.638089 0.000000 3.542256 0.509766
  539 1.702939 -42.305004 0.898633 0.803216 0.000000 3.814769 0.477539
  540 1.276484 -50.754317 0.839648 0.955707 0.000000 3.715431 0.456055
  541 1.325178 -34.908618 0.876367 0.634926 0.000000 3.309183 0.490234
  542 1.590571 -41.084608 0.924609 0.832248 0.000000 3.207467 0.510742
  543 1.531283 -40.871007 0.866406 0.562246 0.000000 3.567778 0.480469
  544 1.581139 -38.474839 0.973242 0.778111 0.000000 3.508139 0.502930
  545 1.737593 -52.061141 1.026953 0.531358 0.000000 3.506456 0.499023
  546 1.218227 -41.943802 0.895313 0.993959 0.000000 3.417116 0.483398
  547 1.711724 -36.879064 0.987500 0.680003 0.000000 3.267660 0.532227
  548 1.528321 -61.138292 0.793555 0.950357 0.000000 4.082288 0.449219
  549 2.000000 -43.819313 0.784375 0.849033 0.000000 4.373522 0.412109
  550 2.247083 -42.668119 0.771094 0.824704 0.000000 4.731524 0.429688
  551 1.913992 -43.045059 0.729297 0.919645 0.000000 4.730029 0.378906
  552 1.840894 -39.262451 0.886133 0.558649 0.000000 4.010339 0.447266
  553 2.775450 -59.576736 0.707031 0.607390 0.000000 4.731849 0.390625
  554 2.015186 -54.194365 0.717578 0.784621 0.000000 4.921794 0.388672
  555 2.022375 -57.845285 0.961914 0.630587 0.000000 4.151224 0.458008
  556 2.144192 -59.984104 0.842578 0.728270 0.000000 4.513783 0.410156
  557 2.236068 -58.621452 0.895117 0.895246 0.000000 4.074836 0.446289
  558 2.144192 -34.865851 0.791406 0.829094 0.000000 4.249662 0.451172
  559 2.557042 -56.674839 0.925195 0.877647 0.000000 4.308695 0.442383
  560 2.454525 -32.250191 0.734961 0.808270 0.000000 4.707921 0.399414
  561 2.512469 -51.316589 0.787305 0.885733 0.000000 4.793365 0.391602
  562 1.767767 -50.060700 0.832617 0.741629 0.000000 4.278751 0.443359
  563 1.811077 -30.953894 0.845898 0.501346 0.000000 3.804928 0.467773
  564 1.475287 -34.853940 0.904297 0.683329 0.000000 3.752372 0.435547
  565 1.545867 -35.344394 0.874609 0.624678 0.000000 3.909592 0.444336
  566 1.955385 -59.929563 0.741602 1.019646 0.000000 4.327771 0.399414
  567 1.621515 -66.081977 0.761914 0.851081 0.000000 4.865059 0.401367
  568 1.381484 -35.060508 0.797461 0.596835 0.000000 3.762098 0.453125
  569 1.703229 -49.866729 1.023828 0.750776 0.000000 3.494539 0.531250
  570 1.562050 -43.462451 1.008789 0.671643 0.000000 3.454786 0.526367
  571 1.154006 -37.054839 0.933789 0.825190 0.000000 3.186758 0.512695
  572 1.214286 -0.836396 1.019727 0.803297 0.000000 3.181169 0.537109
  573 1.337955 -16.310855 1.154688 0.755066 0.000000 3.127323 0.567383
  574 1.209995 -48.175494 0.925586 0.886022 0.000000 3.396741 0.531250
  575 1.201850 -52.113698 0.813672 0.694914 0.000000 3.381096 0.493164
  576 1.815772 -30.364619 0.816211 0.781272 0.000000 4.013799 0.457031
  577 1.409460 -49.572284 0.966406 0.880359 0.000000 3.677364 0.482422
  578 1.476891 -35.378768 0.888477 0.970384 0.000000 3.500441 0.484375
  579 2.000000 -47.929117 0.878320 0.878662 0.000000 3.935588 0.436523
  580 1.817348 -56.822402 0.794727 0.813911 0.000000 4.298947 0.420898
  581 1.612452 -36.552005 0.789844 0.798319 0.000000 4.401742 0.426758
  582 1.980460 -34.757577 0.761523 1.083495 0.000000 4.422363 0.380859
  583 2.076322 -39.885285 0.867969 0.986920 0.000000 3.836665 0.459961
  584 1.894264 -51.232682 0.738672 0.659789 0.000000 4.041315 0.440430
  585 1.500000 -59.950062 0.910352 0.596987 0.000000 4.238549 0.438477
  586 1.974609 -44.816729 0.796875 0.771219 0.000000 4.080514 0.447266
  587 1.514456 -48.464733 0.759180 0.681303 0.000000 4.738657 0.390625
  588 1.564609 -47.375835 0.978711 0.683296 0.000000 3.367434 0.553711
  589 1.068748 -26.305758 1.070313 0.970972 0.000000 3.073692 0.541016
  590 1.726088 -49.638951 1.061914 0.911426 0.000000 3.515616 0.516602
  591 1.327782 -32.541506 0.907422 0.726316 0.000000 3.462200 0.484375
  592 1.414214 -49.249260 0.997656 1.061939 0.000000 3.348414 0.502930
  593 1.596025 -43.191951 0.987305 0.617560 0.000000 3.376718 0.540039
  594 1.697273 -50.026252 0.864258 0.635168 0.000000 4.127795 0.449219
  595 1.319536 -35.012896 0.910938 0.719320 0.000000 3.334599 0.495117
  596 1.380257 -49.795813 1.028320 0.922438 0.000000 3.436314 0.503906
  597 1.162476 -33.901785 0.844922 0.805261 0.000000 3.499464 0.472656
  598 1.508948 -46.242783 1.074219 1.082755 0.000000 3.199441 0.542969
  599 1.446481 -36.517409 0.910352 0.704977 0.000000 3.570469 0.502930
  600 1.457738 -28.835709 0.858984 0.671311 0.000000 3.346062 0.503906
  601 1.984943 -16.969251 1.023633 1.006360 0.000000 3.646495 0.497070
  602 1.493576 -25.951057 0.900000 1.040847 0.000000 3.333927 0.488281
  603 1.900292 -37.700062 0.949805 0.637646 0.000000 3.431164 0.471680
  604 1.277204 -33.692219 0.875977 1.029835 0.000000 3.640432 0.461914
  605 1.286100 -24.568079 1.039453 0.679357 0.000000 3.091020 0.560547
  606 1.153986 -45.401581 0.896680 0.850382 0.000000 3.122950 0.519531
  607 1.435552 -41.189429 1.022266 0.689040 0.000000 3.176759 0.562500
  608 1.678484 -32.982950 1.013867 0.797473 0.000000 2.885946 0.586914
  609 1.257916 -29.206136 0.993359 0.629647 0.000000 2.940291 0.529297
  610 1.400000 -37.716656 0.943555 0.591504 0.000000 3.225166 0.497070
  611 1.249204 -31.548369 1.121289 0.484440 0.000000 3.121756 0.558594
  612 1.457384 -27.283395 1.128906 0.839536 0.000000 2.920051 0.577148
  613 1.508948 -23.537530 1.037305 0.810655 0.000000 3.026132 0.550781
  614 1.638480 -17.811470 0.883008 0.825088 0.000000 2.867705 0.543945
  615 1.407029 -26.998339 1.028125 0.627276 0.000000 3.090443 0.525391
  616 1.697157 -38.703964 0.915820 0.834521 0.000000 2.903716 0.557617
  617 1.500000 -25.230062 1.041211 0.813357 0.000000 3.080959 0.546875
  618 1.380257 -27.112005 1.053125 0.715377 0.000000 3.031903 0.538086
  619 1.765686 -18.341151 0.972266 0.793855 0.000000 3.090448 0.527344
  620 1.409460 -25.416283 0.935352 0.958922 0.000000 2.877186 0.514648
  621 1.456022 -29.416397 0.835352 1.155001 0.000000 3.095293 0.485352
  622 1.453296 -36.042575 0.940234 1.010382 0.000000 3.249748 0.506836
  623 1.433587 1.239843 1.002148 0.848821 0.000000 3.015694 0.537109
  624 1.316711 -17.909533 1.108008 0.930181 0.000000 3.305253 0.548828
  625 1.452408 -47.842783 0.949609 0.922334 0.000000 3.352378 0.483398
  626 1.351882 -48.967906 0.965039 0.669228 0.000000 3.325859 0.525391
  627 1.548126 -26.806347 0.976563 1.027882 0.000000 3.518277 0.478516
  628 1.727273 -49.864415 0.879883 0.887511 0.000000 3.499687 0.502930
  629 1.406930 -36.149407 0.797656 0.763070 0.000000 3.396220 0.465820
  630 1.253896 -27.013551 0.980664 0.859371 0.000000 3.224645 0.502930
  631 1.192928 -19.215032 0.904102 0.716521 0.000000 3.282998 0.520508
  632 1.801234 -23.521452 1.039453 0.717972 0.000000 3.402333 0.527344
  633 1.314462 -17.941060 1.093555 0.744373 0.000000 2.860810 0.567383
  634 2.253470 -28.653185 1.037109 0.651686 0.000000 3.112152 0.567383
  635 1.955761 -40.150062 0.964844 1.037380 0.000000 3.130699 0.534180
  636 1.726746 -47.336782 1.069531 0.637740 0.000000 3.392772 0.553711
  637 1.096323 -33.332671 1.033008 0.495523 0.000000 3.585310 0.522461
  638 2.134023 -25.362451 0.916016 0.668412 0.000000 3.042605 0.547852
  639 1.664305 -35.315279 0.981055 0.697593 0.000000 3.173728 0.516602
  640 1.761661 -25.804964 1.030859 0.813436 0.000000 2.944811 0.578125
  641 1.309001 -32.448397 1.049805 0.769175 0.000000 2.999041 0.527344
  642 1.078143 -26.674839 1.124414 0.876244 0.000000 3.012707 0.576172
  643 1.687602 -12.300765 1.062695 0.807209 0.000000 3.067566 0.546875
  644 1.953057 -41.206630 1.054688 0.752533 0.000000 3.579973 0.535156
  645 1.726088 -45.345478 0.848828 0.766950 0.000000 4.413275 0.440430
  646 2.102380 -48.951372 0.870117 0.768520 0.000000 3.882805 0.475586
  647 2.651650 -48.059705 0.923242 0.667733 0.000000 4.033400 0.465820
  648 3.053937 -58.534598 0.805664 0.847128 0.000000 4.662508 0.422852
  649 3.455253 -81.422451 0.749219 0.755558 0.000000 5.740041 0.381836
  650 2.773501 -80.459050 0.656055 0.596375 0.000000 6.409265 0.322266
  651 4.362084 -54.948018 0.641211 1.024092 0.000000 6.015226 0.335938
  652 3.455253 -84.477335 0.629102 0.756828 0.000000 5.854940 0.331055
  653 3.224903 -58.044269 0.668945 0.838695 0.000000 6.588846 0.334961
  654 3.155817 -69.521007 0.545312 0.795488 0.000000 6.744449 0.294922
  655 2.775450 -76.182451 0.768555 0.873518 0.000000 6.115135 0.314453
  656 3.171943 -85.554718 0.690234 0.797524 0.000000 5.943921 0.334961
  657 2.775450 -52.728685 0.682813 0.720659 0.000000 6.854344 0.298828
  658 2.773501 -78.532126 0.743945 0.762071 0.000000 5.946131 0.336914
  659 3.259601 -49.102112 0.674219 1.270982 0.000000 6.144323 0.315430
  660 3.171943 -77.485285 0.717969 0.778085 0.000000 5.672828 0.365234
  661 3.298113 -67.674435 0.510937 0.953496 0.000000 7.526730 0.256836
  662 2.919431 -72.566473 0.557812 0.840688 0.000000 6.882708 0.277344
  663 3.313547 -81.568847 0.674414 0.887501 0.000000 6.000200 0.338867
  664 3.194383 -72.587099 0.625000 0.962219 0.000000 6.293301 0.294922
  665 2.729282 -56.337537 0.640625 0.672307 0.000000 6.623923 0.315430
  666 2.131004 -44.541951 0.770898 0.641556 0.000000 4.743299 0.403320
  667 1.726746 -40.794365 0.933203 0.888364 0.000000 3.697314 0.487305
  668 1.666667 -44.176117 0.962109 0.754709 0.000000 3.475874 0.496094
  669 1.380257 -29.818308 1.017578 0.842980 0.000000 3.245866 0.561523
  670 1.584929 -55.407905 1.005273 0.842455 0.000000 3.310140 0.516602
  671 1.636734 -39.732671 0.962305 0.920963 0.000000 3.805033 0.481445
  672 1.910497 -24.208044 0.882617 0.645466 0.000000 3.722264 0.477539
  673 1.860521 -51.255690 0.939258 0.975203 0.000000 4.060557 0.440430
  674 2.144192 -64.277335 0.778320 0.866625 0.000000 4.076559 0.445312
  675 2.672195 -61.131263 0.683594 0.915861 0.000000 5.363117 0.336914
  676 2.773501 -54.391519 0.864453 0.864745 0.000000 4.635053 0.416016
  677 3.155817 -56.835776 0.686914 0.902091 0.000000 5.642812 0.346680
  678 2.446968 -40.485285 0.772656 0.825298 0.000000 4.554797 0.427734
  679 3.162278 -62.906417 0.748047 0.880238 0.000000 5.244089 0.373047
  680 3.738929 -85.499367 0.612305 0.709386 0.000000 6.865517 0.316406
  681 3.171943 -77.856458 0.633203 0.893787 0.000000 6.833540 0.295898
  682 2.877716 -56.134677 0.627734 1.059440 0.000000 5.433789 0.348633
  683 2.877716 -73.826003 0.784961 0.571375 0.000000 4.715151 0.407227
  684 3.194383 -82.422289 0.703906 0.632349 0.000000 5.921443 0.316406
  685 2.233306 -62.562451 0.707031 0.702867 0.000000 5.780937 0.351562
  686 2.532146 -67.007228 0.741406 0.982534 0.000000 4.874953 0.355469
  687 1.652122 -45.359616 0.798242 0.496498 0.000000 4.501732 0.403320
  688 1.849870 -63.190303 0.774023 0.850046 0.000000 4.457986 0.398438
  689 1.811077 -55.520294 0.885156 0.957566 0.000000 4.158773 0.460938
  690 1.248529 -26.419402 0.923633 0.968481 0.000000 3.931416 0.480469
  691 1.438482 -35.800912 0.784570 0.843848 0.000000 4.366076 0.422852
  692 1.617215 -61.079601 0.848828 0.659419 0.000000 4.008161 0.432617
  693 1.137220 -20.800939 0.975781 0.766385 0.000000 3.414760 0.506836
  694 1.452408 -40.958517 0.928711 0.920989 0.000000 3.151788 0.515625
  695 1.390000 -42.458172 0.937500 0.756191 0.000000 3.466689 0.485352
  696 1.475127 -39.087228 1.086523 0.830848 0.000000 3.240662 0.555664
  697 1.452408 -64.298899 0.889063 0.798345 0.000000 3.549960 0.479492
  698 1.066108 -28.273707 0.928711 0.688459 0.000000 3.618948 0.475586
  699 1.469225 -29.876800 1.009180 0.761079 0.000000 3.295453 0.528320
  700 2.072225 -21.637584 1.065039 0.851301 0.000000 3.112086 0.529297
  701 2.114033 -23.480099 1.095898 0.915220 0.000000 2.943087 0.560547
  702 1.617215 -35.405595 0.935938 0.684838 0.000000 2.867847 0.579102
  703 1.297212 -42.559586 0.946289 0.981552 0.000000 3.268782 0.499023
  704 1.351882 -48.672344 1.127148 0.650416 0.000000 3.188073 0.552734
  705 1.315022 -37.738119 1.064258 0.715911 0.000000 3.301297 0.561523
  706 1.277204 -35.696578 1.053125 0.717000 0.000000 3.366564 0.524414
  707 1.600000 -51.857954 0.919922 0.909267 0.000000 3.935088 0.445312
  708 1.554151 -50.213137 0.763867 0.942939 0.000000 4.169293 0.408203
  709 1.646434 -48.932016 0.836523 0.853128 0.000000 4.019636 0.446289
  710 2.026298 -59.015451 0.766406 0.734010 0.000000 4.435425 0.412109
  711 1.729663 -33.700062 0.889648 0.684517 0.000000 3.812534 0.475586
  712 1.584929 -30.421347 0.991406 0.779787 0.000000 3.473023 0.499023
  713 1.687602 -35.822161 0.901367 0.756910 0.000000 3.498689 0.488281
  714 1.438482 -54.915799 0.895898 0.941938 0.000000 3.487908 0.472656
  715 2.134375 -47.817174 1.001563 0.821351 0.000000 3.564151 0.495117
  716 1.815772 -44.496734 0.818945 0.771568 0.000000 4.062414 0.476562
