   30 1.276079 -22.419322 0.531836 0.623138 0.000000 3.382759 0.472656
   31 1.554151 -14.621839 0.608398 0.673579 0.000000 3.556655 0.438477
   32 1.636734 -12.705617 0.567383 0.741781 0.000000 3.678984 0.460938
   33 1.918075 -24.835978 0.559180 0.623233 0.000000 4.092439 0.428711
   34 1.465865 -16.740538 0.571484 0.693091 0.000000 3.787869 0.458008
   35 1.808101 -15.220599 0.583789 0.665445 0.000000 3.579131 0.468750
   36 1.380670 -6.682326 0.672656 0.807024 0.000000 3.360314 0.494141
   37 1.660910 -3.274035 0.695898 0.559162 0.000000 3.268555 0.548828
   38 1.617914 2.039590 0.571484 0.848738 0.000000 3.458347 0.477539
   39 1.508948 -12.847566 0.602930 0.754331 0.000000 3.060179 0.522461
   40 1.174773 -6.786260 0.658984 0.816155 0.000000 3.369733 0.458008
   41 1.271162 1.740847 0.617969 0.846251 0.000000 2.840285 0.512695
   42 1.270352 -5.498610 0.719141 0.617073 0.000000 2.958445 0.524414
   43 1.369932 -0.744371 0.669922 0.963132 0.000000 3.578642 0.482422
   44 1.135192 2.382849 0.665820 0.570594 0.000000 2.955968 0.539062
   45 1.488624 -0.206136 0.560547 0.693310 0.000000 3.684547 0.446289
   46 1.811077 -1.555313 0.719141 0.845462 0.000000 3.447024 0.508789
   47 2.199004 -20.912451 0.455273 0.839536 0.000000 4.580305 0.404297
   48 1.548126 -11.635980 0.557812 0.893274 0.000000 3.729916 0.440430
   49 1.666667 -16.168244 0.503125 0.865229 0.000000 3.614921 0.462891
   50 1.913992 -2.065951 0.460742 0.676686 0.000000 4.189449 0.407227
   51 2.408319 -21.705410 0.624805 0.514892 0.000000 3.627134 0.468750
   52 2.503123 -24.955827 0.604297 0.618393 0.000000 4.087840 0.438477
   53 3.431546 -22.545071 0.434766 0.598219 0.000000 5.348805 0.355469
   54 2.565199 -10.471636 0.391016 0.938491 0.000000 6.558342 0.266602
   55 2.427061 -23.778921 0.377344 0.982634 0.000000 6.092961 0.319336
   56 2.317160 -40.588956 0.433398 0.571783 0.000000 5.257191 0.364258
   57 1.922009 -24.650018 0.538672 0.622794 0.000000 4.452205 0.390625
   58 1.937926 -12.514624 0.483984 0.810861 0.000000 4.222182 0.406250
   59 1.570717 -9.752617 0.609766 0.750807 0.000000 3.913636 0.446289
   60 1.736816 -2.150062 0.695898 0.875502 0.000000 3.565384 0.511719
   61 1.384931 -17.136782 0.648047 0.597428 0.000000 3.509696 0.500977
   62 1.342189 3.398419 0.693164 0.797061 0.000000 3.059525 0.535156
   63 1.102822 -16.130937 0.739648 0.661666 0.000000 3.193394 0.502930
   64 1.711724 -27.437712 0.519531 0.740330 0.000000 4.035656 0.429688
   65 1.907662 -23.956822 0.493555 0.739095 0.000000 4.472121 0.395508
   66 2.114033 -33.809622 0.501758 0.872351 0.000000 4.969751 0.407227
   67 2.651650 -31.616729 0.453906 0.661770 0.000000 5.318219 0.373047
   68 2.416244 -29.461796 0.426562 0.769515 0.000000 5.094114 0.363281
   69 2.035791 -28.641785 0.459375 0.622651 0.000000 5.294282 0.357422
   70 1.711724 -2.260941 0.518164 0.627660 0.000000 4.325276 0.418945
   71 1.419116 -16.480207 0.560547 0.859943 0.000000 4.343663 0.409180
   72 1.442221 -17.181099 0.591992 0.875445 0.000000 3.331947 0.521484
   73 1.562050 -20.037673 0.604297 1.036096 0.000000 3.854008 0.415039
   74 1.480540 -13.824007 0.600195 0.727231 0.000000 3.610852 0.456055
   75 1.126185 -2.465070 0.557812 0.817192 0.000000 3.323698 0.471680
   76 1.670928 -7.551339 0.612500 0.596893 0.000000 3.407152 0.498047
   77 1.818209 -11.502790 0.657617 0.799624 0.000000 3.663220 0.468750
   78 2.036257 -27.131672 0.533203 0.890317 0.000000 4.111157 0.414062
   79 2.027588 -25.541366 0.534570 0.721949 0.000000 4.777862 0.401367
   80 1.815772 -12.351339 0.571484 0.947566 0.000000 4.118046 0.438477
   81 1.830441 2.392095 0.698633 0.653664 0.000000 3.477761 0.500000
   82 1.646434 4.290741 0.754687 0.689684 0.000000 3.138646 0.542969
   83 1.669397 3.567050 0.693164 0.618001 0.000000 3.276043 0.493164
   84 1.815772 -6.776736 0.683594 0.768767 0.000000 3.492574 0.493164
   85 1.953793 -16.686365 0.518164 0.699619 0.000000 4.241903 0.384766
   86 1.699056 -14.090525 0.518164 0.741439 0.000000 4.063944 0.438477
   87 1.470217 -6.850439 0.604297 0.641435 0.000000 3.509352 0.499023
   88 1.419116 -14.628978 0.523633 0.831123 0.000000 3.429620 0.458984
   89 1.355213 -4.335178 0.602930 0.602580 0.000000 3.505165 0.480469
   90 1.556113 0.675370 0.691797 0.938320 0.000000 3.365049 0.476562
   91 1.240520 3.293105 0.697266 0.550926 0.000000 3.239948 0.525391
   92 1.470217 -19.719786 0.609766 1.103024 0.000000 3.791280 0.447266
   93 1.334474 -16.181434 0.574219 0.710724 0.000000 3.819527 0.416992
   94 1.204037 -4.804607 0.570117 0.586494 0.000000 3.474794 0.460938
   95 1.849870 -10.563917 0.516797 0.766900 0.000000 3.472739 0.473633
   96 1.910497 -12.255449 0.444336 0.813803 0.000000 4.400361 0.371094
   97 1.831876 5.937549 0.582422 0.695096 0.000000 3.998339 0.439453
   98 1.638887 -12.457886 0.501758 0.665839 0.000000 3.977913 0.447266
   99 1.621515 -10.576589 0.604297 0.761108 0.000000 3.500138 0.492188
  100 1.801234 -25.159955 0.448437 0.913407 0.000000 4.328133 0.396484
  101 1.584929 -7.113514 0.585156 0.410920 0.000000 3.697130 0.466797
  102 1.333333 -4.272344 0.653516 0.688201 0.000000 3.172350 0.506836
  103 1.556113 -6.682950 0.641211 0.620492 0.000000 3.206501 0.509766
  104 1.652122 -20.771045 0.619336 0.774299 0.000000 3.487077 0.484375
  105 1.343710 -12.016767 0.653516 0.608533 0.000000 3.656145 0.459961
  106 1.636734 -17.244269 0.633008 0.610700 0.000000 3.478061 0.503906
  107 1.815772 -20.300584 0.596094 0.927125 0.000000 4.026597 0.409180
  108 1.832618 15.744551 0.597461 0.718017 0.000000 4.126872 0.430664
  109 1.783044 -2.433659 0.663086 0.924299 0.000000 3.284875 0.479492
  110 1.788854 -15.441506 0.624805 0.743127 0.000000 3.618787 0.464844
  111 1.456022 -1.531457 0.646680 0.907274 0.000000 3.932852 0.421875
  112 1.737758 -18.971541 0.639844 0.904030 0.000000 3.637633 0.452148
  113 2.009975 -24.921987 0.560547 0.749312 0.000000 3.927806 0.445312
  114 2.036257 -27.766283 0.518164 0.686328 0.000000 3.991640 0.448242
  115 1.717701 -22.025671 0.463477 0.811333 0.000000 4.428249 0.391602
  116 1.355669 -1.280497 0.578320 0.936224 0.000000 4.094428 0.454102
  117 1.333333 -8.090525 0.631641 0.851199 0.000000 3.262377 0.484375
  118 1.651186 7.289938 0.628906 0.729328 0.000000 3.074325 0.513672
  119 1.151086 15.303771 0.708203 0.830774 0.000000 2.924458 0.514648
  120 1.343640 6.080975 0.650781 0.661194 0.000000 3.049534 0.536133
  121 1.277204 -0.952617 0.712305 0.840878 0.000000 2.986743 0.519531
  122 1.313064 0.844828 0.725977 0.731787 0.000000 3.124598 0.503906
  123 1.432581 12.362327 0.663086 0.665248 0.000000 3.163066 0.489258
  124 1.236159 -3.516996 0.643945 0.879887 0.000000 3.303960 0.490234
  125 1.181513 -10.535261 0.624805 0.607529 0.000000 3.048903 0.523438
  126 1.100000 4.128284 0.615234 0.480023 0.000000 3.118338 0.513672
  127 1.343640 -1.759412 0.661719 0.862218 0.000000 2.931340 0.523438
  128 1.160629 -6.832602 0.730078 0.871784 0.000000 3.150621 0.502930
  129 1.717701 -4.051435 0.604297 0.680221 0.000000 3.138496 0.482422
  130 1.586582 -1.926562 0.563281 0.892799 0.000000 3.632150 0.442383
  131 1.166667 -14.057799 0.555078 0.641615 0.000000 3.227972 0.468750
  132 1.219756 -5.859321 0.596094 0.784423 0.000000 3.093337 0.517578
  133 1.351882 5.593083 0.698633 0.609356 0.000000 3.267873 0.502930
  134 1.301400 2.226438 0.691797 0.623916 0.000000 3.208408 0.532227
  135 1.295408 -18.468180 0.628906 0.708802 0.000000 3.296441 0.509766
  136 1.664305 -8.085534 0.591992 0.654723 0.000000 3.186885 0.489258
  137 1.355669 5.628993 0.559180 0.750214 0.000000 2.895517 0.493164
  138 1.238418 17.352307 0.660352 0.679528 0.000000 3.316536 0.507812
  139 1.219553 -4.000130 0.630273 0.603042 0.000000 3.192217 0.486328
  140 1.766144 17.185161 0.665820 0.738410 0.000000 3.414622 0.510742
  141 1.414214 6.620395 0.695898 0.568134 0.000000 2.793750 0.558594
  142 1.399580 -5.424839 0.567383 0.976579 0.000000 3.428917 0.470703
  143 2.360756 -27.070561 0.581055 0.902006 0.000000 4.509972 0.424805
  144 2.276604 -28.973562 0.459375 0.759037 0.000000 5.133480 0.369141
  145 2.102380 -15.484946 0.530469 0.649407 0.000000 4.579545 0.415039
  146 2.124193 -22.743061 0.544141 0.467735 0.000000 4.524588 0.421875
  147 2.144192 -24.382354 0.542773 0.799956 0.000000 4.260871 0.409180
  148 1.811077 -21.302112 0.529102 0.654388 0.000000 3.986282 0.442383
  149 1.808101 -18.939337 0.564648 0.529922 0.000000 3.787108 0.459961
  150 1.549722 -2.993229 0.507227 0.974493 0.000000 4.094047 0.392578
  151 2.036257 -31.085950 0.458008 0.686428 0.000000 4.239809 0.391602
  152 2.026298 -31.546171 0.485352 0.725114 0.000000 4.415105 0.405273
  153 2.877716 -19.289125 0.541406 0.552636 0.000000 3.772367 0.499023
  154 2.029486 -14.349307 0.522266 0.661708 0.000000 4.793434 0.425781
  155 2.529822 -49.384190 0.438867 0.818210 0.000000 5.580324 0.338867
  156 3.298113 -29.467147 0.332227 0.901928 0.000000 6.697799 0.290039
  157 3.190611 -18.059050 0.396484 0.927841 0.000000 6.748502 0.299805
  158 2.527969 -35.558103 0.436133 0.692446 0.000000 5.426696 0.335938
  159 1.849870 -22.809964 0.448437 0.491334 0.000000 5.168015 0.408203
  160 2.209072 -18.929206 0.456641 0.780572 0.000000 5.640566 0.348633
  161 2.057983 -7.113514 0.567383 0.624495 0.000000 4.156437 0.448242
  162 1.802776 -27.744563 0.522266 0.834469 0.000000 4.264758 0.439453
  163 1.243904 -3.120294 0.664453 0.849198 0.000000 3.313599 0.506836
  164 1.643390 4.320769 0.514062 1.086179 0.000000 3.710936 0.453125
  165 1.500000 -11.341433 0.671289 0.772066 0.000000 3.129633 0.508789
  166 1.396082 1.802939 0.768359 0.719591 0.000000 3.157014 0.520508
  167 2.000000 -6.988030 0.661719 0.868689 0.000000 2.958267 0.537109
  168 1.461763 -1.397061 0.630273 1.089178 0.000000 2.863661 0.523438
  169 1.516293 10.727656 0.730078 0.578375 0.000000 2.976856 0.562500
  170 1.563750 -6.193229 0.724609 0.775060 0.000000 2.978566 0.541992
  171 1.161063 -8.984989 0.761523 0.713236 0.000000 2.985094 0.552734
  172 1.240520 1.303771 0.579687 0.791013 0.000000 3.010566 0.513672
  173 1.726746 -2.237018 0.679492 1.024434 0.000000 3.204816 0.483398
  174 1.649242 -1.138119 0.704102 0.904443 0.000000 3.094328 0.512695
  175 2.161154 0.465161 0.660352 0.704319 0.000000 3.214389 0.510742
  176 1.536902 -7.164946 0.669922 0.617068 0.000000 3.777299 0.477539
  177 1.335935 -8.650018 0.645312 0.948430 0.000000 3.091529 0.494141
  178 1.548126 -1.169848 0.689062 0.922550 0.000000 3.111779 0.510742
  179 1.350926 10.099492 0.680859 0.633168 0.000000 3.347685 0.513672
  180 1.610829 8.894242 0.669922 0.601657 0.000000 3.715772 0.495117
  181 1.163586 -0.168244 0.582422 0.806709 0.000000 3.569839 0.463867
  182 1.198012 17.529528 0.634375 0.686343 0.000000 3.107725 0.514648
  183 1.363474 -10.595784 0.590625 0.841402 0.000000 3.299746 0.503906
  184 1.257410 -8.337630 0.642578 0.729996 0.000000 3.150914 0.495117
  185 1.544021 8.408049 0.635742 0.754858 0.000000 3.011702 0.521484
  186 1.457738 -6.821438 0.627539 0.916164 0.000000 2.932343 0.517578
  187 1.315022 7.404662 0.634375 0.861487 0.000000 3.422450 0.469727
  188 1.091335 -8.299616 0.575586 0.804747 0.000000 3.549732 0.440430
  189 1.646434 -15.558351 0.664453 0.734380 0.000000 3.265226 0.506836
  190 1.815772 -22.483395 0.518164 0.599495 0.000000 3.925565 0.399414
  191 2.408319 -5.152534 0.537305 0.742349 0.000000 4.302360 0.418945
  192 2.000000 -38.061603 0.415625 0.578895 0.000000 4.904007 0.340820
  193 1.834758 -9.773562 0.530469 0.638806 0.000000 4.321531 0.403320
  194 1.797695 -24.674796 0.534570 0.748439 0.000000 4.200830 0.421875
  195 2.012308 -15.237673 0.478516 0.679414 0.000000 4.431493 0.392578
  196 1.913992 -29.080840 0.514062 0.644221 0.000000 4.664586 0.401367
  197 1.902630 -9.116729 0.542773 0.825602 0.000000 4.228320 0.435547
  198 1.737593 -18.864055 0.559180 0.812932 0.000000 4.281535 0.420898
  199 2.233306 -27.267102 0.526367 0.706696 0.000000 4.133419 0.417969
  200 2.124193 -15.453940 0.500391 0.935344 0.000000 4.514344 0.398438
  201 1.894264 -36.204267 0.426562 0.569894 0.000000 4.750085 0.350586
  202 1.646434 10.121223 0.589258 0.789408 0.000000 4.191688 0.430664
  203 1.834758 -17.533395 0.693164 0.624708 0.000000 3.836495 0.487305
  204 2.378287 -19.428672 0.499023 0.648152 0.000000 4.255011 0.428711
  205 1.811077 -17.377394 0.497656 0.773698 0.000000 5.273472 0.381836
  206 2.015186 -26.802891 0.490820 0.730003 0.000000 4.034904 0.418945
  207 1.666667 -34.331672 0.471680 0.901735 0.000000 4.635041 0.396484
  208 1.917729 -14.147507 0.474414 0.688887 0.000000 4.431987 0.399414
  209 2.000000 -29.823157 0.463477 0.963647 0.000000 5.106534 0.351562
  210 1.926535 -26.258618 0.504492 0.816331 0.000000 4.915204 0.375000
  211 1.726268 2.343528 0.594727 0.626751 0.000000 3.701712 0.472656
  212 1.817348 -13.999375 0.590625 0.824315 0.000000 4.362116 0.403320
  213 1.717701 -19.247235 0.529102 0.623164 0.000000 4.346318 0.416992
  214 1.351882 -13.506895 0.538672 0.957957 0.000000 3.520687 0.448242
  215 1.910497 -4.074453 0.583789 0.630487 0.000000 3.885106 0.449219
  216 1.581139 -18.368667 0.609766 0.660837 0.000000 3.584756 0.477539
  217 1.500000 -18.572284 0.609766 0.982675 0.000000 3.661254 0.474609
  218 1.815772 -1.274122 0.572852 0.763678 0.000000 3.702069 0.458984
  219 1.831876 -20.556793 0.634375 0.759682 0.000000 3.859346 0.428711
  220 1.432581 -21.960011 0.568750 0.880041 0.000000 4.116258 0.441406
  221 1.058391 -1.831078 0.676758 0.503795 0.000000 3.170801 0.505859
  222 1.276079 1.042273 0.572852 0.613974 0.000000 2.992197 0.522461
  223 1.343404 2.264710 0.700000 0.527587 0.000000 2.990801 0.542969
  224 1.381484 -3.167083 0.757422 0.958737 0.000000 2.947044 0.509766
  225 1.236694 -6.752431 0.583789 0.884089 0.000000 3.177376 0.487305
  226 1.646434 -5.700062 0.583789 0.808339 0.000000 3.888167 0.424805
  227 1.717701 -25.779830 0.566016 0.975886 0.000000 4.350482 0.435547
  228 1.538675 -4.259153 0.535937 0.740643 0.000000 3.934969 0.414062
  229 1.400000 -9.351959 0.679492 0.600691 0.000000 3.141764 0.504883
  230 1.664305 20.286960 0.674023 0.625345 0.000000 3.144504 0.493164
  231 1.307692 2.343528 0.691797 0.815244 0.000000 3.095545 0.521484
  232 1.605609 -2.656445 0.635742 0.762731 0.000000 3.306688 0.507812
  233 1.564609 -26.730706 0.456641 0.783508 0.000000 3.553019 0.448242
  234 2.027588 -23.715303 0.438867 0.580358 0.000000 4.148902 0.430664
  235 1.802776 -17.507103 0.508594 0.685144 0.000000 4.129576 0.410156
  236 1.516293 -26.009140 0.600195 1.006016 0.000000 3.523865 0.462891
  237 1.327782 -5.482118 0.598828 0.703522 0.000000 3.750795 0.428711
  238 1.328281 1.445856 0.611133 0.761041 0.000000 3.377430 0.485352
  239 1.488417 21.640453 0.602930 0.776859 0.000000 3.343052 0.481445
  240 1.646434 -7.106584 0.709570 0.893806 0.000000 3.369225 0.512695
  241 1.636734 -24.214831 0.656250 0.561877 0.000000 3.865020 0.454102
  242 1.704457 -0.691812 0.430664 0.730594 0.000000 4.342412 0.411133
  243 2.122775 -21.567838 0.520898 0.847108 0.000000 4.270484 0.392578
  244 1.584929 -9.268838 0.608398 0.993839 0.000000 4.087822 0.423828
  245 1.492072 -14.157448 0.566016 0.591693 0.000000 3.778957 0.453125
  246 1.664332 -4.978137 0.634375 0.590203 0.000000 3.218003 0.489258
  247 1.419116 -11.872514 0.665820 0.520362 0.000000 3.194057 0.551758
  248 1.355213 -5.705410 0.661719 0.630569 0.000000 3.371354 0.491211
  249 2.000000 -15.002914 0.627539 0.857741 0.000000 3.610612 0.464844
  250 1.333333 0.879706 0.571484 0.757171 0.000000 3.287613 0.487305
  251 1.170721 -26.252694 0.697266 0.751074 0.000000 3.378847 0.485352
  252 1.545455 -16.250864 0.709570 0.668665 0.000000 3.335811 0.521484
  253 1.435552 6.483411 0.652148 0.809575 0.000000 3.371854 0.461914
  254 1.554151 -9.895516 0.597461 0.819163 0.000000 2.904313 0.525391
  255 1.711724 -10.157756 0.698633 0.656125 0.000000 3.253499 0.509766
  256 1.480466 -5.084756 0.516797 0.501709 0.000000 4.023276 0.437500
  257 1.459927 -4.862451 0.683594 0.584722 0.000000 3.315252 0.516602
  258 1.607764 0.865413 0.560547 0.681009 0.000000 3.330626 0.473633
  259 1.278985 -4.153360 0.630273 0.775129 0.000000 3.011657 0.540039
  260 1.549722 6.722123 0.678125 1.000708 0.000000 3.088772 0.481445
  261 2.003084 -17.778730 0.702734 0.899635 0.000000 3.293130 0.502930
  262 1.159897 -4.995052 0.658984 0.459039 0.000000 3.315114 0.516602
  263 1.271162 -7.925285 0.541406 0.623287 0.000000 3.466086 0.488281
  264 1.185498 -9.127567 0.602930 0.798658 0.000000 3.430855 0.504883
  265 1.161063 4.025161 0.668555 0.853600 0.000000 3.106887 0.520508
  266 1.699056 -7.221351 0.652148 0.696143 0.000000 2.983928 0.517578
  267 1.638887 1.220170 0.642578 0.812356 0.000000 3.359741 0.474609
  268 1.783044 -13.411286 0.537305 0.620710 0.000000 3.914674 0.447266
  269 1.808101 -3.203390 0.468945 1.060047 0.000000 4.434268 0.375000
  270 1.717701 -33.826002 0.604297 0.606187 0.000000 4.012528 0.421875
  271 2.036257 -29.635168 0.501758 0.907862 0.000000 4.499296 0.412109
  272 1.500000 -19.797061 0.542773 0.875879 0.000000 5.099601 0.384766
  273 2.026298 -11.817798 0.583789 0.797516 0.000000 4.539983 0.435547
  274 1.902630 -15.280497 0.550977 0.780589 0.000000 3.742457 0.458984
  275 1.802776 -25.121490 0.559180 0.772521 0.000000 4.123420 0.406250
  276 2.122775 -21.039424 0.637109 0.828221 0.000000 4.183529 0.455078
  277 2.015186 -19.625148 0.477148 1.047080 0.000000 5.097858 0.355469
  278 1.641950 3.990604 0.582422 0.887719 0.000000 3.904409 0.452148
  279 2.233306 1.439250 0.582422 0.791112 0.000000 3.986194 0.410156
  280 2.131004 -33.495784 0.474414 0.958434 0.000000 4.887184 0.369141
  281 2.233306 -12.555730 0.560547 0.682321 0.000000 4.272326 0.426758
  282 1.910497 -10.039282 0.560547 0.797930 0.000000 3.846697 0.422852
  283 1.811077 -23.134587 0.635742 0.801705 0.000000 3.668082 0.481445
  284 1.480466 -6.986841 0.564648 0.759086 0.000000 3.778206 0.439453
  285 1.329772 -32.104378 0.612500 0.930316 0.000000 3.584725 0.462891
  286 1.475127 -9.993771 0.561914 0.672220 0.000000 3.541017 0.473633
  287 1.702939 -17.247235 0.631641 0.695053 0.000000 3.466925 0.461914
  288 1.151086 -3.348784 0.611133 0.709646 0.000000 3.366378 0.465820
  289 1.447719 -0.548369 0.597461 0.820632 0.000000 3.164329 0.490234
  290 1.808101 7.861881 0.645312 0.702267 0.000000 3.436197 0.486328
  291 1.617215 -5.722665 0.658984 0.873713 0.000000 3.367679 0.502930
  292 1.621515 -9.103805 0.649414 0.767866 0.000000 3.430981 0.518555
  293 1.548126 -5.505617 0.607031 0.764069 0.000000 3.635817 0.459961
  294 1.252025 -11.367453 0.564648 0.775445 0.000000 3.497370 0.478516
  295 1.562050 0.042327 0.535937 0.618922 0.000000 3.382531 0.514648
  296 1.531283 5.631427 0.617969 0.926496 0.000000 3.311381 0.496094
  297 1.519282 14.495482 0.704102 0.586825 0.000000 3.584968 0.486328
  298 1.309953 -10.147507 0.586523 0.736884 0.000000 3.429842 0.467773
  299 1.421510 -14.607905 0.530469 0.874331 0.000000 3.712478 0.444336
  300 1.270352 -22.687228 0.590625 0.550734 0.000000 3.239553 0.505859
  301 1.926535 -4.049685 0.575586 0.787804 0.000000 3.512554 0.457031
  302 1.419116 -7.409766 0.622070 0.653847 0.000000 3.534103 0.472656
  303 1.094541 -3.707750 0.605664 0.667790 0.000000 3.259665 0.503906
  304 1.433587 -2.614500 0.609766 0.675364 0.000000 3.134869 0.501953
  305 1.386750 -6.838951 0.593359 0.690014 0.000000 3.301072 0.493164
  306 1.432581 -6.333573 0.730078 0.880841 0.000000 3.282883 0.516602
  307 1.831876 -15.600894 0.563281 0.756644 0.000000 3.704689 0.417969
  308 1.619803 -19.724394 0.631641 0.894277 0.000000 3.828924 0.459961
  309 1.652122 -17.093823 0.503125 0.693150 0.000000 4.276695 0.411133
  310 1.720465 9.320437 0.507227 0.743165 0.000000 4.299702 0.427734
  311 1.782134 2.328351 0.499023 0.901444 0.000000 4.098793 0.403320
  312 1.619803 -24.743042 0.691797 0.902552 0.000000 3.392277 0.489258
  313 1.364382 -7.128327 0.664453 0.733823 0.000000 3.471041 0.485352
  314 1.562889 -3.882118 0.557812 0.702990 0.000000 3.449404 0.446289
  315 1.651186 -4.084673 0.631641 0.574390 0.000000 2.853422 0.519531
  316 1.201850 0.552107 0.630273 0.819690 0.000000 2.844691 0.525391
  317 1.480540 -6.556793 0.628906 0.735714 0.000000 3.402410 0.472656
  318 1.355213 -4.698814 0.581055 0.557173 0.000000 3.484022 0.476562
  319 1.219756 -4.310070 0.633008 0.872835 0.000000 3.234782 0.505859
  320 1.475127 -9.150062 0.631641 0.875589 0.000000 3.329125 0.465820
  321 1.328281 -11.062451 0.597461 0.818886 0.000000 3.304779 0.473633
  322 1.257916 1.119368 0.754687 0.679805 0.000000 3.206511 0.519531
  323 1.479419 9.055177 0.731445 0.733363 0.000000 2.931078 0.506836
  324 1.444991 -1.416194 0.701367 0.554775 0.000000 3.017121 0.523438
  325 1.220149 6.152434 0.705469 0.795792 0.000000 3.074685 0.531250
  326 1.234662 -8.887228 0.704102 0.872147 0.000000 2.918036 0.545898
  327 1.520303 2.119160 0.698633 0.545061 0.000000 2.878513 0.545898
  328 1.363474 -11.868710 0.600195 0.863837 0.000000 2.945303 0.489258
  329 1.940440 0.601661 0.689062 0.780759 0.000000 2.796145 0.558594
  330 1.386750 31.017229 0.753320 0.888386 0.000000 2.956830 0.533203
  331 1.225924 4.183271 0.858594 0.715033 0.000000 2.886708 0.581055
  332 1.148442 -17.717504 0.608398 0.713658 0.000000 3.225813 0.509766
  333 1.170721 -3.096170 0.494922 0.861483 0.000000 3.596240 0.451172
  334 1.400000 -7.078532 0.568750 0.729896 0.000000 3.172811 0.473633
  335 1.459845 -2.904340 0.568750 0.876244 0.000000 3.484714 0.437500
  336 1.478583 7.455359 0.664453 0.727710 0.000000 3.285061 0.501953
  337 1.162476 -8.884673 0.589258 0.803064 0.000000 3.147043 0.468750
  338 1.640342 -9.766297 0.684961 0.992087 0.000000 3.137700 0.500000
  339 1.166190 3.981374 0.626172 0.824242 0.000000 3.025441 0.523438
  340 1.442221 6.818566 0.665820 0.814826 0.000000 2.843593 0.522461
  341 1.278985 -4.881498 0.664453 0.706339 0.000000 2.865935 0.538086
  342 1.154006 2.893416 0.575586 0.880936 0.000000 2.785428 0.495117
  343 1.369932 -8.148784 0.635742 0.851878 0.000000 3.009263 0.526367
  344 1.562889 -13.699230 0.627539 0.515637 0.000000 3.414863 0.503906
  345 1.148442 -11.789723 0.661719 0.959791 0.000000 3.479054 0.486328
  346 1.252025 -17.052557 0.557812 0.892266 0.000000 3.342555 0.465820
  347 1.137737 -0.098687 0.612500 0.735254 0.000000 3.168837 0.493164
  348 1.135292 4.334252 0.719141 0.846173 0.000000 2.904204 0.504883
  349 1.744449 -3.537537 0.741016 0.595630 0.000000 3.123971 0.540039
  350 1.234662 -6.615939 0.649414 0.723850 0.000000 3.300000 0.498047
  351 1.329772 -2.089783 0.574219 0.660747 0.000000 3.254511 0.492188
  352 1.218227 -10.986426 0.581055 0.609969 0.000000 3.154850 0.500977
  353 1.767767 14.004216 0.684961 0.602122 0.000000 3.119567 0.500977
  354 1.163014 -13.812896 0.643945 0.589311 0.000000 3.137000 0.513672
  355 1.162476 -5.580251 0.641211 0.643201 0.000000 2.944879 0.525391
  356 1.148442 3.936895 0.704102 1.088177 0.000000 3.150644 0.510742
  357 1.457738 -13.329117 0.560547 1.013813 0.000000 3.099066 0.469727
  358 1.579688 10.176884 0.639844 0.629461 0.000000 2.842169 0.550781
  359 1.574367 -1.416729 0.697266 0.733719 0.000000 2.844014 0.549805
  360 1.516293 7.502112 0.611133 0.706699 0.000000 3.411616 0.478516
