  359 1.849870 -35.094241 0.755859 0.520423 0.000000 4.553956 0.444336
  360 2.378287 -35.638951 0.611719 0.813020 0.000000 4.698878 0.381836
  361 2.752839 -31.300062 0.725977 0.753688 0.000000 4.215873 0.423828
  362 3.440456 -43.687228 0.595898 0.944446 0.000000 5.385925 0.344727
  363 2.885849 -43.214055 0.553711 0.635495 0.000000 6.017556 0.334961
  364 3.194383 -34.436378 0.629297 0.428970 0.000000 6.127968 0.353516
  365 3.335034 -64.442370 0.464063 0.936205 0.000000 6.507704 0.257812
  366 3.134984 -52.998458 0.420117 0.848919 0.000000 7.034868 0.286133
  367 3.171215 -49.516421 0.529102 0.967152 0.000000 6.442432 0.318359
  368 2.000000 -30.026658 0.639844 0.965374 0.000000 5.321426 0.368164
  369 1.910497 -22.064635 0.710156 0.612399 0.000000 4.094118 0.421875
  370 1.535613 -14.701666 0.884180 0.664098 0.000000 4.059977 0.475586
  371 2.000000 -35.069046 0.747070 0.843743 0.000000 4.060064 0.416016
  372 1.535613 -28.462896 0.703125 0.646982 0.000000 4.985863 0.388672
  373 1.736663 -15.325730 0.761133 0.855285 0.000000 3.575397 0.481445
  374 1.276484 -10.452190 0.791016 0.995507 0.000000 3.410456 0.476562
  375 1.255055 -23.999616 0.861328 0.671721 0.000000 3.025027 0.535156
  376 1.242730 -21.685793 0.889453 0.750440 0.000000 2.886313 0.567383
  377 1.041367 -28.864055 0.806836 0.688694 0.000000 3.154693 0.480469
  378 1.242730 -15.317899 0.863086 0.785538 0.000000 3.179268 0.526367
  379 1.339068 -10.819284 0.833203 0.533040 0.000000 2.927271 0.550781
  380 1.461763 -9.366283 0.991406 0.596422 0.000000 3.111588 0.546875
  381 1.277204 -21.347507 1.017773 0.780764 0.000000 2.812940 0.599609
  382 1.808101 5.516567 0.961523 0.850886 0.000000 2.988786 0.553711
  383 1.955385 -15.704619 0.912305 0.772818 0.000000 2.967367 0.558594
  384 1.702296 -9.121355 0.761133 0.820844 0.000000 2.659034 0.538086
  385 1.257916 -17.776589 0.871875 0.816025 0.000000 2.899686 0.555664
  386 1.362047 -14.623912 0.806836 0.758130 0.000000 3.013142 0.541992
  387 1.660910 -12.513327 0.805078 0.876959 0.000000 3.299808 0.496094
  388 1.337281 -17.653100 0.724219 0.635854 0.000000 3.523627 0.496094
  389 2.144192 -31.308504 0.850781 0.600770 0.000000 3.767510 0.471680
  390 1.834758 -14.637673 0.768164 0.886834 0.000000 4.417588 0.408203
  391 1.737593 -42.945411 0.595898 0.792892 0.000000 4.280246 0.387695
  392 1.744449 -19.342451 0.704883 0.809698 0.000000 4.241959 0.405273
  393 1.597412 -16.572655 0.704883 0.664684 0.000000 4.431466 0.404297
  394 2.205108 -5.210305 0.871875 0.670962 0.000000 3.729323 0.476562
  395 2.100595 -21.888978 0.847266 0.837560 0.000000 3.758216 0.461914
  396 2.035791 -8.277673 0.792773 0.869757 0.000000 3.964445 0.448242
  397 1.729663 -35.143129 0.838477 0.889019 0.000000 3.691009 0.498047
  398 1.356748 -33.341773 0.815625 0.844009 0.000000 3.474148 0.505859
  399 1.338111 -32.542473 0.921094 0.741122 0.000000 3.379790 0.497070
  400 1.333333 -26.641506 0.841992 0.681699 0.000000 3.352171 0.494141
  401 1.148442 -18.710727 0.808594 0.725834 0.000000 3.190883 0.511719
  402 1.062370 -7.760323 0.912305 0.811205 0.000000 3.072282 0.545898
  403 1.204037 -11.193350 0.861328 0.730890 0.000000 3.169904 0.558594
  404 1.250000 -16.782595 0.838477 0.605129 0.000000 3.203048 0.534180
  405 1.312833 -19.780078 0.826172 0.699680 0.000000 3.509472 0.488281
  406 1.702939 -42.960886 0.847266 1.014143 0.000000 3.419410 0.500000
  407 1.605192 -28.487228 0.810352 0.790061 0.000000 3.764767 0.458008
  408 1.605609 -20.445454 0.713672 0.992635 0.000000 3.754644 0.431641
  409 1.554151 -4.204786 0.900000 0.758813 0.000000 3.277748 0.518555
  410 1.564609 -30.808158 0.820898 1.009070 0.000000 3.161661 0.502930
  411 1.325236 3.740950 0.745312 0.717711 0.000000 3.622673 0.496094
  412 1.414214 -22.751372 0.836719 0.929849 0.000000 3.250844 0.516602
  413 1.520691 -21.950062 0.892969 0.659788 0.000000 3.285217 0.501953
  414 1.375000 -26.661173 0.847266 0.848848 0.000000 3.085513 0.533203
  415 1.212678 -29.313700 0.789258 0.964746 0.000000 3.326548 0.452148
  416 1.862532 -6.962307 0.798047 0.661003 0.000000 3.258276 0.524414
  417 1.678484 -0.462451 0.847266 0.947220 0.000000 3.080714 0.524414
  418 1.343710 -25.762451 0.931641 0.643653 0.000000 3.042190 0.535156
  419 1.584929 -20.350349 0.819141 0.649210 0.000000 3.340086 0.522461
  420 1.637196 -12.529117 0.819141 0.594631 0.000000 3.277278 0.522461
  421 1.086736 -13.131361 0.980859 0.805423 0.000000 3.153838 0.549805
  422 1.363474 -18.472511 0.833203 0.586863 0.000000 3.246755 0.501953
  423 1.457738 -22.457459 0.759375 0.748451 0.000000 3.299607 0.493164
  424 1.955385 -23.426002 0.861328 0.576296 0.000000 3.256422 0.514648
  425 1.510589 -11.992069 0.863086 0.641342 0.000000 3.701957 0.478516
  426 2.169635 -30.242397 0.729492 0.782568 0.000000 3.882317 0.455078
  427 2.122775 -44.847566 0.660937 0.825366 0.000000 4.449984 0.380859
  428 2.527969 -51.503494 0.608203 0.721027 0.000000 4.976007 0.377930
  429 2.512469 -44.845784 0.727734 0.740531 0.000000 5.229339 0.369141
  430 2.761340 -43.524839 0.683789 0.966561 0.000000 5.425359 0.356445
  431 2.209072 -24.202836 0.706641 0.971296 0.000000 4.538669 0.404297
  432 2.527969 -42.621922 0.606445 0.645314 0.000000 6.094434 0.342773
  433 1.913992 -30.191951 0.697852 0.927716 0.000000 4.610472 0.403320
  434 2.503123 -56.598961 0.624023 0.892023 0.000000 4.368801 0.389648
  435 2.383889 -47.713964 0.588867 0.658092 0.000000 6.002662 0.325195
  436 1.849870 -18.458081 0.708398 0.772998 0.000000 4.716189 0.416992
  437 1.335935 -18.699616 0.896484 0.599901 0.000000 3.655475 0.512695
  438 1.469225 -30.305499 0.731250 0.748366 0.000000 3.576181 0.458984
  439 1.277204 -17.558758 0.725977 0.606944 0.000000 3.606095 0.488281
  440 1.554151 -12.472456 0.907031 0.835481 0.000000 2.875229 0.536133
  441 1.540215 -22.863105 0.852539 0.930686 0.000000 3.059625 0.510742
  442 1.442221 -25.965354 0.805078 0.665604 0.000000 2.956857 0.536133
  443 1.320972 -24.685950 0.885937 0.612164 0.000000 2.966095 0.549805
  444 1.096323 -27.978672 0.857812 0.764892 0.000000 2.945636 0.553711
  445 1.191945 -31.153192 0.880664 0.563981 0.000000 2.975664 0.506836
  446 1.074968 -5.130395 0.845508 0.814096 0.000000 2.921753 0.531250
  447 1.089870 -23.599578 0.943945 0.776311 0.000000 2.897384 0.534180
  448 1.316711 10.307972 0.903516 0.872911 0.000000 2.833428 0.553711
  449 1.493576 -1.729396 0.922852 0.705363 0.000000 3.352373 0.528320
  450 1.350926 -17.421059 0.905273 0.886049 0.000000 3.379186 0.511719
  451 1.382666 -20.498898 0.683789 0.679305 0.000000 3.825918 0.451172
  452 2.076322 -24.363253 0.747070 0.734440 0.000000 3.733549 0.458008
  453 1.937926 -36.485263 0.780469 0.689682 0.000000 4.331461 0.421875
  454 2.247083 -39.679117 0.768164 0.654210 0.000000 3.969517 0.471680
  455 2.035791 -27.274839 0.697852 0.769152 0.000000 4.351406 0.430664
  456 1.818182 -38.622789 0.636328 0.587239 0.000000 4.525194 0.402344
  457 2.111111 -46.627653 0.671484 0.777796 0.000000 4.592309 0.413086
  458 2.012308 -10.310709 0.664453 0.531734 0.000000 4.603771 0.407227
  459 1.432581 -11.606212 0.849023 0.823574 0.000000 3.869525 0.453125
  460 1.706984 -31.631407 0.849023 0.790161 0.000000 3.768666 0.492188
  461 1.219756 -32.075769 0.812109 0.887575 0.000000 3.829919 0.456055
  462 1.286876 -30.641506 0.857812 0.789529 0.000000 3.520114 0.489258
  463 1.432581 -29.255065 0.671484 0.686264 0.000000 3.598295 0.473633
  464 1.492072 -23.235923 0.741797 0.807255 0.000000 3.543853 0.481445
  465 1.162476 -9.880721 0.863086 0.646593 0.000000 3.265428 0.523438
  466 1.233171 -20.817547 1.017773 0.686753 0.000000 3.280504 0.510742
  467 1.307692 -19.938475 0.885937 0.716624 0.000000 3.273906 0.528320
  468 1.237656 -7.358618 0.945703 0.702760 0.000000 3.003616 0.552734
  469 1.699056 -30.193229 0.952734 0.703729 0.000000 3.086632 0.551758
  470 1.767767 -23.930536 0.750586 0.775558 0.000000 4.112658 0.449219
  471 1.277204 -24.548203 0.849023 0.834063 0.000000 3.618419 0.450195
  472 1.180281 -26.355474 0.822656 0.824116 0.000000 3.459174 0.485352
  473 1.473815 -17.208312 0.891211 0.831927 0.000000 2.997303 0.538086
  474 1.621515 -22.087228 0.873633 0.718065 0.000000 3.771187 0.479492
  475 2.022375 -43.235118 0.673242 0.550442 0.000000 4.211665 0.429688
  476 2.144192 -21.095923 0.715430 0.791521 0.000000 4.559022 0.404297
  477 1.908455 -33.802876 0.727734 0.570706 0.000000 4.063127 0.445312
  478 2.026298 -40.952617 0.590625 0.559138 0.000000 4.846391 0.411133
  479 1.757886 -24.656204 0.631055 0.671893 0.000000 4.145529 0.428711
  480 2.264820 -28.090735 0.782227 0.748392 0.000000 3.930669 0.458984
  481 1.636364 -25.005381 0.819141 0.900144 0.000000 4.127437 0.448242
  482 1.741490 -28.238119 0.789258 0.790932 0.000000 3.735121 0.444336
  483 2.012338 -35.614417 0.697852 0.757494 0.000000 4.116284 0.437500
  484 1.838523 -9.786222 0.759375 1.023375 0.000000 4.068943 0.446289
  485 1.600000 -21.133395 0.812109 0.773226 0.000000 3.370075 0.500000
  486 1.256444 -24.052557 0.931641 1.035461 0.000000 3.372021 0.525391
  487 1.636734 -34.573318 0.829687 0.699816 0.000000 3.257185 0.515625
  488 1.612452 -17.383395 0.827930 0.706768 0.000000 4.018374 0.480469
  489 1.923538 -48.952617 0.611719 0.658655 0.000000 4.361091 0.414062
  490 2.500000 3.818433 0.799805 0.795665 0.000000 4.066912 0.475586
  491 1.636364 -27.558758 0.887695 0.638084 0.000000 3.467781 0.536133
  492 1.319536 -37.971541 0.794531 0.879423 0.000000 4.074938 0.438477
  493 1.741490 -22.490502 0.722461 0.888274 0.000000 4.046944 0.430664
  494 1.570717 -37.100508 0.836719 0.761053 0.000000 3.757613 0.464844
  495 1.843909 -30.315982 0.824414 0.963868 0.000000 3.773633 0.455078
  496 1.734604 -33.827013 0.813867 0.772822 0.000000 3.207471 0.539062
  497 1.343710 -22.997061 0.841992 0.646940 0.000000 3.498830 0.517578
  498 1.291884 -38.455430 0.868359 0.893480 0.000000 3.182040 0.529297
  499 1.355669 -29.146171 0.782227 0.688753 0.000000 3.700488 0.481445
  500 1.480466 -21.448689 0.752344 0.812695 0.000000 3.746946 0.452148
  501 1.382666 -46.236396 0.692578 0.586698 0.000000 3.798282 0.443359
  502 1.295319 -45.641506 0.604687 0.801797 0.000000 4.177936 0.367188
  503 1.570717 -23.436426 0.780469 1.006903 0.000000 3.717797 0.450195
  504 1.198012 -32.074037 0.769922 0.804232 0.000000 3.710358 0.468750
  505 1.800000 -15.752567 0.817383 0.862394 0.000000 3.590138 0.486328
  506 1.711724 -34.901181 0.773437 0.689797 0.000000 3.568727 0.464844
  507 1.726268 -29.336021 0.759375 0.567002 0.000000 3.645354 0.469727
  508 1.660910 -30.967174 0.713672 0.682345 0.000000 3.578902 0.455078
  509 1.776130 -15.932286 0.884180 0.865419 0.000000 3.482750 0.500000
  510 1.586582 -23.676967 0.776953 0.746553 0.000000 3.411034 0.476562
  511 1.638887 -38.516996 0.755859 0.761668 0.000000 3.660941 0.444336
  512 2.335977 -22.932700 0.747070 0.613576 0.000000 4.491719 0.419922
  513 2.124193 -37.255065 0.602930 1.024552 0.000000 4.300342 0.423828
  514 2.378287 -37.817008 0.727734 0.778667 0.000000 4.077413 0.436523
  515 2.057983 -48.010277 0.569531 0.632332 0.000000 4.643396 0.393555
  516 2.270585 -37.165285 0.713672 0.918950 0.000000 4.202781 0.411133
  517 2.651650 -51.503894 0.548438 0.649322 0.000000 5.251566 0.362305
  518 3.171943 -44.665005 0.520313 0.602029 0.000000 6.125555 0.333984
  519 3.288818 -43.682571 0.532617 0.637475 0.000000 5.749691 0.339844
  520 2.761340 -45.047228 0.599414 0.655902 0.000000 5.903323 0.341797
  521 3.574285 -46.674037 0.499219 0.684575 0.000000 6.775809 0.285156
  522 3.440456 -68.897916 0.604687 1.147868 0.000000 6.060656 0.288086
  523 3.313547 -65.603627 0.471094 0.737284 0.000000 6.954565 0.258789
  524 2.252370 -39.616297 0.550195 0.872823 0.000000 5.351042 0.349609
  525 2.252370 -48.032950 0.599414 1.023826 0.000000 5.323113 0.336914
  526 2.369903 -48.572655 0.632812 0.604457 0.000000 4.643182 0.405273
  527 2.385856 -51.588601 0.455273 0.542645 0.000000 5.940612 0.324219
  528 2.116783 -29.275285 0.608203 0.911696 0.000000 4.897522 0.407227
  529 1.811077 -14.652430 0.810352 0.813937 0.000000 4.324926 0.444336
  530 1.581139 -25.418006 0.778711 0.695084 0.000000 4.036199 0.449219
  531 1.381484 -14.691506 0.747070 0.739453 0.000000 3.491000 0.499023
  532 1.569334 -6.991060 0.880664 0.740631 0.000000 3.624530 0.498047
  533 1.426437 -23.817798 0.919336 0.691655 0.000000 3.472387 0.496094
  534 1.680697 -33.397061 0.901758 0.526329 0.000000 3.559222 0.537109
  535 1.480466 -23.488537 0.703125 0.561978 0.000000 3.639541 0.471680
  536 1.816306 -31.966729 0.759375 0.764012 0.000000 3.786154 0.465820
  537 1.492072 -19.950717 0.715430 0.662003 0.000000 3.690865 0.481445
  538 1.638887 -28.971541 1.008984 0.710548 0.000000 3.525008 0.541016
  539 1.286876 -23.471753 0.824414 0.736495 0.000000 3.244684 0.509766
  540 1.236159 -20.211203 0.868359 0.628507 0.000000 3.083659 0.545898
  541 1.516293 -24.912005 0.905273 0.965678 0.000000 3.206661 0.516602
  542 1.312457 -11.837228 0.966797 0.431034 0.000000 3.343303 0.535156
  543 1.913992 -25.752617 0.945703 0.915070 0.000000 3.318164 0.512695
  544 1.548126 -22.212896 0.891211 0.826278 0.000000 3.411966 0.497070
  545 1.955385 -28.991951 0.843750 0.579405 0.000000 3.338457 0.514648
  546 1.670928 -20.944394 0.775195 0.996281 0.000000 3.550813 0.462891
  547 1.500000 -22.403411 0.803320 0.563303 0.000000 3.385753 0.500000
  548 1.548126 -26.647197 0.929883 0.943036 0.000000 3.200924 0.538086
  549 1.252025 -26.472456 0.755859 0.631279 0.000000 3.531110 0.484375
  550 1.094541 -27.950717 0.813867 0.786554 0.000000 3.192276 0.517578
  551 1.692745 -8.468119 0.697852 0.696167 0.000000 3.352239 0.470703
  552 1.309953 -15.589396 0.822656 0.869180 0.000000 2.887561 0.522461
  553 1.279681 -28.282543 0.970312 0.750615 0.000000 3.174833 0.531250
  554 1.377411 -29.218317 0.847266 0.568684 0.000000 3.255887 0.503906
  555 1.954938 -30.996116 0.689062 0.844019 0.000000 4.369363 0.417969
  556 1.801234 -31.878532 0.775195 0.816824 0.000000 4.260558 0.409180
  557 1.343640 -31.263728 0.817383 0.979517 0.000000 3.480398 0.502930
  558 1.276079 -33.875807 0.827930 0.767329 0.000000 3.458604 0.513672
  559 1.903943 -40.239424 0.824414 0.650966 0.000000 3.619234 0.494141
  560 1.846574 -9.454696 0.762891 0.689662 0.000000 4.145188 0.439453
  561 1.902630 -25.468710 0.834961 1.034139 0.000000 4.105967 0.442383
  562 1.350926 -10.484673 0.891211 0.773150 0.000000 3.385694 0.496094
  563 1.583333 -20.466729 0.841992 0.780401 0.000000 3.675508 0.473633
  564 1.581139 -18.725285 0.901758 0.589952 0.000000 3.468310 0.529297
  565 1.390000 -40.793531 0.794531 0.842304 0.000000 3.930181 0.441406
  566 1.265784 -25.363253 0.741797 0.623518 0.000000 3.576989 0.498047
  567 1.185114 -29.096752 0.806836 0.809333 0.000000 3.490635 0.506836
  568 1.257916 -17.166842 0.856055 0.751375 0.000000 3.206155 0.503906
  569 1.438772 -7.866380 0.875391 0.661359 0.000000 3.184951 0.488281
  570 1.328281 -21.694816 0.889453 0.792531 0.000000 3.248341 0.490234
  571 1.508948 -2.947877 0.943945 0.665650 0.000000 2.904085 0.587891
  572 1.248529 -11.554340 0.958008 0.589632 0.000000 3.076643 0.556641
  573 1.347230 -4.222451 0.891211 1.013654 0.000000 3.464981 0.472656
  574 2.114033 -23.334227 0.868359 0.887045 0.000000 3.480322 0.500000
  575 2.009975 -22.866245 0.806836 0.809715 0.000000 3.535399 0.515625
  576 2.913725 -14.707309 0.718945 0.855311 0.000000 4.147294 0.411133
  577 2.627975 -4.901824 0.826172 0.816549 0.000000 3.880528 0.458008
  578 2.503123 -30.398621 0.859570 0.634437 0.000000 3.790895 0.501953
  579 1.939450 -18.400864 0.810352 0.890699 0.000000 3.816528 0.489258
  580 1.830972 -4.838708 0.752344 0.806018 0.000000 4.140005 0.457031
  581 1.288602 -30.929117 0.963281 0.857095 0.000000 3.238657 0.499023
  582 1.456579 -6.710062 0.922852 0.797054 0.000000 3.195259 0.545898
  583 1.145087 -34.698814 0.796289 0.616107 0.000000 3.547765 0.495117
  584 1.236694 -15.227668 0.817383 0.517244 0.000000 3.510007 0.509766
  585 1.337038 -6.669738 0.840234 0.629253 0.000000 3.507953 0.465820
  586 1.343640 -14.737537 0.901758 0.817602 0.000000 3.100347 0.569336
  587 1.343640 -25.595784 0.706641 1.083832 0.000000 3.334256 0.478516
  588 1.395102 -12.449171 0.766406 0.827202 0.000000 3.663009 0.459961
  589 1.092090 -16.174839 0.919336 0.888497 0.000000 3.084730 0.533203
  590 1.229538 5.662356 0.940430 0.541848 0.000000 2.955248 0.584961
  591 1.488417 -27.012451 0.819141 0.741929 0.000000 3.425609 0.482422
  592 1.444991 -18.156995 0.836719 0.685773 0.000000 3.207654 0.513672
  593 1.136962 -22.498649 0.885937 0.718421 0.000000 2.788193 0.567383
  594 1.720465 -40.229633 0.780469 0.818492 0.000000 3.576540 0.482422
  595 1.907662 -27.614500 0.569531 0.812330 0.000000 4.274204 0.405273
  596 1.703229 -36.247893 0.769922 0.591045 0.000000 4.208269 0.443359
  597 1.380257 -22.069046 0.775195 0.703800 0.000000 3.657722 0.474609
  598 1.419116 -8.581359 0.866602 0.848290 0.000000 2.962312 0.565430
  599 1.664305 -25.003117 0.852539 0.612706 0.000000 3.335549 0.529297
  600 1.664101 -17.691483 0.850781 0.616992 0.000000 3.477157 0.495117
  601 1.427153 -31.973485 0.806836 1.026259 0.000000 3.475622 0.482422
  602 1.554930 -31.993540 0.680273 0.859556 0.000000 3.705643 0.450195
  603 1.151751 -6.385564 0.885937 0.896921 0.000000 3.532560 0.516602
  604 1.584929 -27.373562 0.908789 0.993115 0.000000 3.140146 0.535156
  605 1.643753 -27.244061 0.901758 0.745372 0.000000 3.405556 0.528320
  606 1.438482 -10.046229 0.718945 0.651718 0.000000 3.954099 0.448242
  607 1.350858 -8.743796 0.949219 0.677955 0.000000 3.093549 0.552734
  608 1.295408 -29.482118 0.949219 0.661848 0.000000 3.064339 0.542969
  609 1.697273 -9.216729 0.849023 0.995403 0.000000 3.002765 0.516602
  610 1.196843 -26.726562 0.940430 0.776650 0.000000 3.005858 0.567383
  611 1.151086 -17.272344 0.782227 0.650504 0.000000 2.994631 0.520508
  612 1.475127 -0.580008 0.826172 0.630966 0.000000 3.081334 0.509766
  613 1.726746 -17.937630 1.021289 0.724507 0.000000 3.061628 0.572266
  614 1.828887 -14.237386 0.942187 1.018430 0.000000 3.150800 0.500977
  615 2.077813 -12.495338 0.849023 1.033396 0.000000 3.378124 0.475586
  616 1.815772 -12.431695 0.824414 1.096043 0.000000 3.423234 0.480469
  617 1.515438 -28.705617 0.875391 0.866520 0.000000 3.294763 0.542969
  618 2.036257 -41.716656 0.725977 0.739961 0.000000 4.540276 0.415039
  619 3.194383 -55.927228 0.506250 0.865064 0.000000 5.758981 0.328125
  620 3.224903 -40.337922 0.537891 1.101501 0.000000 6.835139 0.291016
  621 3.597051 -59.720432 0.515039 1.071568 0.000000 6.553529 0.291992
  622 2.750000 -38.683827 0.472852 1.017598 0.000000 6.715428 0.284180
  623 2.357023 -21.639188 0.696094 1.101275 0.000000 4.552313 0.381836
  624 3.146102 -28.580530 0.653906 0.827978 0.000000 4.786970 0.407227
  625 2.022375 -42.907727 0.634570 0.724980 0.000000 4.649619 0.381836
  626 2.444444 -30.472798 0.629297 0.602539 0.000000 4.630321 0.406250
  627 3.190611 -40.133382 0.604687 0.628698 0.000000 6.022836 0.329102
  628 2.555556 -28.385527 0.525586 0.575807 0.000000 5.995235 0.298828
  629 3.013575 -61.190062 0.543164 0.920322 0.000000 5.890228 0.336914
  630 3.288818 -47.789436 0.543164 0.801626 0.000000 5.795532 0.361328
  631 2.915476 -50.641559 0.471094 0.714069 0.000000 6.478953 0.305664
  632 2.868173 -49.845784 0.506250 0.839665 0.000000 5.588007 0.335938
  633 3.053937 -67.532896 0.485156 0.729758 0.000000 6.799861 0.296875
  634 3.194383 -56.206345 0.462305 0.635277 0.000000 6.937975 0.281250
  635 3.052868 -44.394816 0.562500 0.709286 0.000000 5.972592 0.343750
  636 2.877716 -45.822451 0.573047 0.534286 0.000000 6.132473 0.339844
  637 2.899353 -38.807228 0.566016 0.590438 0.000000 5.744947 0.373047
  638 1.937926 -36.109450 0.703125 0.956322 0.000000 5.219629 0.392578
  639 1.564609 -41.290728 0.657422 0.700378 0.000000 4.309180 0.390625
  640 1.860521 -31.391951 0.646875 1.035766 0.000000 4.275738 0.397461
  641 1.442221 -23.984104 0.806836 0.962605 0.000000 3.374264 0.494141
  642 1.267105 -15.729396 0.873633 0.998827 0.000000 3.257970 0.526367
  643 1.376042 -16.229633 0.775195 0.932041 0.000000 3.268671 0.500977
  644 1.351882 -13.182880 0.850781 0.823931 0.000000 3.179558 0.502930
  645 1.234662 -26.351997 0.813867 0.648539 0.000000 3.182906 0.504883
  646 1.438858 -26.335178 0.761133 0.550326 0.000000 3.081140 0.510742
  647 1.204159 -23.388360 0.720703 0.871923 0.000000 3.003234 0.506836
  648 1.551674 -21.083771 0.815625 0.921551 0.000000 3.271458 0.508789
  649 1.562889 -31.356793 0.840234 0.810437 0.000000 3.156936 0.517578
  650 1.333333 -27.500508 0.685547 0.552290 0.000000 3.733950 0.424805
  651 1.456579 -29.013657 0.856055 0.966261 0.000000 3.280079 0.521484
  652 1.475127 -26.727567 0.771680 0.827527 0.000000 3.616561 0.489258
  653 1.617914 -34.534227 0.731250 0.767253 0.000000 3.678349 0.453125
  654 1.860108 -2.277915 0.740039 0.743784 0.000000 3.544675 0.474609
  655 1.267105 -12.807228 0.919336 0.834345 0.000000 3.063507 0.554688
  656 1.412120 2.101186 0.929883 0.765312 0.000000 3.465025 0.496094
  657 1.280720 -26.015451 0.771680 0.669111 0.000000 3.575943 0.478516
  658 1.242730 -4.837228 0.931641 1.073900 0.000000 2.905961 0.539062
  659 1.096323 -25.052557 0.778711 0.855506 0.000000 3.052311 0.524414
  660 1.295408 -9.622789 0.887695 0.804747 0.000000 2.943463 0.523438
  661 1.435552 -11.988119 0.817383 0.727950 0.000000 3.187601 0.510742
  662 1.442221 -45.691879 0.697852 0.608602 0.000000 3.956581 0.445312
  663 1.256706 -31.437673 0.778711 0.776104 0.000000 4.031781 0.462891
  664 1.712511 -15.742788 0.877148 0.771456 0.000000 3.209286 0.512695
  665 1.459927 -20.363253 0.759375 0.686437 0.000000 3.400129 0.472656
  666 1.301400 -7.941951 0.884180 0.768623 0.000000 3.048589 0.537109
  667 1.098751 -26.531880 0.963281 0.689352 0.000000 3.060810 0.550781
  668 1.500000 -35.302112 0.799805 0.928382 0.000000 3.277474 0.509766
  669 1.528398 -9.037018 0.757617 0.815004 0.000000 3.217538 0.525391
  670 1.238418 -31.218147 0.775195 0.602836 0.000000 3.175226 0.515625
  671 1.319536 -15.721007 0.787500 0.798957 0.000000 3.260551 0.475586
  672 1.910497 7.415981 0.917578 0.821639 0.000000 3.096223 0.558594
  673 1.444991 -19.530706 0.861328 0.694524 0.000000 2.918341 0.554688
  674 1.872400 -8.519616 0.884180 0.646030 0.000000 3.083519 0.553711
  675 1.273303 -15.239955 0.815625 0.996812 0.000000 3.186781 0.488281
  676 1.369932 -9.672223 0.808594 0.703945 0.000000 3.115260 0.505859
  677 1.660910 -29.721007 0.722461 0.837212 0.000000 3.717783 0.456055
  678 1.282359 -10.574839 0.782227 0.857077 0.000000 3.319000 0.485352
  679 1.095032 -14.251135 0.803320 1.046095 0.000000 3.123953 0.448242
  680 1.219756 -30.889783 0.841992 0.406137 0.000000 3.315421 0.527344
  681 1.656773 -14.129117 0.877148 0.735206 0.000000 2.967143 0.556641
  682 1.564609 -17.643085 1.019531 0.652202 0.000000 3.218785 0.538086
  683 1.380670 -22.732950 0.963281 0.855487 0.000000 3.030950 0.552734
  684 1.584929 -28.666283 0.877148 0.790892 0.000000 3.291334 0.496094
  685 1.396082 -18.308796 0.759375 0.690854 0.000000 3.248403 0.504883
  686 1.255055 -23.348784 0.838477 0.902297 0.000000 3.102719 0.507812
  687 1.362047 -22.483930 0.736523 0.874889 0.000000 3.256443 0.485352
  688 1.516293 -10.647228 0.827930 0.647943 0.000000 3.326792 0.483398
  689 1.656773 -17.381570 0.866602 0.827115 0.000000 3.162782 0.505859
  690 1.475287 -15.165285 0.852539 0.766869 0.000000 3.148760 0.522461
  691 1.201850 -20.864055 0.805078 0.687695 0.000000 3.464566 0.491211
  692 1.341641 5.107781 0.884180 0.611432 0.000000 2.993196 0.544922
  693 1.513926 -17.491719 0.882422 0.616330 0.000000 2.943371 0.572266
  694 1.703229 -8.579849 0.896484 0.681002 0.000000 2.845683 0.543945
  695 1.325236 -7.065710 0.926367 0.710588 0.000000 2.833333 0.566406
  696 1.531013 -11.360038 0.924609 0.530748 0.000000 2.971159 0.561523
  697 1.632156 -7.077962 1.007227 0.747518 0.000000 2.836207 0.583984
  698 1.983102 0.952066 0.984375 0.696441 0.000000 2.950283 0.563477
  699 1.574148 -13.136782 0.859570 0.874263 0.000000 2.894451 0.528320
  700 1.223641 -11.278672 0.922852 0.741544 0.000000 2.986126 0.539062
  701 1.166667 -20.971007 0.887695 0.735501 0.000000 3.132444 0.554688
  702 1.350858 -22.963380 0.778711 0.849685 0.000000 3.341303 0.520508
  703 1.531383 -18.311350 0.903516 0.863849 0.000000 2.932617 0.562500
  704 1.219756 -19.980530 0.866602 0.679580 0.000000 2.770066 0.559570
  705 1.664305 -13.736782 0.829687 0.768371 0.000000 3.334750 0.525391
  706 1.480540 -8.574394 0.884180 0.877691 0.000000 3.507559 0.471680
  707 1.485345 -3.694277 0.896484 0.564971 0.000000 3.310077 0.508789
  708 1.767767 -21.438983 0.743555 0.741632 0.000000 3.818906 0.478516
  709 2.233306 -45.470614 0.748828 0.717892 0.000000 3.993011 0.449219
  710 2.131004 -41.295268 0.696094 0.751742 0.000000 4.418232 0.452148
  711 1.800000 -38.063972 0.696094 0.827563 0.000000 4.176424 0.409180
  712 1.913992 -13.462451 0.768164 0.572941 0.000000 3.747715 0.484375
  713 1.737593 -17.949487 0.631055 0.802431 0.000000 4.302831 0.424805
  714 2.342070 -52.313315 0.634570 0.590462 0.000000 4.103767 0.426758
  715 2.233306 -46.512005 0.673242 0.729258 0.000000 4.626500 0.414062
  716 2.775450 -53.595784 0.720703 0.767273 0.000000 5.207570 0.394531
  717 2.527969 -46.568833 0.650391 0.769052 0.000000 5.283741 0.373047
