  368 1.150521 568.901052 12.187500 1.319643 0.000000 1.882601 0.128906
  369 1.070047 569.151052 12.437500 1.500697 0.000000 2.001732 0.130859
  370 1.160629 572.964109 12.156250 1.693080 0.000000 2.036063 0.143555
  371 1.160629 569.501498 12.187500 1.711049 0.000000 2.056866 0.120117
  372 1.001951 568.750606 11.890625 1.597377 0.000000 1.930032 0.150391
  373 1.063015 569.526052 11.968750 1.510072 0.000000 1.940955 0.142578
  374 1.243904 573.863886 12.453125 1.252065 0.000000 1.835659 0.135742
  375 1.150521 569.813663 12.140625 1.650502 0.000000 1.847066 0.125000
  376 1.150521 570.813663 12.546875 1.253432 0.000000 1.876036 0.121094
  377 1.156407 579.001720 12.703125 1.377065 0.000000 1.970819 0.116211
  378 1.001951 569.000606 13.000000 1.226674 0.000000 1.989153 0.128906
  379 1.145087 567.800829 12.046875 1.479018 0.000000 1.939863 0.142578
  380 1.073807 571.488886 12.375000 1.333315 0.000000 1.948154 0.153320
  381 1.070047 568.063663 12.218750 1.421205 0.000000 1.896567 0.136719
  382 1.078164 585.429617 11.937500 0.965489 0.000000 1.946494 0.182617
  383 1.146563 581.818566 11.203125 1.138313 0.000000 1.963578 0.195312
  384 1.233171 580.620794 10.765625 0.956161 0.000000 1.933679 0.192383
  385 1.140175 584.121596 11.343750 0.782628 0.000000 1.931483 0.186523
  386 1.153001 586.510633 11.203125 0.876876 0.000000 1.789420 0.217773
  387 1.088564 579.237906 11.125000 1.324525 0.000000 1.913989 0.197266
  388 1.156407 580.813663 10.265625 1.437050 0.000000 1.929727 0.220703
  389 1.163014 579.042273 11.343750 0.633185 0.000000 1.993253 0.186523
  390 1.080910 591.452255 11.062500 1.061049 0.000000 2.084917 0.179688
  391 1.145087 567.151052 12.062500 1.683315 0.000000 2.009345 0.138672
  392 1.230769 571.688663 12.343750 1.462221 0.000000 1.961931 0.133789
  393 1.073807 568.926275 11.953125 1.542494 0.000000 1.944107 0.145508
  394 1.066667 567.925829 12.640625 1.226674 0.000000 1.938319 0.134766
  395 1.071078 571.676275 12.156250 1.441713 0.000000 1.914115 0.142578
  396 1.073166 570.113886 12.140625 1.646986 0.000000 2.095259 0.125977
  397 1.071429 583.239332 11.765625 1.704018 0.000000 1.934004 0.144531
  398 1.368211 580.571239 11.234375 1.770033 0.000000 2.051538 0.166016
  399 1.230769 588.014198 10.640625 1.157338 0.000000 2.130507 0.191406
  400 1.216385 584.087995 11.890625 0.781347 0.000000 1.951479 0.183594
  401 1.163014 583.283628 11.437500 0.936854 0.000000 1.930604 0.204102
  402 1.173231 586.074804 11.093750 1.147572 0.000000 2.078697 0.174805
  403 1.163014 582.798779 10.718750 0.831818 0.000000 1.920959 0.231445
  404 1.335935 578.664911 11.531250 0.915612 0.000000 2.129684 0.166016
  405 1.163014 583.165713 11.312500 0.961244 0.000000 2.115104 0.168945
  406 1.160629 590.994412 11.125000 1.215541 0.000000 2.111607 0.179688
  407 1.150521 583.247799 11.390625 1.101499 0.000000 2.045683 0.174805
  408 1.160629 580.338708 11.562500 0.748200 0.000000 1.957108 0.175781
  409 1.163014 582.074804 11.265625 0.802353 0.000000 1.940085 0.196289
  410 1.257410 589.331578 10.812500 0.927725 0.000000 1.940812 0.198242
  411 1.257410 587.116694 11.250000 0.896513 0.000000 1.711206 0.188477
  412 1.163014 582.678637 11.265625 1.071889 0.000000 1.844873 0.188477
  413 1.150521 581.454929 11.250000 0.812148 0.000000 1.999938 0.201172
  414 1.151751 579.405910 11.187500 0.843590 0.000000 1.845747 0.203125
  415 1.151086 588.594947 10.718750 0.773106 0.000000 1.921657 0.209961
  416 1.248447 586.510633 11.218750 1.142000 0.000000 2.102617 0.179688
  417 1.078164 582.074804 11.343750 0.812074 0.000000 1.955290 0.201172
  418 1.151751 583.005375 11.046875 0.774733 0.000000 2.012074 0.186523
  419 1.073807 580.702344 10.968750 1.015218 0.000000 1.899510 0.195312
  420 1.068748 583.118298 11.718750 0.859875 0.000000 2.003496 0.166992
  421 1.335935 579.044501 10.968750 1.157924 0.000000 1.935641 0.191406
  422 1.257410 582.559653 10.859375 1.121791 0.000000 1.991244 0.171875
  423 1.142857 569.063663 10.625000 1.353041 0.000000 2.033750 0.189453
  424 1.002220 569.401052 12.046875 1.302260 0.000000 1.915975 0.149414
  425 1.000000 569.488218 12.453125 1.189565 0.000000 1.852051 0.135742
  426 1.078164 566.401052 12.625000 1.212025 0.000000 1.917211 0.137695
  427 1.066381 570.425829 11.734375 1.430971 0.000000 1.898256 0.146484
  428 1.150521 570.688663 12.593750 1.335854 0.000000 2.029505 0.131836
  429 1.078164 570.313663 12.015625 1.277455 0.000000 1.857633 0.146484
  430 1.078164 569.301275 12.718750 1.143275 0.000000 1.832307 0.131836
  431 1.070047 572.901052 11.812500 1.733119 0.000000 1.979263 0.146484
  432 1.068748 571.151052 12.250000 1.483119 0.000000 1.976920 0.132812
  433 1.153001 577.501498 12.359375 1.371791 0.000000 1.872744 0.144531
  434 1.066667 573.551275 12.312500 1.640932 0.000000 1.936904 0.126953
  435 1.073807 567.813663 12.750000 1.342104 0.000000 1.930256 0.125977
  436 1.164057 584.716159 12.375000 1.248354 0.000000 1.978318 0.126953
  437 1.145087 580.742006 11.375000 0.615423 0.000000 1.960412 0.199219
  438 1.142857 579.481934 11.890625 0.574458 0.000000 1.964512 0.175781
  439 1.233171 582.317229 11.546875 0.610309 0.000000 2.086050 0.177734
  440 1.073807 582.560188 10.703125 1.016614 0.000000 2.006172 0.201172
  441 1.160629 577.589956 10.578125 1.016492 0.000000 2.002202 0.179688
  442 1.164057 581.783360 10.859375 0.940940 0.000000 2.034873 0.187500
  443 1.078164 583.889688 10.984375 0.732549 0.000000 2.058093 0.215820
  444 1.146563 582.294590 10.875000 1.063775 0.000000 1.978581 0.188477
  445 1.156407 582.802612 10.796875 0.949100 0.000000 1.897360 0.216797
  446 1.160629 570.863886 11.265625 0.874107 0.000000 1.853694 0.203125
  447 1.163014 570.688663 12.906250 1.298354 0.000000 1.892537 0.109375
  448 1.151751 567.800829 12.500000 1.352455 0.000000 2.010666 0.131836
  449 1.257410 579.251720 12.437500 1.537221 0.000000 1.955430 0.123047
  450 1.325427 579.751498 12.843750 1.453432 0.000000 2.038863 0.109375
  451 1.078164 573.501498 12.390625 1.428627 0.000000 1.946271 0.132812
  452 1.151751 570.526052 12.218750 1.727846 0.000000 1.979435 0.113281
  453 1.196843 579.989332 12.109375 1.547377 0.000000 1.935378 0.122070
  454 1.145087 572.488886 12.484375 1.632143 0.000000 1.982441 0.125000
  455 1.163014 567.938663 12.968750 1.311049 0.000000 2.025398 0.103516
  456 1.071429 571.488886 12.500000 1.291518 0.000000 1.903350 0.134766
  457 1.240347 570.051275 12.515625 1.492299 0.000000 2.002334 0.124023
  458 1.257410 570.738886 12.390625 1.553627 0.000000 2.003685 0.124023
  459 1.163014 572.801275 13.203125 1.138783 0.000000 2.002859 0.127930
  460 1.163014 572.051275 12.656250 1.312025 0.000000 1.894288 0.128906
  461 1.068748 560.328111 13.390625 2.299135 0.000000 1.896701 0.072266
  462 1.070047 568.188441 12.625000 1.934877 0.000000 1.851437 0.118164
  463 1.078164 567.425829 12.187500 1.523744 0.000000 1.806378 0.145508
  464 1.176918 573.001720 11.843750 1.532338 0.000000 1.830220 0.156250
  465 1.006615 568.438441 11.734375 1.310854 0.000000 2.017116 0.149414
  466 1.073166 568.801275 12.156250 1.671010 0.000000 2.016400 0.112305
  467 1.070047 576.626498 12.218750 1.488979 0.000000 1.911968 0.130859
  468 1.145087 569.563663 12.187500 1.324330 0.000000 1.945309 0.127930
  469 1.063015 572.676275 12.937500 1.445033 0.000000 1.969549 0.098633
  470 1.066667 568.863218 12.359375 1.145619 0.000000 1.859057 0.125977
  471 1.142177 571.651052 12.687500 1.287807 0.000000 1.858267 0.100586
  472 1.063015 568.313441 12.296875 1.391518 0.000000 1.982063 0.137695
  473 1.160629 578.876720 12.140625 1.558900 0.000000 2.099606 0.108398
  474 1.078164 567.063663 12.265625 1.419252 0.000000 1.994150 0.133789
  475 1.160629 567.938663 11.578125 1.643080 0.000000 1.899539 0.142578
  476 1.145087 565.938441 12.312500 1.452455 0.000000 2.087007 0.130859
  477 1.073807 571.488886 12.406250 1.417104 0.000000 1.955871 0.138672
  478 1.153001 570.438663 12.359375 1.589174 0.000000 1.839404 0.126953
  479 1.006615 569.276052 12.093750 1.391908 0.000000 1.972932 0.133789
  480 1.078164 568.901052 12.062500 1.341127 0.000000 1.892790 0.144531
  481 1.160629 574.964109 11.937500 1.710463 0.000000 1.919296 0.141602
  482 1.156407 572.551275 12.218750 1.308510 0.000000 1.886420 0.135742
  483 1.156407 577.339109 12.203125 1.571596 0.000000 1.900070 0.137695
  484 1.145087 571.051275 12.093750 1.665932 0.000000 2.092912 0.122070
  485 1.142857 572.363886 12.265625 1.608119 0.000000 2.155532 0.114258
  486 1.070047 585.711168 11.593750 1.559682 0.000000 1.993307 0.148438
  487 1.335935 576.813663 10.984375 1.026479 0.000000 1.918088 0.185547
  488 1.257410 592.179528 11.187500 0.721075 0.000000 2.214223 0.159180
  489 1.233171 581.429617 10.406250 1.526869 0.000000 2.331467 0.154297
  490 1.163014 583.369011 11.109375 0.908166 0.000000 2.125306 0.167969
  491 1.240347 580.984430 10.468750 0.906239 0.000000 2.218935 0.168945
  492 1.000000 588.086391 11.390625 0.714507 0.000000 2.056734 0.179688
  493 1.150521 582.802612 11.250000 1.065755 0.000000 1.854717 0.205078
  494 1.081665 579.239510 12.015625 0.790916 0.000000 1.930511 0.173828
  495 1.070047 568.188441 11.093750 0.786688 0.000000 1.833455 0.214844
  496 1.070047 567.938441 12.843750 1.283705 0.000000 1.887932 0.121094
  497 1.070047 573.801275 12.468750 1.667104 0.000000 1.965332 0.124023
  498 1.073807 572.551275 12.187500 1.295229 0.000000 1.924255 0.156250
  499 1.070047 571.926275 12.312500 1.261244 0.000000 1.930335 0.126953
  500 1.073807 569.301275 12.593750 1.181557 0.000000 1.908795 0.121094
  501 1.164057 574.626498 12.609375 1.205385 0.000000 1.929207 0.132812
  502 1.068748 567.675829 11.968750 1.501088 0.000000 1.929863 0.142578
  503 1.070047 568.063441 12.218750 1.448549 0.000000 2.054065 0.133789
  504 1.160629 569.626498 12.093750 1.625111 0.000000 2.007292 0.129883
  505 1.233171 567.988886 12.187500 1.571596 0.000000 2.046387 0.125977
  506 1.070047 568.063441 12.140625 1.530971 0.000000 1.949742 0.134766
  507 1.233171 572.488886 11.890625 1.672182 0.000000 1.855477 0.144531
  508 1.078164 572.801275 12.265625 1.495815 0.000000 1.907313 0.139648
  509 1.002220 571.063663 11.718750 1.679408 0.000000 1.928470 0.137695
  510 1.150521 575.426275 11.875000 1.594447 0.000000 1.868656 0.155273
  511 1.073807 566.401052 12.140625 1.452650 0.000000 1.859038 0.138672
  512 1.145087 575.363886 12.218750 1.796791 0.000000 2.037683 0.143555
  513 1.070047 570.151052 12.343750 1.356557 0.000000 1.851681 0.145508
  514 1.070047 568.313441 11.937500 1.632338 0.000000 1.739836 0.133789
  515 1.145087 567.276052 12.390625 1.374916 0.000000 1.861623 0.127930
  516 1.150521 581.663753 12.187500 1.395811 0.000000 1.918464 0.155273
  517 1.156407 574.113886 11.593750 1.305577 0.000000 1.869548 0.169922
  518 1.066667 570.688441 12.656250 1.253236 0.000000 1.856712 0.136719
  519 1.070047 571.313663 12.515625 1.175502 0.000000 1.846417 0.132812
  520 1.066667 569.063441 12.390625 1.416908 0.000000 1.918232 0.134766
  521 1.233171 569.651052 11.859375 1.587221 0.000000 1.929366 0.141602
  522 1.145087 572.488886 12.218750 1.584096 0.000000 1.980643 0.112305
  523 1.145087 582.779439 10.937500 1.230283 0.000000 1.979677 0.201172
  524 1.156407 590.664911 11.046875 0.941991 0.000000 1.960694 0.192383
  525 1.068748 567.800829 10.828125 1.069935 0.000000 1.915941 0.197266
  526 1.150521 569.401052 12.250000 1.413197 0.000000 1.895314 0.148438
  527 1.078164 566.276052 11.703125 1.560658 0.000000 1.984236 0.140625
  528 1.006615 568.063441 12.343750 1.313197 0.000000 1.866662 0.127930
  529 1.145087 572.238886 12.734375 1.454604 0.000000 1.980384 0.111328
  530 1.073807 570.426275 12.125000 1.590150 0.000000 1.859476 0.133789
  531 1.068748 569.675829 12.328125 1.300307 0.000000 1.986925 0.136719
  532 1.153001 574.113886 12.250000 1.481752 0.000000 1.963651 0.122070
  533 1.068748 567.113218 11.953125 1.548940 0.000000 1.898313 0.136719
  534 1.070047 569.401052 12.234375 1.389955 0.000000 1.952763 0.131836
  535 1.073807 569.551275 12.156250 1.178041 0.000000 1.910369 0.146484
  536 1.081665 583.611435 11.937500 1.332385 0.000000 1.940618 0.130859
  537 1.080910 582.798779 10.859375 0.983193 0.000000 2.242978 0.197266
  538 1.160629 569.626498 12.000000 1.480775 0.000000 2.122965 0.123047
  539 1.070047 568.526052 12.468750 1.317494 0.000000 1.918546 0.123047
  540 1.145087 567.943072 12.406250 2.221596 0.000000 2.018236 0.121094
  541 1.145087 562.415722 13.468750 2.386049 0.000000 1.992735 0.075195
  542 1.233171 567.319977 12.875000 2.650111 0.000000 1.820260 0.080078
  543 1.068748 560.328111 13.578125 2.417690 0.000000 1.960813 0.067383
  544 1.068748 564.832366 13.843750 2.354799 0.000000 2.019287 0.066406
  545 1.071078 569.233395 13.093750 2.667299 0.000000 1.979536 0.080078
  546 1.150521 562.028625 13.046875 2.650307 0.000000 1.947293 0.081055
  547 1.078164 566.652750 13.250000 2.526283 0.000000 1.926987 0.083008
  548 1.160629 569.669393 13.328125 2.564565 0.000000 2.019760 0.079102
  549 1.233171 564.703333 13.468750 2.660854 0.000000 1.959524 0.073242
  550 1.150521 562.028625 13.250000 2.444643 0.000000 1.932549 0.081055
  551 1.078164 564.316237 13.546875 2.457338 0.000000 1.949998 0.073242
  552 1.070047 569.401052 12.062500 1.487807 0.000000 1.923707 0.146484
  553 1.066667 562.286690 12.703125 1.667299 0.000000 1.928924 0.129883
  554 1.007585 569.153264 13.921875 2.154604 0.000000 2.016980 0.058594
  555 1.150521 571.063663 12.859375 2.441322 0.000000 1.890777 0.091797
  556 1.070047 570.563663 12.000000 1.594643 0.000000 2.001112 0.132812
  557 1.066667 584.944769 11.406250 1.043248 0.000000 1.918992 0.190430
  558 1.073807 582.923824 11.437500 0.726292 0.000000 1.973572 0.188477
  559 1.335935 576.217496 10.703125 0.895815 0.000000 2.020482 0.202148
  560 1.156407 579.480330 10.640625 1.078627 0.000000 2.215669 0.155273
  561 1.070047 582.438975 10.703125 0.519990 0.000000 1.992389 0.218750
  562 1.068748 567.300829 11.625000 1.295619 0.000000 1.858060 0.166992
  563 1.145087 567.526052 12.687500 1.274330 0.000000 1.980051 0.119141
  564 1.230769 571.863886 11.656250 1.583510 0.000000 1.932839 0.163086
  565 1.233171 570.551275 11.890625 1.616322 0.000000 1.877951 0.149414
  566 1.160629 573.126498 12.390625 1.372182 0.000000 1.956368 0.109375
  567 1.066667 569.675829 12.546875 1.412807 0.000000 2.084369 0.095703
  568 1.153001 576.751498 12.296875 1.785072 0.000000 1.790645 0.144531
  569 1.071078 577.001498 12.218750 1.633900 0.000000 1.862405 0.128906
  570 1.070047 566.276052 12.421875 1.695033 0.000000 1.943160 0.123047
  571 1.160629 569.676275 12.171875 1.348158 0.000000 1.866970 0.166016
  572 1.071429 579.501720 12.328125 1.332729 0.000000 1.849723 0.136719
  573 1.145087 572.238886 11.500000 1.680385 0.000000 1.933584 0.170898
  574 1.068748 584.823557 11.953125 1.168042 0.000000 1.951707 0.159180
  575 1.081665 584.217496 10.609375 1.216758 0.000000 2.207028 0.183594
  576 1.160629 581.177300 10.281250 1.006996 0.000000 1.938600 0.237305
  577 1.243964 584.983895 10.984375 0.871620 0.000000 1.954597 0.205078
  578 1.343710 591.842897 11.015625 0.754413 0.000000 1.914653 0.210938
  579 1.066667 583.360722 10.890625 1.171810 0.000000 2.080207 0.187500
  580 1.240347 585.662148 11.203125 0.798084 0.000000 2.058005 0.183594
  581 1.257410 580.207603 10.875000 1.237611 0.000000 2.249991 0.154297
  582 1.078164 583.283628 10.906250 0.754967 0.000000 1.950634 0.194336
  583 1.146563 582.560188 11.234375 0.589815 0.000000 1.788319 0.196289
  584 1.257410 583.287460 11.765625 0.835618 0.000000 2.025979 0.193359
  585 1.145087 579.527122 10.890625 1.042664 0.000000 2.181970 0.161133
  586 1.343710 575.404840 10.906250 1.116395 0.000000 2.102460 0.187500
  587 1.145087 583.527122 10.984375 1.188197 0.000000 2.247454 0.158203
  588 1.270352 583.339109 10.890625 0.995884 0.000000 1.957669 0.204102
  589 1.163014 574.063663 12.484375 1.481752 0.000000 1.971541 0.144531
  590 1.163014 567.938663 12.546875 1.362025 0.000000 1.976309 0.125000
  591 1.257410 573.301275 11.906250 1.620424 0.000000 1.896950 0.129883
  592 1.343710 571.863886 12.562500 1.459291 0.000000 2.003525 0.129883
  593 1.074968 571.438663 11.703125 1.566127 0.000000 1.913199 0.138672
  594 1.163014 578.839109 12.734375 1.500893 0.000000 1.897794 0.125000
  595 1.163014 573.988886 12.906250 1.240736 0.000000 1.894475 0.121094
  596 1.163014 571.238886 12.093750 1.530580 0.000000 2.010116 0.150391
  597 1.145087 569.651052 12.515625 1.322377 0.000000 1.944887 0.112305
  598 1.163014 572.176275 12.671875 1.562221 0.000000 1.923078 0.134766
  599 1.163014 569.526052 12.562500 1.478822 0.000000 1.897717 0.121094
  600 1.074968 567.925829 12.984375 1.155775 0.000000 1.958389 0.113281
  601 1.368211 575.613886 12.390625 1.638588 0.000000 2.027847 0.129883
  602 1.163014 571.926275 12.593750 1.521986 0.000000 1.910322 0.133789
  603 1.325427 573.188663 12.718750 1.288393 0.000000 2.000742 0.112305
  604 1.151751 565.938441 12.390625 1.671986 0.000000 1.899721 0.132812
  605 1.257410 567.438663 12.812500 1.380190 0.000000 2.030562 0.117188
  606 1.163014 571.188663 12.453125 1.480580 0.000000 2.007349 0.123047
  607 1.163014 572.801275 12.515625 1.665150 0.000000 1.959783 0.110352
  608 1.074968 569.188441 11.812500 1.631361 0.000000 1.981372 0.139648
  609 1.081665 585.187193 12.562500 1.405385 0.000000 1.955700 0.145508
  610 1.243904 584.014198 11.562500 0.763133 0.000000 2.003561 0.194336
  611 1.343710 590.145927 11.140625 0.968931 0.000000 2.125805 0.181641
  612 1.163014 581.784965 10.781250 0.873635 0.000000 2.059124 0.185547
  613 1.233171 585.443432 11.125000 0.911073 0.000000 2.001278 0.164062
  614 1.160629 586.677567 11.156250 0.843199 0.000000 2.135240 0.174805
  615 1.001951 585.543610 11.453125 0.638456 0.000000 2.039635 0.190430
  616 1.156407 585.937639 10.859375 0.990961 0.000000 1.894638 0.223633
  617 1.073807 578.964109 11.984375 1.609682 0.000000 1.951281 0.153320
  618 1.157527 573.501498 11.421875 1.645033 0.000000 1.809337 0.151367
  619 1.068748 567.925829 12.312500 1.486830 0.000000 1.890719 0.132812
  620 1.151751 587.768476 12.453125 1.594057 0.000000 2.064132 0.123047
  621 1.256706 586.603770 10.906250 1.472963 0.000000 2.065385 0.177734
  622 1.150521 583.611435 10.421875 0.910746 0.000000 2.087568 0.189453
  623 1.078164 571.238886 12.015625 1.020025 0.000000 1.918979 0.159180
  624 1.156407 574.964109 12.781250 1.447377 0.000000 1.994860 0.113281
  625 1.233171 569.113886 12.796875 1.391713 0.000000 1.955954 0.125000
  626 1.153001 569.776052 12.421875 1.166127 0.000000 1.910134 0.125977
  627 1.068748 566.375606 12.656250 1.362221 0.000000 1.907502 0.126953
  628 1.070047 569.151052 12.781250 1.438979 0.000000 2.090676 0.097656
  629 1.375704 592.421952 11.453125 1.165638 0.000000 2.065205 0.167969
  630 1.160629 583.529885 11.218750 0.763842 0.000000 2.140463 0.208008
  631 1.150521 589.419724 11.421875 0.952039 0.000000 1.914150 0.195312
  632 1.070047 583.732647 11.000000 0.931752 0.000000 1.942629 0.196289
  633 1.160629 584.207603 11.484375 0.773338 0.000000 1.973064 0.184570
  634 1.335935 584.206533 11.140625 1.021131 0.000000 2.116508 0.169922
  635 1.145087 568.813441 11.000000 1.003810 0.000000 1.999261 0.195312
  636 1.233171 567.401052 12.140625 1.472377 0.000000 2.052273 0.131836
  637 1.070047 569.301275 12.187500 1.531166 0.000000 1.978468 0.107422
  638 1.145087 567.151052 12.859375 1.280580 0.000000 1.966105 0.121094
  639 1.073807 567.938441 12.046875 1.382533 0.000000 1.831101 0.137695
  640 1.142857 570.551275 12.500000 1.359486 0.000000 1.952496 0.125977
  641 1.233171 594.776765 11.828125 1.394252 0.000000 1.718911 0.157227
  642 1.233171 568.438663 11.718750 1.599721 0.000000 1.831553 0.150391
  643 1.160629 567.688663 11.781250 1.635072 0.000000 1.923366 0.150391
  644 1.073807 573.626498 11.937500 1.562221 0.000000 1.901960 0.151367
  645 1.230769 572.714109 12.062500 1.577455 0.000000 1.979838 0.147461
  646 1.145087 571.301275 12.218750 1.549135 0.000000 1.910309 0.129883
  647 1.145087 584.096284 12.515625 1.542885 0.000000 1.991487 0.130859
  648 1.075207 574.089109 11.812500 1.459096 0.000000 1.883067 0.151367
  649 1.070047 568.901052 11.750000 1.503627 0.000000 1.827494 0.159180
  650 1.176918 576.177389 13.218750 2.271791 0.000000 1.934981 0.091797
  651 1.068748 562.415722 13.640625 2.437221 0.000000 2.101288 0.069336
  652 1.078164 566.781782 13.875000 2.354604 0.000000 2.045034 0.061523
  653 1.145087 564.610300 13.000000 2.570229 0.000000 1.957059 0.081055
  654 1.150521 569.620492 13.687500 2.347377 0.000000 2.055073 0.065430
  655 1.078164 564.316237 13.437500 2.520619 0.000000 1.950898 0.076172
  656 1.343710 576.464109 12.687500 1.583315 0.000000 1.968957 0.116211
  657 1.150521 570.563663 12.734375 1.463783 0.000000 1.974073 0.113281
  658 1.163014 580.126498 12.171875 1.530190 0.000000 1.855894 0.135742
  659 1.243964 575.339109 12.546875 1.357338 0.000000 1.935621 0.127930
  660 1.145087 570.026052 12.359375 1.412025 0.000000 1.848075 0.131836
  661 1.150521 574.363886 12.296875 1.535268 0.000000 1.815913 0.120117
  662 1.233171 568.563663 12.312500 1.680580 0.000000 1.889589 0.140625
  663 1.243964 568.926275 11.484375 1.736635 0.000000 1.924344 0.135742
  664 1.257410 569.551275 12.078125 1.511635 0.000000 1.937363 0.146484
  665 1.151751 568.438441 12.218750 1.436830 0.000000 1.990773 0.133789
  666 1.240347 578.739332 12.281250 1.674721 0.000000 2.058892 0.115234
  667 1.240347 574.001498 12.421875 1.624135 0.000000 1.936438 0.131836
  668 1.151751 585.550829 12.734375 1.489369 0.000000 1.915404 0.123047
  669 1.325427 587.247799 11.203125 0.765247 0.000000 1.895646 0.205078
  670 1.338111 584.459920 11.078125 1.052721 0.000000 2.101782 0.166016
  671 1.237656 584.702344 11.187500 1.000111 0.000000 1.999961 0.160156
  672 1.163014 586.146997 11.265625 1.083875 0.000000 1.959774 0.184570
  673 1.255055 586.923824 11.546875 1.016908 0.000000 1.856832 0.201172
  674 1.299688 588.207603 10.390625 1.195382 0.000000 2.215488 0.189453
  675 1.338111 576.839109 12.062500 1.350397 0.000000 2.101313 0.146484
  676 1.338111 573.551275 12.156250 2.071596 0.000000 2.025520 0.116211
  677 1.361560 571.438663 12.531250 1.687611 0.000000 1.933264 0.118164
  678 1.338111 592.361881 12.609375 1.739369 0.000000 1.921701 0.116211
  679 1.338111 570.651052 13.265625 1.420815 0.000000 1.974971 0.097656
  680 1.276079 572.676275 12.781250 1.668861 0.000000 2.057110 0.109375
  681 1.257410 574.738886 12.671875 1.679408 0.000000 1.927871 0.106445
  682 1.338111 575.176275 12.718750 1.757338 0.000000 1.987819 0.120117
  683 1.351882 584.581132 12.140625 1.573691 0.000000 2.058873 0.123047
  684 1.343710 583.526052 11.609375 1.142299 0.000000 2.220425 0.156250
  685 1.240347 587.149760 11.343750 0.838826 0.000000 2.130056 0.183594
  686 1.237656 584.135945 11.453125 0.911096 0.000000 1.958870 0.166992
  687 1.201850 586.180063 11.515625 0.958154 0.000000 1.941675 0.192383
  688 1.326320 583.166248 11.156250 1.425697 0.000000 2.264055 0.149414
  689 1.151751 582.545838 11.234375 0.763546 0.000000 1.916646 0.206055
  690 1.180281 584.741471 11.156250 1.025915 0.000000 1.963441 0.194336
  691 1.237656 585.273646 11.640625 1.007473 0.000000 1.909188 0.184570
  692 1.255055 583.042273 11.453125 1.234839 0.000000 2.099437 0.166016
  693 1.151751 579.648334 11.578125 0.765925 0.000000 1.980463 0.191406
  694 1.074968 582.779439 11.515625 1.046544 0.000000 2.055027 0.153320
  695 1.255055 582.559653 11.468750 0.925307 0.000000 2.053944 0.169922
  696 1.255055 594.021418 10.437500 1.097493 0.000000 2.130166 0.221680
  697 1.088564 584.328815 10.296875 0.754515 0.000000 1.990643 0.237305
  698 1.309953 579.490223 11.062500 0.987826 0.000000 2.129749 0.186523
  699 1.163014 569.551275 11.609375 1.224818 0.000000 1.869893 0.173828
  700 1.073807 581.239332 12.218750 1.707143 0.000000 1.910688 0.143555
  701 1.150521 569.526052 12.734375 1.500307 0.000000 1.968294 0.120117
  702 1.163014 575.089109 12.234375 1.702455 0.000000 1.921960 0.122070
  703 1.240347 567.151052 11.890625 1.797768 0.000000 1.794459 0.135742
  704 1.160629 576.089109 12.250000 1.843275 0.000000 1.962852 0.124023
  705 1.257410 573.126498 11.593750 1.954994 0.000000 1.971331 0.147461
  706 1.163014 570.738886 12.250000 1.613783 0.000000 1.947534 0.135742
  707 1.163014 569.676275 12.140625 1.672377 0.000000 1.921485 0.139648
  708 1.163014 571.688663 11.937500 1.907924 0.000000 1.873734 0.143555
  709 1.236694 570.563663 12.781250 1.487221 0.000000 2.075092 0.115234
  710 1.068748 574.813663 12.203125 1.606166 0.000000 1.910756 0.136719
  711 1.225924 571.063441 12.625000 1.248940 0.000000 2.001235 0.103516
  712 1.145087 568.563663 12.031250 1.591713 0.000000 1.902022 0.140625
  713 1.163014 572.551275 12.062500 1.560463 0.000000 1.887487 0.129883
  714 1.150521 572.926275 12.906250 1.331361 0.000000 1.953477 0.109375
  715 1.078164 573.376498 12.328125 1.577650 0.000000 1.897916 0.130859
  716 1.160629 569.051275 12.359375 1.494838 0.000000 1.995687 0.132812
  717 1.257410 573.738886 12.234375 1.637221 0.000000 2.108313 0.124023
  718 1.343710 573.751498 12.046875 1.816713 0.000000 2.032382 0.137695
  719 1.343710 575.964109 12.343750 1.614174 0.000000 2.050252 0.114258
  720 1.151751 570.176275 12.937500 1.398940 0.000000 2.085071 0.114258
  721 1.145087 583.405910 11.781250 0.955931 0.000000 1.967847 0.169922
  722 1.276079 579.163485 11.593750 1.027260 0.000000 1.917137 0.175781
  723 1.163014 591.647264 11.515625 1.003456 0.000000 2.138777 0.166016
  724 1.316711 581.223022 11.640625 0.905466 0.000000 2.116685 0.175781
  725 1.163014 572.676275 12.187500 1.413002 0.000000 1.907913 0.136719
  726 1.240347 570.001498 12.656250 1.598354 0.000000 1.941718 0.105469
  727 1.151751 576.089109 13.359375 1.210463 0.000000 2.041612 0.094727
  728 1.236694 583.166248 12.375000 1.370619 0.000000 1.959425 0.123047
  729 1.081665 583.611435 10.875000 1.128134 0.000000 2.015953 0.188477
  730 1.252775 583.611435 10.921875 1.078651 0.000000 2.039054 0.185547
  731 1.160629 579.611435 11.000000 1.133971 0.000000 1.966706 0.201172
  732 1.257410 584.692451 10.890625 1.054820 0.000000 2.134602 0.163086
  733 1.066667 573.426275 11.296875 1.452065 0.000000 2.038115 0.161133
  734 1.000000 560.505015 13.750000 2.248354 0.000000 1.987826 0.081055
  735 1.002220 564.187204 12.609375 2.788979 0.000000 2.024344 0.092773
